Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
18/07/2018 16:50:07.167;13770;Leon;ExposeKeyboard;2;1;Mouse;Move;691;391;none;none
18/07/2018 16:50:07.175;13778;Leon;ExposeKeyboard;2;1;Mouse;Move;695;391;none;none
18/07/2018 16:50:07.184;13787;Leon;ExposeKeyboard;2;1;Mouse;Move;698;391;none;none
18/07/2018 16:50:07.191;13794;Leon;ExposeKeyboard;2;1;Mouse;Move;702;391;none;none
18/07/2018 16:50:07.199;13802;Leon;ExposeKeyboard;2;1;Mouse;Move;705;390;none;none
18/07/2018 16:50:07.207;13810;Leon;ExposeKeyboard;2;1;Mouse;Move;708;390;none;none
18/07/2018 16:50:07.215;13818;Leon;ExposeKeyboard;2;1;Mouse;Move;711;390;none;none
18/07/2018 16:50:07.223;13826;Leon;ExposeKeyboard;2;1;Mouse;Move;714;390;none;none
18/07/2018 16:50:07.231;13834;Leon;ExposeKeyboard;2;1;Mouse;Move;717;390;none;none
18/07/2018 16:50:07.239;13842;Leon;ExposeKeyboard;2;1;Mouse;Move;720;390;none;none
18/07/2018 16:50:07.247;13850;Leon;ExposeKeyboard;2;1;Mouse;Move;723;390;none;none
18/07/2018 16:50:07.255;13858;Leon;ExposeKeyboard;2;1;Mouse;Move;725;390;none;none
18/07/2018 16:50:07.263;13866;Leon;ExposeKeyboard;2;1;Mouse;Move;728;390;none;none
18/07/2018 16:50:07.276;13880;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
18/07/2018 16:50:07.277;13880;Leon;ExposeKeyboard;2;1;Mouse;Move;731;389;none;none
18/07/2018 16:50:07.279;13882;Leon;ExposeKeyboard;2;1;Mouse;Move;733;389;none;none
18/07/2018 16:50:07.287;13890;Leon;ExposeKeyboard;2;1;Mouse;Move;735;389;none;none
18/07/2018 16:50:07.294;13898;Leon;ExposeKeyboard;2;1;Mouse;Move;736;389;none;none
18/07/2018 16:50:07.302;13906;Leon;ExposeKeyboard;2;1;Mouse;Move;740;388;none;none
18/07/2018 16:50:07.310;13914;Leon;ExposeKeyboard;2;1;Mouse;Move;742;388;none;none
18/07/2018 16:50:07.318;13922;Leon;ExposeKeyboard;2;1;Mouse;Move;743;388;none;none
18/07/2018 16:50:07.328;13931;Leon;ExposeKeyboard;2;1;Mouse;Move;745;388;none;none
18/07/2018 16:50:07.335;13938;Leon;ExposeKeyboard;2;1;Mouse;Move;747;388;none;none
18/07/2018 16:50:07.343;13946;Leon;ExposeKeyboard;2;1;Mouse;Move;748;388;none;none
18/07/2018 16:50:07.350;13954;Leon;ExposeKeyboard;2;1;Mouse;Move;749;388;none;none
18/07/2018 16:50:07.358;13962;Leon;ExposeKeyboard;2;1;Mouse;Move;750;388;none;none
18/07/2018 16:50:07.366;13970;Leon;ExposeKeyboard;2;1;Mouse;Move;751;388;none;none
18/07/2018 16:50:07.376;13979;Leon;ExposeKeyboard;2;1;Mouse;Move;752;388;none;none
18/07/2018 16:50:07.398;14002;Leon;ExposeKeyboard;2;1;Mouse;Move;752;388;none;none
18/07/2018 16:50:07.407;14010;Leon;ExposeKeyboard;2;1;Mouse;Move;752;388;none;none
18/07/2018 16:50:07.414;14018;Leon;ExposeKeyboard;2;1;Mouse;Move;753;388;none;none
18/07/2018 16:50:07.422;14026;Leon;ExposeKeyboard;2;1;Mouse;Move;753;388;none;none
18/07/2018 16:50:07.438;14042;Leon;ExposeKeyboard;2;1;Mouse;Move;754;388;none;none
18/07/2018 16:50:07.455;14058;Leon;ExposeKeyboard;2;1;Mouse;Move;755;388;none;none
18/07/2018 16:50:07.471;14074;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories

18/07/2018 16:50:07.472;14075;Leon;ExposeKeyboard;2;1;Mouse;Move;755;388;none;none
18/07/2018 16:50:07.623;14226;Leon;ExposeKeyboard;2;1;Mouse;Release;755;388;none;none
18/07/2018 16:50:07.624;14227;Leon;ExposeKeyboard;2;1;Mouse;Move;755;388;none;none
18/07/2018 16:50:08.67;14670;Leon;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
18/07/2018 16:50:08.370;14974;Leon;ExposeKeyboard;2;1;Key;Down;none;none;E;none
18/07/2018 16:50:08.374;14977;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Command btnAlignCenter Hotkey E SelText:As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
 Mouse 
18/07/2018 16:50:08.515;15118;Leon;ExposeKeyboard;2;1;Key;Up;none;none;E;none
18/07/2018 16:50:08.820;15423;Leon;ExposeKeyboard;2;1;Key;Up;none;none;LControlKey;none
18/07/2018 16:50:08.958;15562;Leon;ExposeKeyboard;2;1;Mouse;Move;755;388;none;none
18/07/2018 16:50:08.966;15570;Leon;ExposeKeyboard;2;1;Mouse;Move;754;388;none;none
18/07/2018 16:50:08.997;15601;Leon;ExposeKeyboard;2;1;Mouse;Move;753;388;none;none
18/07/2018 16:50:08.998;15601;Leon;ExposeKeyboard;2;1;Mouse;Move;749;391;none;none
18/07/2018 16:50:09.30;15634;Leon;ExposeKeyboard;2;1;Mouse;Move;747;391;none;none
18/07/2018 16:50:09.64;15667;Leon;ExposeKeyboard;2;1;Mouse;Move;733;399;none;none
18/07/2018 16:50:09.64;15668;Leon;ExposeKeyboard;2;1;Mouse;Move;717;408;none;none
18/07/2018 16:50:09.70;15674;Leon;ExposeKeyboard;2;1;Mouse;Move;714;410;none;none
18/07/2018 16:50:09.78;15682;Leon;ExposeKeyboard;2;1;Mouse;Move;709;413;none;none
18/07/2018 16:50:09.86;15690;Leon;ExposeKeyboard;2;1;Mouse;Move;704;416;none;none
18/07/2018 16:50:09.94;15698;Leon;ExposeKeyboard;2;1;Mouse;Move;698;419;none;none
18/07/2018 16:50:09.102;15706;Leon;ExposeKeyboard;2;1;Mouse;Move;692;422;none;none
18/07/2018 16:50:09.110;15714;Leon;ExposeKeyboard;2;1;Mouse;Move;686;426;none;none
18/07/2018 16:50:09.119;15722;Leon;ExposeKeyboard;2;1;Mouse;Move;680;429;none;none
18/07/2018 16:50:09.127;15730;Leon;ExposeKeyboard;2;1;Mouse;Move;674;433;none;none
18/07/2018 16:50:09.135;15738;Leon;ExposeKeyboard;2;1;Mouse;Move;667;437;none;none
18/07/2018 16:50:09.143;15746;Leon;ExposeKeyboard;2;1;Mouse;Move;662;441;none;none
18/07/2018 16:50:09.150;15754;Leon;ExposeKeyboard;2;1;Mouse;Move;658;444;none;none
18/07/2018 16:50:09.158;15762;Leon;ExposeKeyboard;2;1;Mouse;Move;653;448;none;none
18/07/2018 16:50:09.166;15770;Leon;ExposeKeyboard;2;1;Mouse;Move;649;450;none;none
18/07/2018 16:50:09.174;15778;Leon;ExposeKeyboard;2;1;Mouse;Move;645;452;none;none
18/07/2018 16:50:09.182;15786;Leon;ExposeKeyboard;2;1;Mouse;Move;642;455;none;none
18/07/2018 16:50:09.190;15794;Leon;ExposeKeyboard;2;1;Mouse;Move;639;456;none;none
18/07/2018 16:50:09.198;15802;Leon;ExposeKeyboard;2;1;Mouse;Move;637;458;none;none
18/07/2018 16:50:09.206;15810;Leon;ExposeKeyboard;2;1;Mouse;Move;635;459;none;none
18/07/2018 16:50:09.215;15818;Leon;ExposeKeyboard;2;1;Mouse;Move;634;459;none;none
18/07/2018 16:50:09.223;15826;Leon;ExposeKeyboard;2;1;Mouse;Move;632;459;none;none
18/07/2018 16:50:09.231;15834;Leon;ExposeKeyboard;2;1;Mouse;Move;632;460;none;none
18/07/2018 16:50:09.239;15842;Leon;ExposeKeyboard;2;1;Mouse;Move;632;460;none;none
18/07/2018 16:50:09.311;15914;Leon;ExposeKeyboard;2;1;Mouse;Click;632;460;none;none
18/07/2018 16:50:09.312;15915;Leon;ExposeKeyboard;2;1;Mouse;Move;632;460;none;none
18/07/2018 16:50:09.398;16002;Leon;ExposeKeyboard;2;1;Mouse;Move;631;460;none;none
18/07/2018 16:50:09.414;16018;Leon;ExposeKeyboard;2;1;Mouse;Release;631;460;none;none
18/07/2018 16:50:09.415;16018;Leon;ExposeKeyboard;2;1;Mouse;Move;631;460;none;none
18/07/2018 16:50:09.582;16186;Leon;ExposeKeyboard;2;1;Mouse;Move;631;460;none;none
18/07/2018 16:50:09.590;16194;Leon;ExposeKeyboard;2;1;Mouse;Move;631;461;none;none
18/07/2018 16:50:09.598;16202;Leon;ExposeKeyboard;2;1;Mouse;Move;631;462;none;none
18/07/2018 16:50:09.606;16210;Leon;ExposeKeyboard;2;1;Mouse;Move;631;462;none;none
18/07/2018 16:50:09.862;16466;Leon;ExposeKeyboard;2;1;Mouse;Move;631;462;none;none
18/07/2018 16:50:09.870;16474;Leon;ExposeKeyboard;2;1;Mouse;Move;630;462;none;none
18/07/2018 16:50:09.878;16482;Leon;ExposeKeyboard;2;1;Mouse;Move;628;462;none;none
18/07/2018 16:50:09.886;16490;Leon;ExposeKeyboard;2;1;Mouse;Move;626;462;none;none
18/07/2018 16:50:09.894;16498;Leon;ExposeKeyboard;2;1;Mouse;Move;622;463;none;none
18/07/2018 16:50:09.902;16506;Leon;ExposeKeyboard;2;1;Mouse;Move;616;465;none;none
18/07/2018 16:50:09.910;16514;Leon;ExposeKeyboard;2;1;Mouse;Move;607;468;none;none
18/07/2018 16:50:09.918;16522;Leon;ExposeKeyboard;2;1;Mouse;Move;597;472;none;none
18/07/2018 16:50:09.926;16530;Leon;ExposeKeyboard;2;1;Mouse;Move;586;476;none;none
18/07/2018 16:50:09.934;16538;Leon;ExposeKeyboard;2;1;Mouse;Move;572;481;none;none
18/07/2018 16:50:09.942;16546;Leon;ExposeKeyboard;2;1;Mouse;Move;559;484;none;none
18/07/2018 16:50:09.950;16554;Leon;ExposeKeyboard;2;1;Mouse;Move;541;489;none;none
18/07/2018 16:50:09.959;16562;Leon;ExposeKeyboard;2;1;Mouse;Move;525;493;none;none
18/07/2018 16:50:09.967;16570;Leon;ExposeKeyboard;2;1;Mouse;Move;505;499;none;none
18/07/2018 16:50:09.975;16578;Leon;ExposeKeyboard;2;1;Mouse;Move;486;503;none;none
18/07/2018 16:50:09.983;16586;Leon;ExposeKeyboard;2;1;Mouse;Move;471;505;none;none
18/07/2018 16:50:09.991;16594;Leon;ExposeKeyboard;2;1;Mouse;Move;455;508;none;none
18/07/2018 16:50:09.999;16602;Leon;ExposeKeyboard;2;1;Mouse;Move;443;509;none;none
18/07/2018 16:50:10.7;16610;Leon;ExposeKeyboard;2;1;Mouse;Move;434;510;none;none
18/07/2018 16:50:10.15;16618;Leon;ExposeKeyboard;2;1;Mouse;Move;425;510;none;none
18/07/2018 16:50:10.23;16626;Leon;ExposeKeyboard;2;1;Mouse;Move;418;511;none;none
18/07/2018 16:50:10.31;16634;Leon;ExposeKeyboard;2;1;Mouse;Move;412;511;none;none
18/07/2018 16:50:10.39;16642;Leon;ExposeKeyboard;2;1;Mouse;Move;408;511;none;none
18/07/2018 16:50:10.47;16650;Leon;ExposeKeyboard;2;1;Mouse;Move;404;511;none;none
18/07/2018 16:50:10.55;16658;Leon;ExposeKeyboard;2;1;Mouse;Move;400;511;none;none
18/07/2018 16:50:10.63;16666;Leon;ExposeKeyboard;2;1;Mouse;Move;398;511;none;none
18/07/2018 16:50:10.71;16674;Leon;ExposeKeyboard;2;1;Mouse;Move;397;510;none;none
18/07/2018 16:50:10.79;16682;Leon;ExposeKeyboard;2;1;Mouse;Move;396;510;none;none
18/07/2018 16:50:10.87;16690;Leon;ExposeKeyboard;2;1;Mouse;Move;395;510;none;none
18/07/2018 16:50:10.95;16698;Leon;ExposeKeyboard;2;1;Mouse;Move;394;510;none;none
18/07/2018 16:50:10.103;16706;Leon;ExposeKeyboard;2;1;Mouse;Move;394;510;none;none
18/07/2018 16:50:10.111;16714;Leon;ExposeKeyboard;2;1;Mouse;Move;393;510;none;none
18/07/2018 16:50:10.119;16722;Leon;ExposeKeyboard;2;1;Mouse;Move;393;510;none;none
18/07/2018 16:50:10.127;16730;Leon;ExposeKeyboard;2;1;Mouse;Move;391;510;none;none
18/07/2018 16:50:10.135;16738;Leon;ExposeKeyboard;2;1;Mouse;Move;389;511;none;none
18/07/2018 16:50:10.142;16746;Leon;ExposeKeyboard;2;1;Mouse;Move;386;512;none;none
18/07/2018 16:50:10.150;16754;Leon;ExposeKeyboard;2;1;Mouse;Move;381;514;none;none
18/07/2018 16:50:10.158;16762;Leon;ExposeKeyboard;2;1;Mouse;Move;375;516;none;none
18/07/2018 16:50:10.166;16770;Leon;ExposeKeyboard;2;1;Mouse;Move;369;519;none;none
18/07/2018 16:50:10.174;16778;Leon;ExposeKeyboard;2;1;Mouse;Move;362;523;none;none
18/07/2018 16:50:10.182;16786;Leon;ExposeKeyboard;2;1;Mouse;Move;356;528;none;none
18/07/2018 16:50:10.190;16794;Leon;ExposeKeyboard;2;1;Mouse;Move;349;533;none;none
18/07/2018 16:50:10.199;16802;Leon;ExposeKeyboard;2;1;Mouse;Move;343;537;none;none
18/07/2018 16:50:10.207;16810;Leon;ExposeKeyboard;2;1;Mouse;Move;338;541;none;none
18/07/2018 16:50:10.215;16818;Leon;ExposeKeyboard;2;1;Mouse;Move;333;545;none;none
18/07/2018 16:50:10.223;16826;Leon;ExposeKeyboard;2;1;Mouse;Move;331;547;none;none
18/07/2018 16:50:10.231;16834;Leon;ExposeKeyboard;2;1;Mouse;Move;329;549;none;none
18/07/2018 16:50:10.239;16842;Leon;ExposeKeyboard;2;1;Mouse;Move;327;550;none;none
18/07/2018 16:50:10.247;16850;Leon;ExposeKeyboard;2;1;Mouse;Move;326;551;none;none
18/07/2018 16:50:10.255;16858;Leon;ExposeKeyboard;2;1;Mouse;Move;325;551;none;none
18/07/2018 16:50:10.263;16866;Leon;ExposeKeyboard;2;1;Mouse;Move;325;551;none;none
18/07/2018 16:50:10.271;16874;Leon;ExposeKeyboard;2;1;Mouse;Move;325;551;none;none
18/07/2018 16:50:10.279;16882;Leon;ExposeKeyboard;2;1;Mouse;Move;324;551;none;none
18/07/2018 16:50:10.287;16890;Leon;ExposeKeyboard;2;1;Mouse;Move;324;552;none;none
18/07/2018 16:50:10.303;16906;Leon;ExposeKeyboard;2;1;Mouse;Move;324;552;none;none
18/07/2018 16:50:10.311;16914;Leon;ExposeKeyboard;2;1;Mouse;Move;323;552;none;none
18/07/2018 16:50:10.319;16923;Leon;ExposeKeyboard;2;1;Mouse;Move;323;552;none;none
18/07/2018 16:50:10.327;16930;Leon;ExposeKeyboard;2;1;Mouse;Move;322;552;none;none
18/07/2018 16:50:10.335;16938;Leon;ExposeKeyboard;2;1;Mouse;Move;319;550;none;none
18/07/2018 16:50:10.342;16946;Leon;ExposeKeyboard;2;1;Mouse;Move;317;549;none;none
18/07/2018 16:50:10.350;16954;Leon;ExposeKeyboard;2;1;Mouse;Move;315;547;none;none
18/07/2018 16:50:10.358;16962;Leon;ExposeKeyboard;2;1;Mouse;Move;312;546;none;none
18/07/2018 16:50:10.366;16970;Leon;ExposeKeyboard;2;1;Mouse;Move;310;544;none;none
18/07/2018 16:50:10.374;16978;Leon;ExposeKeyboard;2;1;Mouse;Move;308;543;none;none
18/07/2018 16:50:10.382;16986;Leon;ExposeKeyboard;2;1;Mouse;Move;306;543;none;none
18/07/2018 16:50:10.390;16994;Leon;ExposeKeyboard;2;1;Mouse;Move;304;542;none;none
18/07/2018 16:50:10.398;17002;Leon;ExposeKeyboard;2;1;Mouse;Move;303;542;none;none
18/07/2018 16:50:10.406;17010;Leon;ExposeKeyboard;2;1;Mouse;Move;302;542;none;none
18/07/2018 16:50:10.415;17018;Leon;ExposeKeyboard;2;1;Mouse;Move;301;542;none;none
18/07/2018 16:50:10.423;17026;Leon;ExposeKeyboard;2;1;Mouse;Move;300;542;none;none
18/07/2018 16:50:10.431;17034;Leon;ExposeKeyboard;2;1;Mouse;Move;300;542;none;none
18/07/2018 16:50:10.543;17146;Leon;ExposeKeyboard;2;1;Mouse;Click;300;542;none;none
18/07/2018 16:50:10.544;17147;Leon;ExposeKeyboard;2;1;Mouse;Move;300;542;none;none
18/07/2018 16:50:10.607;17210;Leon;ExposeKeyboard;2;1;Mouse;Move;299;542;none;none
18/07/2018 16:50:10.615;17218;Leon;ExposeKeyboard;2;1;Mouse;Move;299;542;none;none
18/07/2018 16:50:10.623;17226;Leon;ExposeKeyboard;2;1;Mouse;Move;298;542;none;none
18/07/2018 16:50:10.631;17234;Leon;ExposeKeyboard;2;1;Mouse;Move;297;541;none;none
18/07/2018 16:50:10.639;17242;Leon;ExposeKeyboard;2;1;Mouse;Move;295;540;none;none
18/07/2018 16:50:10.653;17257;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse 

18/07/2018 16:50:10.654;17257;Leon;ExposeKeyboard;2;1;Mouse;Move;292;540;none;none
18/07/2018 16:50:10.654;17258;Leon;ExposeKeyboard;2;1;Mouse;Move;289;537;none;none
18/07/2018 16:50:10.663;17266;Leon;ExposeKeyboard;2;1;Mouse;Move;284;535;none;none
18/07/2018 16:50:10.679;17282;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse 1100
18/07/2018 16:50:10.679;17283;Leon;ExposeKeyboard;2;1;Mouse;Move;278;531;none;none
18/07/2018 16:50:10.680;17284;Leon;ExposeKeyboard;2;1;Mouse;Move;272;527;none;none
18/07/2018 16:50:10.691;17294;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse 16GB = $1100
18/07/2018 16:50:10.691;17295;Leon;ExposeKeyboard;2;1;Mouse;Move;265;522;none;none
18/07/2018 16:50:10.702;17305;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse 900
16GB = $1100
18/07/2018 16:50:10.702;17306;Leon;ExposeKeyboard;2;1;Mouse;Move;254;516;none;none
18/07/2018 16:50:10.703;17307;Leon;ExposeKeyboard;2;1;Mouse;Move;247;510;none;none
18/07/2018 16:50:10.710;17314;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse IPhone Pricing:
8GB = $900
16GB = $1100
18/07/2018 16:50:10.710;17314;Leon;ExposeKeyboard;2;1;Mouse;Move;239;504;none;none
18/07/2018 16:50:10.718;17322;Leon;ExposeKeyboard;2;1;Mouse;Move;232;500;none;none
18/07/2018 16:50:10.726;17330;Leon;ExposeKeyboard;2;1;Mouse;Move;227;496;none;none
18/07/2018 16:50:10.735;17338;Leon;ExposeKeyboard;2;1;Mouse;Move;221;492;none;none
18/07/2018 16:50:10.742;17346;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse Microsoft Mobile

IPhone Pricing:
8GB = $900
16GB = $1100
18/07/2018 16:50:10.743;17346;Leon;ExposeKeyboard;2;1;Mouse;Move;217;488;none;none
18/07/2018 16:50:10.750;17354;Leon;ExposeKeyboard;2;1;Mouse;Move;212;485;none;none
18/07/2018 16:50:10.758;17362;Leon;ExposeKeyboard;2;1;Mouse;Move;210;482;none;none
18/07/2018 16:50:10.766;17370;Leon;ExposeKeyboard;2;1;Mouse;Move;206;479;none;none
18/07/2018 16:50:10.777;17381;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse Android
Microsoft Mobile

IPhone Pricing:
8GB = $900
16GB = $1100
18/07/2018 16:50:10.778;17381;Leon;ExposeKeyboard;2;1;Mouse;Move;204;477;none;none
18/07/2018 16:50:10.783;17386;Leon;ExposeKeyboard;2;1;Mouse;Move;202;474;none;none
18/07/2018 16:50:10.791;17394;Leon;ExposeKeyboard;2;1;Mouse;Move;201;472;none;none
18/07/2018 16:50:10.798;17402;Leon;ExposeKeyboard;2;1;Mouse;Move;199;471;none;none
18/07/2018 16:50:10.806;17410;Leon;ExposeKeyboard;2;1;Mouse;Move;199;470;none;none
18/07/2018 16:50:10.814;17418;Leon;ExposeKeyboard;2;1;Mouse;Move;199;470;none;none
18/07/2018 16:50:10.822;17426;Leon;ExposeKeyboard;2;1;Mouse;Move;198;469;none;none
18/07/2018 16:50:10.831;17434;Leon;ExposeKeyboard;2;1;Mouse;Move;197;468;none;none
18/07/2018 16:50:10.839;17442;Leon;ExposeKeyboard;2;1;Mouse;Move;197;467;none;none
18/07/2018 16:50:10.856;17459;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse Main Mobile OS:
Android
Microsoft Mobile

IPhone Pricing:
8GB = $900
16GB = $1100
18/07/2018 16:50:10.857;17460;Leon;ExposeKeyboard;2;1;Mouse;Move;196;466;none;none
18/07/2018 16:50:10.858;17461;Leon;ExposeKeyboard;2;1;Mouse;Move;196;464;none;none
18/07/2018 16:50:10.862;17466;Leon;ExposeKeyboard;2;1;Mouse;Move;196;464;none;none
18/07/2018 16:50:10.870;17474;Leon;ExposeKeyboard;2;1;Mouse;Move;194;463;none;none
18/07/2018 16:50:10.878;17482;Leon;ExposeKeyboard;2;1;Mouse;Move;194;462;none;none
18/07/2018 16:50:10.886;17490;Leon;ExposeKeyboard;2;1;Mouse;Move;194;462;none;none
18/07/2018 16:50:10.894;17498;Leon;ExposeKeyboard;2;1;Mouse;Move;194;461;none;none
18/07/2018 16:50:10.902;17506;Leon;ExposeKeyboard;2;1;Mouse;Move;194;461;none;none
18/07/2018 16:50:10.910;17514;Leon;ExposeKeyboard;2;1;Mouse;Move;193;460;none;none
18/07/2018 16:50:10.919;17522;Leon;ExposeKeyboard;2;1;Mouse;Move;193;460;none;none
18/07/2018 16:50:10.927;17530;Leon;ExposeKeyboard;2;1;Mouse;Move;192;459;none;none
18/07/2018 16:50:10.935;17538;Leon;ExposeKeyboard;2;1;Mouse;Move;192;458;none;none
18/07/2018 16:50:10.943;17546;Leon;ExposeKeyboard;2;1;Mouse;Move;192;457;none;none
18/07/2018 16:50:10.951;17554;Leon;ExposeKeyboard;2;1;Mouse;Move;192;457;none;none
18/07/2018 16:50:10.958;17562;Leon;ExposeKeyboard;2;1;Mouse;Move;192;456;none;none
18/07/2018 16:50:11.182;17786;Leon;ExposeKeyboard;2;1;Mouse;Release;192;456;none;none
18/07/2018 16:50:11.183;17786;Leon;ExposeKeyboard;2;1;Mouse;Move;192;456;none;none
18/07/2018 16:50:11.491;18094;Leon;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
18/07/2018 16:50:11.755;18358;Leon;ExposeKeyboard;2;1;Key;Down;none;none;D;none
18/07/2018 16:50:11.763;18367;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Command btnNumberedList Hotkey D SelText:Main Mobile OS:
Android
Microsoft Mobile

IPhone Pricing:
8GB = $900
16GB = $1100 Mouse 
18/07/2018 16:50:11.811;18414;Leon;ExposeKeyboard;2;1;Key;Up;none;none;LControlKey;none
18/07/2018 16:50:11.914;18518;Leon;ExposeKeyboard;2;1;Key;Up;none;none;D;none
18/07/2018 16:50:12.430;19034;Leon;ExposeKeyboard;2;1;Mouse;Move;192;455;none;none
18/07/2018 16:50:12.438;19042;Leon;ExposeKeyboard;2;1;Mouse;Move;192;454;none;none
18/07/2018 16:50:12.446;19050;Leon;ExposeKeyboard;2;1;Mouse;Move;199;454;none;none
18/07/2018 16:50:12.454;19058;Leon;ExposeKeyboard;2;1;Mouse;Move;209;454;none;none
18/07/2018 16:50:12.462;19066;Leon;ExposeKeyboard;2;1;Mouse;Move;221;454;none;none
18/07/2018 16:50:12.472;19075;Leon;ExposeKeyboard;2;1;Mouse;Move;235;453;none;none
18/07/2018 16:50:12.483;19086;Leon;ExposeKeyboard;2;1;Mouse;Move;250;453;none;none
18/07/2018 16:50:12.487;19090;Leon;ExposeKeyboard;2;1;Mouse;Move;267;452;none;none
18/07/2018 16:50:12.494;19098;Leon;ExposeKeyboard;2;1;Mouse;Move;286;452;none;none
18/07/2018 16:50:12.502;19106;Leon;ExposeKeyboard;2;1;Mouse;Move;307;450;none;none
18/07/2018 16:50:12.510;19114;Leon;ExposeKeyboard;2;1;Mouse;Move;327;449;none;none
18/07/2018 16:50:12.518;19122;Leon;ExposeKeyboard;2;1;Mouse;Move;347;449;none;none
18/07/2018 16:50:12.526;19130;Leon;ExposeKeyboard;2;1;Mouse;Move;366;449;none;none
18/07/2018 16:50:12.540;19144;Leon;ExposeKeyboard;2;1;Mouse;Move;389;449;none;none
18/07/2018 16:50:12.542;19146;Leon;ExposeKeyboard;2;1;Mouse;Move;409;448;none;none
18/07/2018 16:50:12.550;19154;Leon;ExposeKeyboard;2;1;Mouse;Move;429;446;none;none
18/07/2018 16:50:12.558;19162;Leon;ExposeKeyboard;2;1;Mouse;Move;446;446;none;none
18/07/2018 16:50:12.566;19170;Leon;ExposeKeyboard;2;1;Mouse;Move;461;446;none;none
18/07/2018 16:50:12.574;19178;Leon;ExposeKeyboard;2;1;Mouse;Move;475;446;none;none
18/07/2018 16:50:12.582;19186;Leon;ExposeKeyboard;2;1;Mouse;Move;488;446;none;none
18/07/2018 16:50:12.593;19197;Leon;ExposeKeyboard;2;1;Mouse;Move;499;446;none;none
18/07/2018 16:50:12.598;19202;Leon;ExposeKeyboard;2;1;Mouse;Move;509;446;none;none
18/07/2018 16:50:12.606;19210;Leon;ExposeKeyboard;2;1;Mouse;Move;518;446;none;none
18/07/2018 16:50:12.614;19218;Leon;ExposeKeyboard;2;1;Mouse;Move;525;446;none;none
18/07/2018 16:50:12.622;19226;Leon;ExposeKeyboard;2;1;Mouse;Move;532;446;none;none
18/07/2018 16:50:12.630;19234;Leon;ExposeKeyboard;2;1;Mouse;Move;536;446;none;none
18/07/2018 16:50:12.642;19246;Leon;ExposeKeyboard;2;1;Mouse;Move;541;446;none;none
18/07/2018 16:50:12.646;19250;Leon;ExposeKeyboard;2;1;Mouse;Move;543;446;none;none
18/07/2018 16:50:12.654;19258;Leon;ExposeKeyboard;2;1;Mouse;Move;546;446;none;none
18/07/2018 16:50:12.662;19266;Leon;ExposeKeyboard;2;1;Mouse;Move;548;447;none;none
18/07/2018 16:50:12.670;19274;Leon;ExposeKeyboard;2;1;Mouse;Move;549;447;none;none
18/07/2018 16:50:12.678;19282;Leon;ExposeKeyboard;2;1;Mouse;Move;551;447;none;none
18/07/2018 16:50:12.686;19290;Leon;ExposeKeyboard;2;1;Mouse;Move;553;447;none;none
18/07/2018 16:50:12.699;19302;Leon;ExposeKeyboard;2;1;Mouse;Move;553;447;none;none
18/07/2018 16:50:12.703;19307;Leon;ExposeKeyboard;2;1;Mouse;Move;555;447;none;none
18/07/2018 16:50:12.710;19314;Leon;ExposeKeyboard;2;1;Mouse;Move;556;447;none;none
18/07/2018 16:50:12.718;19322;Leon;ExposeKeyboard;2;1;Mouse;Move;557;447;none;none
18/07/2018 16:50:12.726;19330;Leon;ExposeKeyboard;2;1;Mouse;Move;559;447;none;none
18/07/2018 16:50:12.734;19338;Leon;ExposeKeyboard;2;1;Mouse;Move;560;447;none;none
18/07/2018 16:50:12.742;19346;Leon;ExposeKeyboard;2;1;Mouse;Move;561;447;none;none
18/07/2018 16:50:12.753;19356;Leon;ExposeKeyboard;2;1;Mouse;Move;562;447;none;none
18/07/2018 16:50:12.758;19362;Leon;ExposeKeyboard;2;1;Mouse;Move;562;447;none;none
18/07/2018 16:50:12.806;19410;Leon;ExposeKeyboard;2;1;Mouse;Click;562;447;none;none
18/07/2018 16:50:12.807;19410;Leon;ExposeKeyboard;2;1;Mouse;Move;562;447;none;none
