Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
26/07/2018 15:38:46.732;70903;Qiwei;ExposeHK;3;1;Mouse;Move;709;238;none;none
26/07/2018 15:38:46.740;70911;Qiwei;ExposeHK;3;1;Mouse;Move;708;238;none;none
26/07/2018 15:38:46.748;70919;Qiwei;ExposeHK;3;1;Mouse;Move;708;237;none;none
26/07/2018 15:38:46.756;70927;Qiwei;ExposeHK;3;1;Mouse;Move;708;237;none;none
26/07/2018 15:38:46.772;70943;Qiwei;ExposeHK;3;1;Mouse;Move;708;236;none;none
26/07/2018 15:38:46.780;70951;Qiwei;ExposeHK;3;1;Mouse;Move;708;236;none;none
26/07/2018 15:38:46.788;70959;Qiwei;ExposeHK;3;1;Mouse;Move;708;235;none;none
26/07/2018 15:38:46.804;70975;Qiwei;ExposeHK;3;1;Mouse;Move;708;235;none;none
26/07/2018 15:38:46.820;70991;Qiwei;ExposeHK;3;1;Mouse;Move;708;234;none;none
26/07/2018 15:38:46.828;70999;Qiwei;ExposeHK;3;1;Mouse;Move;707;234;none;none
26/07/2018 15:38:46.836;71007;Qiwei;ExposeHK;3;1;Mouse;Move;707;234;none;none
26/07/2018 15:38:46.844;71015;Qiwei;ExposeHK;3;1;Mouse;Move;707;233;none;none
26/07/2018 15:38:46.860;71031;Qiwei;ExposeHK;3;1;Mouse;Move;707;233;none;none
26/07/2018 15:38:46.876;71047;Qiwei;ExposeHK;3;1;Mouse;Move;707;232;none;none
26/07/2018 15:38:46.884;71055;Qiwei;ExposeHK;3;1;Mouse;Move;707;231;none;none
26/07/2018 15:38:46.892;71063;Qiwei;ExposeHK;3;1;Mouse;Move;707;231;none;none
26/07/2018 15:38:46.908;71079;Qiwei;ExposeHK;3;1;Mouse;Move;707;230;none;none
26/07/2018 15:38:46.947;71118;Qiwei;ExposeHK;3;1;Mouse;Move;707;230;none;none
26/07/2018 15:38:46.988;71159;Qiwei;ExposeHK;3;1;Mouse;Move;707;229;none;none
26/07/2018 15:38:47.4;71175;Qiwei;ExposeHK;3;1;Mouse;Move;707;228;none;none
26/07/2018 15:38:47.84;71255;Qiwei;ExposeHK;3;1;Mouse;Move;707;228;none;none
26/07/2018 15:38:47.99;71270;Qiwei;ExposeHK;3;1;Mouse;Move;707;227;none;none
26/07/2018 15:38:47.148;71319;Qiwei;ExposeHK;3;1;Mouse;Move;706;227;none;none
26/07/2018 15:38:47.172;71343;Qiwei;ExposeHK;3;1;Mouse;Move;706;227;none;none
26/07/2018 15:38:47.284;71455;Qiwei;ExposeHK;3;1;Mouse;Click;706;227;none;none
26/07/2018 15:38:47.284;71456;Qiwei;ExposeHK;3;1;Mouse;Move;706;227;none;none
26/07/2018 15:38:47.364;71535;Qiwei;ExposeHK;3;1;Mouse;Release;706;227;none;none
26/07/2018 15:38:47.364;71535;Qiwei;ExposeHK;3;1;Mouse;Move;706;227;none;none
26/07/2018 15:38:47.369;71540;Qiwei;ExposeHK;3;1;none;none;none;none;none;Click radioButton2
26/07/2018 15:38:47.547;71718;Qiwei;ExposeHK;3;1;Mouse;Move;706;227;none;none
26/07/2018 15:38:47.556;71727;Qiwei;ExposeHK;3;1;Mouse;Move;706;227;none;none
26/07/2018 15:38:47.563;71734;Qiwei;ExposeHK;3;1;Mouse;Move;704;227;none;none
26/07/2018 15:38:47.571;71742;Qiwei;ExposeHK;3;1;Mouse;Move;704;227;none;none
26/07/2018 15:38:47.579;71750;Qiwei;ExposeHK;3;1;Mouse;Move;703;228;none;none
26/07/2018 15:38:47.587;71758;Qiwei;ExposeHK;3;1;Mouse;Move;702;229;none;none
26/07/2018 15:38:47.595;71766;Qiwei;ExposeHK;3;1;Mouse;Move;702;231;none;none
26/07/2018 15:38:47.603;71774;Qiwei;ExposeHK;3;1;Mouse;Move;702;231;none;none
26/07/2018 15:38:47.611;71782;Qiwei;ExposeHK;3;1;Mouse;Move;702;232;none;none
26/07/2018 15:38:47.619;71790;Qiwei;ExposeHK;3;1;Mouse;Move;702;234;none;none
26/07/2018 15:38:47.627;71798;Qiwei;ExposeHK;3;1;Mouse;Move;702;234;none;none
26/07/2018 15:38:47.635;71806;Qiwei;ExposeHK;3;1;Mouse;Move;702;236;none;none
26/07/2018 15:38:47.643;71814;Qiwei;ExposeHK;3;1;Mouse;Move;702;236;none;none
26/07/2018 15:38:47.651;71822;Qiwei;ExposeHK;3;1;Mouse;Move;701;237;none;none
26/07/2018 15:38:47.659;71830;Qiwei;ExposeHK;3;1;Mouse;Move;701;238;none;none
26/07/2018 15:38:47.667;71838;Qiwei;ExposeHK;3;1;Mouse;Move;701;239;none;none
26/07/2018 15:38:47.683;71854;Qiwei;ExposeHK;3;1;Mouse;Move;701;239;none;none
26/07/2018 15:38:47.691;71862;Qiwei;ExposeHK;3;1;Mouse;Move;701;240;none;none
26/07/2018 15:38:47.707;71879;Qiwei;ExposeHK;3;1;Mouse;Move;701;240;none;none
26/07/2018 15:38:47.715;71886;Qiwei;ExposeHK;3;1;Mouse;Move;701;240;none;none
26/07/2018 15:38:47.723;71894;Qiwei;ExposeHK;3;1;Mouse;Move;701;241;none;none
26/07/2018 15:38:47.803;71974;Qiwei;ExposeHK;3;1;Mouse;Move;701;242;none;none
26/07/2018 15:38:47.819;71990;Qiwei;ExposeHK;3;1;Mouse;Move;701;242;none;none
26/07/2018 15:38:47.835;72006;Qiwei;ExposeHK;3;1;Mouse;Move;701;243;none;none
26/07/2018 15:38:48.355;72526;Qiwei;ExposeHK;3;1;Mouse;Move;701;243;none;none
26/07/2018 15:38:48.403;72574;Qiwei;ExposeHK;3;1;Mouse;Move;700;243;none;none
26/07/2018 15:38:48.411;72582;Qiwei;ExposeHK;3;1;Mouse;Move;700;244;none;none
26/07/2018 15:38:48.419;72590;Qiwei;ExposeHK;3;1;Mouse;Move;700;244;none;none
26/07/2018 15:38:48.427;72598;Qiwei;ExposeHK;3;1;Mouse;Move;700;245;none;none
26/07/2018 15:38:48.435;72606;Qiwei;ExposeHK;3;1;Mouse;Move;699;246;none;none
26/07/2018 15:38:48.443;72614;Qiwei;ExposeHK;3;1;Mouse;Move;699;246;none;none
26/07/2018 15:38:48.451;72622;Qiwei;ExposeHK;3;1;Mouse;Move;699;247;none;none
26/07/2018 15:38:48.483;72654;Qiwei;ExposeHK;3;1;Mouse;Move;699;247;none;none
26/07/2018 15:38:48.643;72814;Qiwei;ExposeHK;3;1;Mouse;Click;699;247;none;none
26/07/2018 15:38:48.643;72815;Qiwei;ExposeHK;3;1;Mouse;Move;699;247;none;none
26/07/2018 15:38:48.763;72934;Qiwei;ExposeHK;3;1;Mouse;Release;699;247;none;none
26/07/2018 15:38:48.764;72935;Qiwei;ExposeHK;3;1;Mouse;Move;699;247;none;none
26/07/2018 15:38:48.765;72936;Qiwei;ExposeHK;3;1;none;none;none;none;none;Click radioButton4
26/07/2018 15:38:48.851;73022;Qiwei;ExposeHK;3;1;Mouse;Move;699;247;none;none
26/07/2018 15:38:50.349;74520;Qiwei;ExposeHK;3;1;Mouse;Move;698;247;none;none
26/07/2018 15:38:50.355;74527;Qiwei;ExposeHK;3;1;Mouse;Move;698;247;none;none
26/07/2018 15:38:50.363;74534;Qiwei;ExposeHK;3;1;Mouse;Move;696;248;none;none
26/07/2018 15:38:50.371;74542;Qiwei;ExposeHK;3;1;Mouse;Move;694;250;none;none
26/07/2018 15:38:50.379;74550;Qiwei;ExposeHK;3;1;Mouse;Move;693;252;none;none
26/07/2018 15:38:50.387;74558;Qiwei;ExposeHK;3;1;Mouse;Move;691;253;none;none
26/07/2018 15:38:50.395;74566;Qiwei;ExposeHK;3;1;Mouse;Move;690;254;none;none
26/07/2018 15:38:50.403;74574;Qiwei;ExposeHK;3;1;Mouse;Move;687;256;none;none
26/07/2018 15:38:50.411;74582;Qiwei;ExposeHK;3;1;Mouse;Move;684;257;none;none
26/07/2018 15:38:50.419;74590;Qiwei;ExposeHK;3;1;Mouse;Move;682;259;none;none
26/07/2018 15:38:50.427;74598;Qiwei;ExposeHK;3;1;Mouse;Move;681;259;none;none
26/07/2018 15:38:50.435;74606;Qiwei;ExposeHK;3;1;Mouse;Move;678;261;none;none
26/07/2018 15:38:50.444;74615;Qiwei;ExposeHK;3;1;Mouse;Move;676;262;none;none
26/07/2018 15:38:50.451;74622;Qiwei;ExposeHK;3;1;Mouse;Move;675;262;none;none
26/07/2018 15:38:50.459;74630;Qiwei;ExposeHK;3;1;Mouse;Move;674;263;none;none
26/07/2018 15:38:50.467;74638;Qiwei;ExposeHK;3;1;Mouse;Move;673;264;none;none
26/07/2018 15:38:50.475;74646;Qiwei;ExposeHK;3;1;Mouse;Move;671;264;none;none
26/07/2018 15:38:50.483;74654;Qiwei;ExposeHK;3;1;Mouse;Move;670;264;none;none
26/07/2018 15:38:50.491;74662;Qiwei;ExposeHK;3;1;Mouse;Move;669;265;none;none
26/07/2018 15:38:50.499;74670;Qiwei;ExposeHK;3;1;Mouse;Move;669;265;none;none
26/07/2018 15:38:50.507;74678;Qiwei;ExposeHK;3;1;Mouse;Move;668;266;none;none
26/07/2018 15:38:50.515;74686;Qiwei;ExposeHK;3;1;Mouse;Move;667;266;none;none
26/07/2018 15:38:50.523;74694;Qiwei;ExposeHK;3;1;Mouse;Move;666;266;none;none
26/07/2018 15:38:50.531;74702;Qiwei;ExposeHK;3;1;Mouse;Move;666;266;none;none
26/07/2018 15:38:50.539;74710;Qiwei;ExposeHK;3;1;Mouse;Move;666;266;none;none
26/07/2018 15:38:50.547;74718;Qiwei;ExposeHK;3;1;Mouse;Move;665;267;none;none
26/07/2018 15:38:50.555;74726;Qiwei;ExposeHK;3;1;Mouse;Move;664;267;none;none
26/07/2018 15:38:50.563;74734;Qiwei;ExposeHK;3;1;Mouse;Move;663;267;none;none
26/07/2018 15:38:50.571;74742;Qiwei;ExposeHK;3;1;Mouse;Move;662;268;none;none
26/07/2018 15:38:50.579;74750;Qiwei;ExposeHK;3;1;Mouse;Move;661;269;none;none
26/07/2018 15:38:50.588;74759;Qiwei;ExposeHK;3;1;Mouse;Move;661;269;none;none
26/07/2018 15:38:50.595;74766;Qiwei;ExposeHK;3;1;Mouse;Move;660;270;none;none
26/07/2018 15:38:50.603;74774;Qiwei;ExposeHK;3;1;Mouse;Move;660;270;none;none
26/07/2018 15:38:50.611;74782;Qiwei;ExposeHK;3;1;Mouse;Move;659;271;none;none
26/07/2018 15:38:50.619;74790;Qiwei;ExposeHK;3;1;Mouse;Move;659;271;none;none
26/07/2018 15:38:50.627;74798;Qiwei;ExposeHK;3;1;Mouse;Move;658;272;none;none
26/07/2018 15:38:50.635;74806;Qiwei;ExposeHK;3;1;Mouse;Move;657;273;none;none
26/07/2018 15:38:50.643;74814;Qiwei;ExposeHK;3;1;Mouse;Move;657;273;none;none
26/07/2018 15:38:50.651;74822;Qiwei;ExposeHK;3;1;Mouse;Move;657;274;none;none
26/07/2018 15:38:50.659;74830;Qiwei;ExposeHK;3;1;Mouse;Move;656;274;none;none
26/07/2018 15:38:50.667;74838;Qiwei;ExposeHK;3;1;Mouse;Move;656;274;none;none
26/07/2018 15:38:50.675;74846;Qiwei;ExposeHK;3;1;Mouse;Move;656;275;none;none
26/07/2018 15:38:50.683;74854;Qiwei;ExposeHK;3;1;Mouse;Move;656;276;none;none
26/07/2018 15:38:50.691;74862;Qiwei;ExposeHK;3;1;Mouse;Move;656;276;none;none
26/07/2018 15:38:50.699;74870;Qiwei;ExposeHK;3;1;Mouse;Move;656;276;none;none
26/07/2018 15:38:50.723;74894;Qiwei;ExposeHK;3;1;Mouse;Move;656;277;none;none
26/07/2018 15:38:50.763;74934;Qiwei;ExposeHK;3;1;Mouse;Move;656;277;none;none
26/07/2018 15:38:50.795;74966;Qiwei;ExposeHK;3;1;Mouse;Move;656;278;none;none
26/07/2018 15:38:50.827;74998;Qiwei;ExposeHK;3;1;Mouse;Move;655;278;none;none
26/07/2018 15:38:50.835;75006;Qiwei;ExposeHK;3;1;Mouse;Move;655;278;none;none
26/07/2018 15:38:50.843;75014;Qiwei;ExposeHK;3;1;Mouse;Move;655;279;none;none
26/07/2018 15:38:50.851;75022;Qiwei;ExposeHK;3;1;Mouse;Move;654;279;none;none
26/07/2018 15:38:50.859;75030;Qiwei;ExposeHK;3;1;Mouse;Move;654;280;none;none
26/07/2018 15:38:50.867;75038;Qiwei;ExposeHK;3;1;Mouse;Move;654;280;none;none
26/07/2018 15:38:50.875;75046;Qiwei;ExposeHK;3;1;Mouse;Move;653;280;none;none
26/07/2018 15:38:50.883;75054;Qiwei;ExposeHK;3;1;Mouse;Move;652;281;none;none
26/07/2018 15:38:50.891;75062;Qiwei;ExposeHK;3;1;Mouse;Move;651;281;none;none
26/07/2018 15:38:50.899;75070;Qiwei;ExposeHK;3;1;Mouse;Move;650;282;none;none
26/07/2018 15:38:50.907;75078;Qiwei;ExposeHK;3;1;Mouse;Move;648;283;none;none
26/07/2018 15:38:50.915;75086;Qiwei;ExposeHK;3;1;Mouse;Move;646;284;none;none
26/07/2018 15:38:50.923;75094;Qiwei;ExposeHK;3;1;Mouse;Move;643;284;none;none
26/07/2018 15:38:50.931;75102;Qiwei;ExposeHK;3;1;Mouse;Move;640;284;none;none
26/07/2018 15:38:50.939;75110;Qiwei;ExposeHK;3;1;Mouse;Move;637;284;none;none
26/07/2018 15:38:50.947;75118;Qiwei;ExposeHK;3;1;Mouse;Move;634;284;none;none
26/07/2018 15:38:50.955;75126;Qiwei;ExposeHK;3;1;Mouse;Move;631;284;none;none
26/07/2018 15:38:50.963;75134;Qiwei;ExposeHK;3;1;Mouse;Move;627;284;none;none
26/07/2018 15:38:50.971;75142;Qiwei;ExposeHK;3;1;Mouse;Move;623;284;none;none
26/07/2018 15:38:50.979;75150;Qiwei;ExposeHK;3;1;Mouse;Move;619;284;none;none
26/07/2018 15:38:50.987;75158;Qiwei;ExposeHK;3;1;Mouse;Move;614;284;none;none
26/07/2018 15:38:50.995;75166;Qiwei;ExposeHK;3;1;Mouse;Move;610;284;none;none
26/07/2018 15:38:51.3;75174;Qiwei;ExposeHK;3;1;Mouse;Move;607;284;none;none
26/07/2018 15:38:51.11;75182;Qiwei;ExposeHK;3;1;Mouse;Move;603;284;none;none
26/07/2018 15:38:51.19;75190;Qiwei;ExposeHK;3;1;Mouse;Move;599;284;none;none
26/07/2018 15:38:51.27;75198;Qiwei;ExposeHK;3;1;Mouse;Move;595;284;none;none
26/07/2018 15:38:51.35;75206;Qiwei;ExposeHK;3;1;Mouse;Move;590;284;none;none
26/07/2018 15:38:51.43;75214;Qiwei;ExposeHK;3;1;Mouse;Move;586;284;none;none
26/07/2018 15:38:51.51;75222;Qiwei;ExposeHK;3;1;Mouse;Move;584;284;none;none
26/07/2018 15:38:51.59;75230;Qiwei;ExposeHK;3;1;Mouse;Move;583;284;none;none
26/07/2018 15:38:51.67;75238;Qiwei;ExposeHK;3;1;Mouse;Move;582;284;none;none
26/07/2018 15:38:51.75;75246;Qiwei;ExposeHK;3;1;Mouse;Move;581;284;none;none
26/07/2018 15:38:51.147;75318;Qiwei;ExposeHK;3;1;Mouse;Move;581;284;none;none
26/07/2018 15:38:51.155;75326;Qiwei;ExposeHK;3;1;Mouse;Move;582;284;none;none
26/07/2018 15:38:51.163;75334;Qiwei;ExposeHK;3;1;Mouse;Move;582;284;none;none
26/07/2018 15:38:51.171;75342;Qiwei;ExposeHK;3;1;Mouse;Move;584;284;none;none
26/07/2018 15:38:51.179;75350;Qiwei;ExposeHK;3;1;Mouse;Move;586;284;none;none
26/07/2018 15:38:51.187;75358;Qiwei;ExposeHK;3;1;Mouse;Move;589;284;none;none
26/07/2018 15:38:51.195;75366;Qiwei;ExposeHK;3;1;Mouse;Move;591;284;none;none
26/07/2018 15:38:51.203;75374;Qiwei;ExposeHK;3;1;Mouse;Move;595;284;none;none
26/07/2018 15:38:51.211;75382;Qiwei;ExposeHK;3;1;Mouse;Move;598;284;none;none
26/07/2018 15:38:51.219;75390;Qiwei;ExposeHK;3;1;Mouse;Move;602;284;none;none
26/07/2018 15:38:51.227;75398;Qiwei;ExposeHK;3;1;Mouse;Move;606;284;none;none
26/07/2018 15:38:51.235;75406;Qiwei;ExposeHK;3;1;Mouse;Move;610;284;none;none
26/07/2018 15:38:51.243;75415;Qiwei;ExposeHK;3;1;Mouse;Move;613;284;none;none
26/07/2018 15:38:51.251;75423;Qiwei;ExposeHK;3;1;Mouse;Move;618;284;none;none
26/07/2018 15:38:51.259;75431;Qiwei;ExposeHK;3;1;Mouse;Move;621;284;none;none
26/07/2018 15:38:51.267;75439;Qiwei;ExposeHK;3;1;Mouse;Move;624;284;none;none
26/07/2018 15:38:51.275;75446;Qiwei;ExposeHK;3;1;Mouse;Move;627;284;none;none
26/07/2018 15:38:51.283;75454;Qiwei;ExposeHK;3;1;Mouse;Move;630;284;none;none
26/07/2018 15:38:51.291;75462;Qiwei;ExposeHK;3;1;Mouse;Move;633;284;none;none
26/07/2018 15:38:51.299;75470;Qiwei;ExposeHK;3;1;Mouse;Move;635;284;none;none
26/07/2018 15:38:51.307;75478;Qiwei;ExposeHK;3;1;Mouse;Move;638;284;none;none
26/07/2018 15:38:51.315;75486;Qiwei;ExposeHK;3;1;Mouse;Move;640;284;none;none
26/07/2018 15:38:51.323;75494;Qiwei;ExposeHK;3;1;Mouse;Move;643;284;none;none
26/07/2018 15:38:51.331;75503;Qiwei;ExposeHK;3;1;Mouse;Move;646;284;none;none
26/07/2018 15:38:51.339;75511;Qiwei;ExposeHK;3;1;Mouse;Move;647;284;none;none
26/07/2018 15:38:51.347;75519;Qiwei;ExposeHK;3;1;Mouse;Move;649;284;none;none
26/07/2018 15:38:51.355;75527;Qiwei;ExposeHK;3;1;Mouse;Move;651;283;none;none
26/07/2018 15:38:51.363;75534;Qiwei;ExposeHK;3;1;Mouse;Move;652;283;none;none
26/07/2018 15:38:51.371;75542;Qiwei;ExposeHK;3;1;Mouse;Move;653;283;none;none
26/07/2018 15:38:51.379;75550;Qiwei;ExposeHK;3;1;Mouse;Move;653;283;none;none
26/07/2018 15:38:51.387;75558;Qiwei;ExposeHK;3;1;Mouse;Move;654;283;none;none
26/07/2018 15:38:51.395;75566;Qiwei;ExposeHK;3;1;Mouse;Move;654;283;none;none
26/07/2018 15:38:51.403;75574;Qiwei;ExposeHK;3;1;Mouse;Move;655;283;none;none
26/07/2018 15:38:51.411;75582;Qiwei;ExposeHK;3;1;Mouse;Move;655;283;none;none
26/07/2018 15:38:51.435;75606;Qiwei;ExposeHK;3;1;Mouse;Move;655;282;none;none
26/07/2018 15:38:51.443;75614;Qiwei;ExposeHK;3;1;Mouse;Move;656;282;none;none
26/07/2018 15:38:51.459;75631;Qiwei;ExposeHK;3;1;Mouse;Move;657;282;none;none
26/07/2018 15:38:51.467;75639;Qiwei;ExposeHK;3;1;Mouse;Move;657;281;none;none
26/07/2018 15:38:51.475;75647;Qiwei;ExposeHK;3;1;Mouse;Move;657;281;none;none
26/07/2018 15:38:51.483;75654;Qiwei;ExposeHK;3;1;Mouse;Move;658;281;none;none
26/07/2018 15:38:51.491;75662;Qiwei;ExposeHK;3;1;Mouse;Move;658;281;none;none
26/07/2018 15:38:51.499;75670;Qiwei;ExposeHK;3;1;Mouse;Move;659;281;none;none
26/07/2018 15:38:51.507;75678;Qiwei;ExposeHK;3;1;Mouse;Move;660;281;none;none
26/07/2018 15:38:51.515;75687;Qiwei;ExposeHK;3;1;Mouse;Move;661;280;none;none
26/07/2018 15:38:51.523;75695;Qiwei;ExposeHK;3;1;Mouse;Move;661;280;none;none
26/07/2018 15:38:51.531;75703;Qiwei;ExposeHK;3;1;Mouse;Move;663;280;none;none
26/07/2018 15:38:51.539;75711;Qiwei;ExposeHK;3;1;Mouse;Move;663;279;none;none
26/07/2018 15:38:51.547;75719;Qiwei;ExposeHK;3;1;Mouse;Move;664;279;none;none
26/07/2018 15:38:51.555;75727;Qiwei;ExposeHK;3;1;Mouse;Move;664;279;none;none
26/07/2018 15:38:51.563;75735;Qiwei;ExposeHK;3;1;Mouse;Move;664;278;none;none
26/07/2018 15:38:51.571;75743;Qiwei;ExposeHK;3;1;Mouse;Move;665;278;none;none
26/07/2018 15:38:51.579;75751;Qiwei;ExposeHK;3;1;Mouse;Move;666;278;none;none
26/07/2018 15:38:51.587;75759;Qiwei;ExposeHK;3;1;Mouse;Move;666;278;none;none
26/07/2018 15:38:51.603;75775;Qiwei;ExposeHK;3;1;Mouse;Move;667;278;none;none
26/07/2018 15:38:51.611;75783;Qiwei;ExposeHK;3;1;Mouse;Move;667;278;none;none
26/07/2018 15:38:51.659;75831;Qiwei;ExposeHK;3;1;Mouse;Move;667;278;none;none
26/07/2018 15:38:51.691;75862;Qiwei;ExposeHK;3;1;Mouse;Move;668;278;none;none
26/07/2018 15:38:51.699;75870;Qiwei;ExposeHK;3;1;Mouse;Move;668;278;none;none
26/07/2018 15:38:51.715;75886;Qiwei;ExposeHK;3;1;Mouse;Move;669;278;none;none
26/07/2018 15:38:51.723;75895;Qiwei;ExposeHK;3;1;Mouse;Move;670;278;none;none
26/07/2018 15:38:51.755;75927;Qiwei;ExposeHK;3;1;Mouse;Move;670;278;none;none
26/07/2018 15:38:51.820;75991;Qiwei;ExposeHK;3;1;Mouse;Click;670;278;none;none
26/07/2018 15:38:51.821;75992;Qiwei;ExposeHK;3;1;Mouse;Move;670;278;none;none
26/07/2018 15:38:51.899;76070;Qiwei;ExposeHK;3;1;Mouse;Release;670;278;none;none
26/07/2018 15:38:51.899;76071;Qiwei;ExposeHK;3;1;Mouse;Move;670;278;none;none
26/07/2018 15:38:51.900;76072;Qiwei;ExposeHK;3;1;none;none;none;none;none;Click radioButton6
26/07/2018 15:38:52.83;76255;Qiwei;ExposeHK;3;1;Mouse;Move;670;278;none;none
26/07/2018 15:38:52.91;76263;Qiwei;ExposeHK;3;1;Mouse;Move;670;278;none;none
26/07/2018 15:38:52.99;76271;Qiwei;ExposeHK;3;1;Mouse;Move;670;279;none;none
26/07/2018 15:38:52.107;76279;Qiwei;ExposeHK;3;1;Mouse;Move;670;280;none;none
26/07/2018 15:38:52.115;76287;Qiwei;ExposeHK;3;1;Mouse;Move;671;282;none;none
26/07/2018 15:38:52.123;76295;Qiwei;ExposeHK;3;1;Mouse;Move;672;284;none;none
26/07/2018 15:38:52.131;76303;Qiwei;ExposeHK;3;1;Mouse;Move;672;287;none;none
26/07/2018 15:38:52.139;76311;Qiwei;ExposeHK;3;1;Mouse;Move;673;288;none;none
26/07/2018 15:38:52.147;76319;Qiwei;ExposeHK;3;1;Mouse;Move;674;289;none;none
26/07/2018 15:38:52.155;76327;Qiwei;ExposeHK;3;1;Mouse;Move;675;291;none;none
26/07/2018 15:38:52.163;76335;Qiwei;ExposeHK;3;1;Mouse;Move;675;292;none;none
26/07/2018 15:38:52.171;76343;Qiwei;ExposeHK;3;1;Mouse;Move;677;294;none;none
26/07/2018 15:38:52.179;76351;Qiwei;ExposeHK;3;1;Mouse;Move;677;294;none;none
26/07/2018 15:38:52.187;76359;Qiwei;ExposeHK;3;1;Mouse;Move;677;296;none;none
26/07/2018 15:38:52.195;76367;Qiwei;ExposeHK;3;1;Mouse;Move;678;296;none;none
26/07/2018 15:38:52.203;76375;Qiwei;ExposeHK;3;1;Mouse;Move;678;297;none;none
26/07/2018 15:38:52.211;76383;Qiwei;ExposeHK;3;1;Mouse;Move;678;297;none;none
26/07/2018 15:38:52.219;76391;Qiwei;ExposeHK;3;1;Mouse;Move;679;297;none;none
26/07/2018 15:38:52.235;76407;Qiwei;ExposeHK;3;1;Mouse;Move;680;297;none;none
26/07/2018 15:38:52.243;76414;Qiwei;ExposeHK;3;1;Mouse;Move;680;298;none;none
26/07/2018 15:38:52.323;76494;Qiwei;ExposeHK;3;1;Mouse;Move;680;298;none;none
26/07/2018 15:38:52.363;76534;Qiwei;ExposeHK;3;1;Mouse;Move;680;298;none;none
26/07/2018 15:38:52.387;76558;Qiwei;ExposeHK;3;1;Mouse;Move;681;298;none;none
26/07/2018 15:38:52.459;76630;Qiwei;ExposeHK;3;1;Mouse;Click;681;298;none;none
26/07/2018 15:38:52.459;76630;Qiwei;ExposeHK;3;1;Mouse;Move;681;298;none;none
26/07/2018 15:38:52.531;76702;Qiwei;ExposeHK;3;1;Mouse;Release;681;298;none;none
26/07/2018 15:38:52.531;76703;Qiwei;ExposeHK;3;1;Mouse;Move;681;298;none;none
26/07/2018 15:38:52.532;76704;Qiwei;ExposeHK;3;1;none;none;none;none;none;Click radioButton8
26/07/2018 15:38:52.795;76966;Qiwei;ExposeHK;3;1;Mouse;Move;681;299;none;none
26/07/2018 15:38:52.803;76975;Qiwei;ExposeHK;3;1;Mouse;Move;681;299;none;none
26/07/2018 15:38:52.811;76982;Qiwei;ExposeHK;3;1;Mouse;Move;683;301;none;none
26/07/2018 15:38:52.819;76990;Qiwei;ExposeHK;3;1;Mouse;Move;687;308;none;none
26/07/2018 15:38:52.827;76998;Qiwei;ExposeHK;3;1;Mouse;Move;696;314;none;none
26/07/2018 15:38:52.835;77006;Qiwei;ExposeHK;3;1;Mouse;Move;708;320;none;none
26/07/2018 15:38:52.843;77014;Qiwei;ExposeHK;3;1;Mouse;Move;724;325;none;none
26/07/2018 15:38:52.851;77022;Qiwei;ExposeHK;3;1;Mouse;Move;738;328;none;none
26/07/2018 15:38:52.859;77030;Qiwei;ExposeHK;3;1;Mouse;Move;751;331;none;none
26/07/2018 15:38:52.867;77038;Qiwei;ExposeHK;3;1;Mouse;Move;764;333;none;none
26/07/2018 15:38:52.875;77046;Qiwei;ExposeHK;3;1;Mouse;Move;776;335;none;none
26/07/2018 15:38:52.883;77054;Qiwei;ExposeHK;3;1;Mouse;Move;787;337;none;none
26/07/2018 15:38:52.891;77062;Qiwei;ExposeHK;3;1;Mouse;Move;798;340;none;none
26/07/2018 15:38:52.899;77070;Qiwei;ExposeHK;3;1;Mouse;Move;808;342;none;none
26/07/2018 15:38:52.907;77078;Qiwei;ExposeHK;3;1;Mouse;Move;818;345;none;none
26/07/2018 15:38:52.920;77091;Qiwei;ExposeHK;3;1;Mouse;Move;828;348;none;none
26/07/2018 15:38:52.923;77094;Qiwei;ExposeHK;3;1;Mouse;Move;838;353;none;none
26/07/2018 15:38:52.931;77102;Qiwei;ExposeHK;3;1;Mouse;Move;847;357;none;none
26/07/2018 15:38:52.939;77110;Qiwei;ExposeHK;3;1;Mouse;Move;855;362;none;none
26/07/2018 15:38:52.947;77118;Qiwei;ExposeHK;3;1;Mouse;Move;864;365;none;none
26/07/2018 15:38:52.955;77126;Qiwei;ExposeHK;3;1;Mouse;Move;872;367;none;none
26/07/2018 15:38:52.963;77134;Qiwei;ExposeHK;3;1;Mouse;Move;878;368;none;none
26/07/2018 15:38:52.971;77142;Qiwei;ExposeHK;3;1;Mouse;Move;884;369;none;none
26/07/2018 15:38:52.979;77150;Qiwei;ExposeHK;3;1;Mouse;Move;888;370;none;none
26/07/2018 15:38:52.987;77158;Qiwei;ExposeHK;3;1;Mouse;Move;891;370;none;none
26/07/2018 15:38:52.995;77166;Qiwei;ExposeHK;3;1;Mouse;Move;894;370;none;none
26/07/2018 15:38:53.3;77174;Qiwei;ExposeHK;3;1;Mouse;Move;895;370;none;none
26/07/2018 15:38:53.179;77350;Qiwei;ExposeHK;3;1;Mouse;Move;895;370;none;none
26/07/2018 15:38:53.187;77358;Qiwei;ExposeHK;3;1;Mouse;Move;895;370;none;none
26/07/2018 15:38:53.195;77366;Qiwei;ExposeHK;3;1;Mouse;Move;895;369;none;none
26/07/2018 15:38:53.203;77374;Qiwei;ExposeHK;3;1;Mouse;Move;895;368;none;none
