Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 14:14:02.834;62104;Steban;ExposeKeyboard;1;1;Mouse;Move;538;357;none;none
23/07/2018 14:14:02.842;62112;Steban;ExposeKeyboard;1;1;Mouse;Move;538;356;none;none
23/07/2018 14:14:02.850;62120;Steban;ExposeKeyboard;1;1;Mouse;Move;538;356;none;none
23/07/2018 14:14:06.82;65352;Steban;ExposeKeyboard;1;1;Mouse;Move;538;356;none;none
23/07/2018 14:14:06.83;65353;Steban;ExposeKeyboard;1;1;Mouse;Move;538;357;none;none
23/07/2018 14:14:06.91;65362;Steban;ExposeKeyboard;1;1;Mouse;Move;538;358;none;none
23/07/2018 14:14:06.98;65368;Steban;ExposeKeyboard;1;1;Mouse;Move;538;358;none;none
23/07/2018 14:14:06.418;65689;Steban;ExposeKeyboard;1;1;Mouse;Move;538;358;none;none
23/07/2018 14:14:06.690;65960;Steban;ExposeKeyboard;1;1;Mouse;Move;539;358;none;none
23/07/2018 14:14:06.698;65968;Steban;ExposeKeyboard;1;1;Mouse;Move;539;358;none;none
23/07/2018 14:14:06.706;65976;Steban;ExposeKeyboard;1;1;Mouse;Move;540;358;none;none
23/07/2018 14:14:06.714;65984;Steban;ExposeKeyboard;1;1;Mouse;Move;540;358;none;none
23/07/2018 14:14:06.722;65992;Steban;ExposeKeyboard;1;1;Mouse;Move;541;358;none;none
23/07/2018 14:14:06.730;66000;Steban;ExposeKeyboard;1;1;Mouse;Move;542;358;none;none
23/07/2018 14:14:06.738;66008;Steban;ExposeKeyboard;1;1;Mouse;Move;543;358;none;none
23/07/2018 14:14:06.746;66016;Steban;ExposeKeyboard;1;1;Mouse;Move;545;358;none;none
23/07/2018 14:14:06.754;66025;Steban;ExposeKeyboard;1;1;Mouse;Move;548;357;none;none
23/07/2018 14:14:06.762;66033;Steban;ExposeKeyboard;1;1;Mouse;Move;550;357;none;none
23/07/2018 14:14:06.770;66041;Steban;ExposeKeyboard;1;1;Mouse;Move;553;356;none;none
23/07/2018 14:14:06.779;66049;Steban;ExposeKeyboard;1;1;Mouse;Move;555;356;none;none
23/07/2018 14:14:06.786;66057;Steban;ExposeKeyboard;1;1;Mouse;Move;557;356;none;none
23/07/2018 14:14:06.794;66065;Steban;ExposeKeyboard;1;1;Mouse;Move;559;355;none;none
23/07/2018 14:14:06.802;66073;Steban;ExposeKeyboard;1;1;Mouse;Move;562;354;none;none
23/07/2018 14:14:06.810;66081;Steban;ExposeKeyboard;1;1;Mouse;Move;563;354;none;none
23/07/2018 14:14:06.818;66089;Steban;ExposeKeyboard;1;1;Mouse;Move;564;354;none;none
23/07/2018 14:14:06.826;66097;Steban;ExposeKeyboard;1;1;Mouse;Move;566;354;none;none
23/07/2018 14:14:06.834;66104;Steban;ExposeKeyboard;1;1;Mouse;Move;567;353;none;none
23/07/2018 14:14:06.842;66113;Steban;ExposeKeyboard;1;1;Mouse;Move;568;353;none;none
23/07/2018 14:14:06.850;66121;Steban;ExposeKeyboard;1;1;Mouse;Move;570;353;none;none
23/07/2018 14:14:06.858;66129;Steban;ExposeKeyboard;1;1;Mouse;Move;570;352;none;none
23/07/2018 14:14:06.866;66137;Steban;ExposeKeyboard;1;1;Mouse;Move;571;352;none;none
23/07/2018 14:14:06.874;66145;Steban;ExposeKeyboard;1;1;Mouse;Move;572;352;none;none
23/07/2018 14:14:06.882;66153;Steban;ExposeKeyboard;1;1;Mouse;Move;573;352;none;none
23/07/2018 14:14:06.890;66161;Steban;ExposeKeyboard;1;1;Mouse;Move;573;352;none;none
23/07/2018 14:14:06.898;66169;Steban;ExposeKeyboard;1;1;Mouse;Move;573;351;none;none
23/07/2018 14:14:06.906;66176;Steban;ExposeKeyboard;1;1;Mouse;Move;574;351;none;none
23/07/2018 14:14:07.66;66337;Steban;ExposeKeyboard;1;1;Mouse;Move;574;351;none;none
23/07/2018 14:14:07.74;66345;Steban;ExposeKeyboard;1;1;Mouse;Move;574;351;none;none
23/07/2018 14:14:07.82;66353;Steban;ExposeKeyboard;1;1;Mouse;Move;573;351;none;none
23/07/2018 14:14:07.90;66361;Steban;ExposeKeyboard;1;1;Mouse;Move;572;351;none;none
23/07/2018 14:14:07.98;66369;Steban;ExposeKeyboard;1;1;Mouse;Move;570;351;none;none
23/07/2018 14:14:07.106;66376;Steban;ExposeKeyboard;1;1;Mouse;Move;568;351;none;none
23/07/2018 14:14:07.114;66385;Steban;ExposeKeyboard;1;1;Mouse;Move;566;351;none;none
23/07/2018 14:14:07.122;66392;Steban;ExposeKeyboard;1;1;Mouse;Move;564;351;none;none
23/07/2018 14:14:07.130;66400;Steban;ExposeKeyboard;1;1;Mouse;Move;563;351;none;none
23/07/2018 14:14:07.138;66409;Steban;ExposeKeyboard;1;1;Mouse;Move;561;351;none;none
23/07/2018 14:14:07.146;66416;Steban;ExposeKeyboard;1;1;Mouse;Move;560;351;none;none
23/07/2018 14:14:07.154;66424;Steban;ExposeKeyboard;1;1;Mouse;Move;559;350;none;none
23/07/2018 14:14:07.162;66432;Steban;ExposeKeyboard;1;1;Mouse;Move;559;350;none;none
23/07/2018 14:14:07.170;66440;Steban;ExposeKeyboard;1;1;Mouse;Move;558;350;none;none
23/07/2018 14:14:07.178;66449;Steban;ExposeKeyboard;1;1;Mouse;Move;557;350;none;none
23/07/2018 14:14:07.186;66457;Steban;ExposeKeyboard;1;1;Mouse;Move;555;350;none;none
23/07/2018 14:14:07.194;66465;Steban;ExposeKeyboard;1;1;Mouse;Move;554;350;none;none
23/07/2018 14:14:07.202;66473;Steban;ExposeKeyboard;1;1;Mouse;Move;552;350;none;none
23/07/2018 14:14:07.210;66481;Steban;ExposeKeyboard;1;1;Mouse;Move;552;350;none;none
23/07/2018 14:14:07.218;66489;Steban;ExposeKeyboard;1;1;Mouse;Move;551;350;none;none
23/07/2018 14:14:07.226;66497;Steban;ExposeKeyboard;1;1;Mouse;Move;551;350;none;none
23/07/2018 14:14:07.234;66505;Steban;ExposeKeyboard;1;1;Mouse;Move;549;350;none;none
23/07/2018 14:14:07.243;66513;Steban;ExposeKeyboard;1;1;Mouse;Move;549;350;none;none
23/07/2018 14:14:07.250;66521;Steban;ExposeKeyboard;1;1;Mouse;Move;548;350;none;none
23/07/2018 14:14:07.258;66529;Steban;ExposeKeyboard;1;1;Mouse;Move;546;350;none;none
23/07/2018 14:14:07.266;66537;Steban;ExposeKeyboard;1;1;Mouse;Move;545;350;none;none
23/07/2018 14:14:07.274;66545;Steban;ExposeKeyboard;1;1;Mouse;Move;543;349;none;none
23/07/2018 14:14:07.282;66552;Steban;ExposeKeyboard;1;1;Mouse;Move;541;349;none;none
23/07/2018 14:14:07.290;66560;Steban;ExposeKeyboard;1;1;Mouse;Move;539;349;none;none
23/07/2018 14:14:07.298;66568;Steban;ExposeKeyboard;1;1;Mouse;Move;537;349;none;none
23/07/2018 14:14:07.306;66576;Steban;ExposeKeyboard;1;1;Mouse;Move;534;349;none;none
23/07/2018 14:14:07.314;66584;Steban;ExposeKeyboard;1;1;Mouse;Move;533;349;none;none
23/07/2018 14:14:07.322;66592;Steban;ExposeKeyboard;1;1;Mouse;Move;530;348;none;none
23/07/2018 14:14:07.330;66600;Steban;ExposeKeyboard;1;1;Mouse;Move;527;348;none;none
23/07/2018 14:14:07.337;66608;Steban;ExposeKeyboard;1;1;Mouse;Move;525;348;none;none
23/07/2018 14:14:07.346;66616;Steban;ExposeKeyboard;1;1;Mouse;Move;523;348;none;none
23/07/2018 14:14:07.354;66624;Steban;ExposeKeyboard;1;1;Mouse;Move;522;348;none;none
23/07/2018 14:14:07.361;66632;Steban;ExposeKeyboard;1;1;Mouse;Move;520;348;none;none
23/07/2018 14:14:07.369;66640;Steban;ExposeKeyboard;1;1;Mouse;Move;519;348;none;none
23/07/2018 14:14:07.378;66648;Steban;ExposeKeyboard;1;1;Mouse;Move;518;348;none;none
23/07/2018 14:14:07.386;66657;Steban;ExposeKeyboard;1;1;Mouse;Move;518;348;none;none
23/07/2018 14:14:07.394;66665;Steban;ExposeKeyboard;1;1;Mouse;Move;517;348;none;none
23/07/2018 14:14:07.402;66673;Steban;ExposeKeyboard;1;1;Mouse;Move;517;348;none;none
23/07/2018 14:14:07.418;66689;Steban;ExposeKeyboard;1;1;Mouse;Move;516;348;none;none
23/07/2018 14:14:07.426;66697;Steban;ExposeKeyboard;1;1;Mouse;Move;516;348;none;none
23/07/2018 14:14:07.434;66705;Steban;ExposeKeyboard;1;1;Mouse;Move;515;348;none;none
23/07/2018 14:14:07.442;66713;Steban;ExposeKeyboard;1;1;Mouse;Move;514;348;none;none
23/07/2018 14:14:07.450;66721;Steban;ExposeKeyboard;1;1;Mouse;Move;514;348;none;none
23/07/2018 14:14:07.458;66729;Steban;ExposeKeyboard;1;1;Mouse;Move;513;348;none;none
23/07/2018 14:14:07.467;66737;Steban;ExposeKeyboard;1;1;Mouse;Move;513;348;none;none
23/07/2018 14:14:07.474;66745;Steban;ExposeKeyboard;1;1;Mouse;Move;511;348;none;none
23/07/2018 14:14:07.482;66753;Steban;ExposeKeyboard;1;1;Mouse;Move;509;348;none;none
23/07/2018 14:14:07.490;66761;Steban;ExposeKeyboard;1;1;Mouse;Move;508;348;none;none
23/07/2018 14:14:07.498;66769;Steban;ExposeKeyboard;1;1;Mouse;Move;506;348;none;none
23/07/2018 14:14:07.506;66777;Steban;ExposeKeyboard;1;1;Mouse;Move;505;348;none;none
23/07/2018 14:14:07.514;66785;Steban;ExposeKeyboard;1;1;Mouse;Move;503;348;none;none
23/07/2018 14:14:07.522;66792;Steban;ExposeKeyboard;1;1;Mouse;Move;501;348;none;none
23/07/2018 14:14:07.530;66800;Steban;ExposeKeyboard;1;1;Mouse;Move;499;348;none;none
23/07/2018 14:14:07.538;66808;Steban;ExposeKeyboard;1;1;Mouse;Move;498;348;none;none
23/07/2018 14:14:07.546;66816;Steban;ExposeKeyboard;1;1;Mouse;Move;495;348;none;none
23/07/2018 14:14:07.554;66824;Steban;ExposeKeyboard;1;1;Mouse;Move;494;348;none;none
23/07/2018 14:14:07.562;66832;Steban;ExposeKeyboard;1;1;Mouse;Move;492;348;none;none
23/07/2018 14:14:07.570;66840;Steban;ExposeKeyboard;1;1;Mouse;Move;491;348;none;none
23/07/2018 14:14:07.578;66848;Steban;ExposeKeyboard;1;1;Mouse;Move;489;348;none;none
23/07/2018 14:14:07.586;66856;Steban;ExposeKeyboard;1;1;Mouse;Move;488;348;none;none
23/07/2018 14:14:07.594;66865;Steban;ExposeKeyboard;1;1;Mouse;Move;487;348;none;none
23/07/2018 14:14:07.602;66873;Steban;ExposeKeyboard;1;1;Mouse;Move;485;348;none;none
23/07/2018 14:14:07.610;66881;Steban;ExposeKeyboard;1;1;Mouse;Move;484;348;none;none
23/07/2018 14:14:07.618;66889;Steban;ExposeKeyboard;1;1;Mouse;Move;483;348;none;none
23/07/2018 14:14:07.626;66897;Steban;ExposeKeyboard;1;1;Mouse;Move;480;348;none;none
23/07/2018 14:14:07.634;66905;Steban;ExposeKeyboard;1;1;Mouse;Move;479;348;none;none
23/07/2018 14:14:07.642;66913;Steban;ExposeKeyboard;1;1;Mouse;Move;477;348;none;none
23/07/2018 14:14:07.650;66921;Steban;ExposeKeyboard;1;1;Mouse;Move;475;348;none;none
23/07/2018 14:14:07.658;66929;Steban;ExposeKeyboard;1;1;Mouse;Move;473;348;none;none
23/07/2018 14:14:07.666;66937;Steban;ExposeKeyboard;1;1;Mouse;Move;469;348;none;none
23/07/2018 14:14:07.674;66945;Steban;ExposeKeyboard;1;1;Mouse;Move;467;348;none;none
23/07/2018 14:14:07.682;66953;Steban;ExposeKeyboard;1;1;Mouse;Move;465;348;none;none
23/07/2018 14:14:07.690;66961;Steban;ExposeKeyboard;1;1;Mouse;Move;463;348;none;none
23/07/2018 14:14:07.698;66969;Steban;ExposeKeyboard;1;1;Mouse;Move;461;348;none;none
23/07/2018 14:14:07.706;66977;Steban;ExposeKeyboard;1;1;Mouse;Move;459;348;none;none
23/07/2018 14:14:07.714;66985;Steban;ExposeKeyboard;1;1;Mouse;Move;456;348;none;none
23/07/2018 14:14:07.722;66992;Steban;ExposeKeyboard;1;1;Mouse;Move;454;348;none;none
23/07/2018 14:14:07.730;67000;Steban;ExposeKeyboard;1;1;Mouse;Move;452;348;none;none
23/07/2018 14:14:07.738;67009;Steban;ExposeKeyboard;1;1;Mouse;Move;450;348;none;none
23/07/2018 14:14:07.746;67016;Steban;ExposeKeyboard;1;1;Mouse;Move;448;348;none;none
23/07/2018 14:14:07.754;67024;Steban;ExposeKeyboard;1;1;Mouse;Move;446;348;none;none
23/07/2018 14:14:07.762;67032;Steban;ExposeKeyboard;1;1;Mouse;Move;445;348;none;none
23/07/2018 14:14:07.770;67040;Steban;ExposeKeyboard;1;1;Mouse;Move;443;348;none;none
23/07/2018 14:14:07.778;67049;Steban;ExposeKeyboard;1;1;Mouse;Move;442;348;none;none
23/07/2018 14:14:07.786;67057;Steban;ExposeKeyboard;1;1;Mouse;Move;440;348;none;none
23/07/2018 14:14:07.794;67065;Steban;ExposeKeyboard;1;1;Mouse;Move;439;348;none;none
23/07/2018 14:14:07.802;67073;Steban;ExposeKeyboard;1;1;Mouse;Move;437;348;none;none
23/07/2018 14:14:07.810;67081;Steban;ExposeKeyboard;1;1;Mouse;Move;435;348;none;none
23/07/2018 14:14:07.818;67089;Steban;ExposeKeyboard;1;1;Mouse;Move;433;348;none;none
23/07/2018 14:14:07.826;67097;Steban;ExposeKeyboard;1;1;Mouse;Move;430;348;none;none
23/07/2018 14:14:07.834;67105;Steban;ExposeKeyboard;1;1;Mouse;Move;428;348;none;none
23/07/2018 14:14:07.842;67113;Steban;ExposeKeyboard;1;1;Mouse;Move;425;348;none;none
23/07/2018 14:14:07.850;67121;Steban;ExposeKeyboard;1;1;Mouse;Move;423;348;none;none
23/07/2018 14:14:07.858;67129;Steban;ExposeKeyboard;1;1;Mouse;Move;420;348;none;none
23/07/2018 14:14:07.866;67137;Steban;ExposeKeyboard;1;1;Mouse;Move;417;348;none;none
23/07/2018 14:14:07.874;67145;Steban;ExposeKeyboard;1;1;Mouse;Move;415;348;none;none
23/07/2018 14:14:07.882;67153;Steban;ExposeKeyboard;1;1;Mouse;Move;413;348;none;none
23/07/2018 14:14:07.890;67161;Steban;ExposeKeyboard;1;1;Mouse;Move;411;348;none;none
23/07/2018 14:14:07.898;67169;Steban;ExposeKeyboard;1;1;Mouse;Move;410;348;none;none
23/07/2018 14:14:07.906;67176;Steban;ExposeKeyboard;1;1;Mouse;Move;408;348;none;none
23/07/2018 14:14:07.914;67184;Steban;ExposeKeyboard;1;1;Mouse;Move;408;348;none;none
23/07/2018 14:14:07.922;67192;Steban;ExposeKeyboard;1;1;Mouse;Move;407;348;none;none
23/07/2018 14:14:07.930;67200;Steban;ExposeKeyboard;1;1;Mouse;Move;407;348;none;none
23/07/2018 14:14:07.946;67216;Steban;ExposeKeyboard;1;1;Mouse;Move;406;348;none;none
23/07/2018 14:14:07.954;67225;Steban;ExposeKeyboard;1;1;Mouse;Move;406;349;none;none
23/07/2018 14:14:07.978;67249;Steban;ExposeKeyboard;1;1;Mouse;Move;405;349;none;none
23/07/2018 14:14:08.2;67272;Steban;ExposeKeyboard;1;1;Mouse;Move;405;349;none;none
23/07/2018 14:14:08.18;67289;Steban;ExposeKeyboard;1;1;Mouse;Move;405;349;none;none
23/07/2018 14:14:08.26;67297;Steban;ExposeKeyboard;1;1;Mouse;Move;404;349;none;none
23/07/2018 14:14:08.51;67322;Steban;ExposeKeyboard;1;1;Mouse;Move;404;350;none;none
23/07/2018 14:14:08.52;67323;Steban;ExposeKeyboard;1;1;Mouse;Move;403;350;none;none
23/07/2018 14:14:08.58;67329;Steban;ExposeKeyboard;1;1;Mouse;Move;403;351;none;none
23/07/2018 14:14:08.74;67345;Steban;ExposeKeyboard;1;1;Mouse;Move;402;351;none;none
23/07/2018 14:14:08.90;67361;Steban;ExposeKeyboard;1;1;Mouse;Move;402;351;none;none
23/07/2018 14:14:08.106;67377;Steban;ExposeKeyboard;1;1;Mouse;Move;402;351;none;none
23/07/2018 14:14:08.130;67400;Steban;ExposeKeyboard;1;1;Mouse;Move;401;351;none;none
23/07/2018 14:14:08.138;67408;Steban;ExposeKeyboard;1;1;Mouse;Move;401;352;none;none
23/07/2018 14:14:08.154;67424;Steban;ExposeKeyboard;1;1;Mouse;Move;401;352;none;none
23/07/2018 14:14:08.162;67432;Steban;ExposeKeyboard;1;1;Mouse;Move;401;352;none;none
23/07/2018 14:14:08.178;67448;Steban;ExposeKeyboard;1;1;Mouse;Move;400;352;none;none
23/07/2018 14:14:08.186;67456;Steban;ExposeKeyboard;1;1;Mouse;Move;400;353;none;none
23/07/2018 14:14:08.194;67465;Steban;ExposeKeyboard;1;1;Mouse;Move;400;353;none;none
23/07/2018 14:14:08.202;67473;Steban;ExposeKeyboard;1;1;Mouse;Move;399;353;none;none
23/07/2018 14:14:08.218;67489;Steban;ExposeKeyboard;1;1;Mouse;Move;399;354;none;none
23/07/2018 14:14:08.226;67497;Steban;ExposeKeyboard;1;1;Mouse;Move;398;354;none;none
23/07/2018 14:14:08.251;67521;Steban;ExposeKeyboard;1;1;Mouse;Move;398;354;none;none
23/07/2018 14:14:08.258;67528;Steban;ExposeKeyboard;1;1;Mouse;Move;398;354;none;none
23/07/2018 14:14:08.266;67536;Steban;ExposeKeyboard;1;1;Mouse;Move;397;354;none;none
23/07/2018 14:14:08.290;67560;Steban;ExposeKeyboard;1;1;Mouse;Move;397;354;none;none
23/07/2018 14:14:08.330;67600;Steban;ExposeKeyboard;1;1;Mouse;Move;397;355;none;none
23/07/2018 14:14:08.674;67945;Steban;ExposeKeyboard;1;1;Mouse;Move;396;355;none;none
23/07/2018 14:14:08.738;68008;Steban;ExposeKeyboard;1;1;Mouse;Click;396;355;none;none
23/07/2018 14:14:08.739;68009;Steban;ExposeKeyboard;1;1;Mouse;Move;396;355;none;none
23/07/2018 14:14:08.858;68129;Steban;ExposeKeyboard;1;1;Mouse;Move;395;355;none;none
23/07/2018 14:14:08.866;68137;Steban;ExposeKeyboard;1;1;Mouse;Move;395;355;none;none
23/07/2018 14:14:08.874;68145;Steban;ExposeKeyboard;1;1;Mouse;Move;395;355;none;none
23/07/2018 14:14:08.890;68161;Steban;ExposeKeyboard;1;1;Mouse;Move;394;355;none;none
23/07/2018 14:14:08.898;68168;Steban;ExposeKeyboard;1;1;Mouse;Move;394;355;none;none
23/07/2018 14:14:08.906;68177;Steban;ExposeKeyboard;1;1;Mouse;Move;394;356;none;none
23/07/2018 14:14:08.914;68184;Steban;ExposeKeyboard;1;1;Mouse;Move;393;356;none;none
23/07/2018 14:14:08.922;68192;Steban;ExposeKeyboard;1;1;Mouse;Move;392;356;none;none
23/07/2018 14:14:08.930;68200;Steban;ExposeKeyboard;1;1;Mouse;Move;390;357;none;none
23/07/2018 14:14:08.942;68212;Steban;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse 


23/07/2018 14:14:08.942;68213;Steban;ExposeKeyboard;1;1;Mouse;Move;388;357;none;none
23/07/2018 14:14:08.945;68216;Steban;ExposeKeyboard;1;1;Mouse;Move;385;357;none;none
23/07/2018 14:14:08.953;68224;Steban;ExposeKeyboard;1;1;Mouse;Move;381;357;none;none
23/07/2018 14:14:08.961;68232;Steban;ExposeKeyboard;1;1;Mouse;Move;377;358;none;none
23/07/2018 14:14:08.969;68240;Steban;ExposeKeyboard;1;1;Mouse;Move;371;358;none;none
23/07/2018 14:14:08.978;68249;Steban;ExposeKeyboard;1;1;Mouse;Move;366;358;none;none
23/07/2018 14:14:08.986;68257;Steban;ExposeKeyboard;1;1;Mouse;Move;359;358;none;none
23/07/2018 14:14:08.994;68265;Steban;ExposeKeyboard;1;1;Mouse;Move;353;358;none;none
23/07/2018 14:14:09.3;68273;Steban;ExposeKeyboard;1;1;Mouse;Move;345;358;none;none
23/07/2018 14:14:09.10;68280;Steban;ExposeKeyboard;1;1;Mouse;Move;338;358;none;none
23/07/2018 14:14:09.18;68289;Steban;ExposeKeyboard;1;1;Mouse;Move;330;356;none;none
23/07/2018 14:14:09.31;68302;Steban;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse on it?
23/07/2018 14:14:09.32;68302;Steban;ExposeKeyboard;1;1;Mouse;Move;321;355;none;none
23/07/2018 14:14:09.34;68304;Steban;ExposeKeyboard;1;1;Mouse;Move;313;354;none;none
23/07/2018 14:14:09.44;68315;Steban;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse watch on it?
23/07/2018 14:14:09.45;68315;Steban;ExposeKeyboard;1;1;Mouse;Move;305;354;none;none
23/07/2018 14:14:09.50;68320;Steban;ExposeKeyboard;1;1;Mouse;Move;295;353;none;none
23/07/2018 14:14:09.58;68328;Steban;ExposeKeyboard;1;1;Mouse;Move;287;352;none;none
23/07/2018 14:14:09.65;68336;Steban;ExposeKeyboard;1;1;Mouse;Move;279;350;none;none
23/07/2018 14:14:09.74;68344;Steban;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse you watch on it?
23/07/2018 14:14:09.74;68344;Steban;ExposeKeyboard;1;1;Mouse;Move;274;350;none;none
23/07/2018 14:14:09.82;68352;Steban;ExposeKeyboard;1;1;Mouse;Move;268;348;none;none
23/07/2018 14:14:09.90;68360;Steban;ExposeKeyboard;1;1;Mouse;Move;262;346;none;none
23/07/2018 14:14:09.98;68368;Steban;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse can you watch on it?
23/07/2018 14:14:09.99;68369;Steban;ExposeKeyboard;1;1;Mouse;Move;258;345;none;none
23/07/2018 14:14:09.106;68376;Steban;ExposeKeyboard;1;1;Mouse;Move;253;344;none;none
23/07/2018 14:14:09.114;68384;Steban;ExposeKeyboard;1;1;Mouse;Move;247;343;none;none
23/07/2018 14:14:09.126;68396;Steban;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse announcements. But lost amid the speculation about screen size and battery life is something more important to most consumers: What can you watch on it?
23/07/2018 14:14:09.126;68397;Steban;ExposeKeyboard;1;1;Mouse;Move;240;342;none;none
23/07/2018 14:14:09.130;68400;Steban;ExposeKeyboard;1;1;Mouse;Move;236;340;none;none
23/07/2018 14:14:09.138;68408;Steban;ExposeKeyboard;1;1;Mouse;Move;230;339;none;none
23/07/2018 14:14:09.146;68416;Steban;ExposeKeyboard;1;1;Mouse;Move;224;338;none;none
23/07/2018 14:14:09.154;68424;Steban;ExposeKeyboard;1;1;Mouse;Move;221;337;none;none
23/07/2018 14:14:09.162;68432;Steban;ExposeKeyboard;1;1;Mouse;Move;218;336;none;none
23/07/2018 14:14:09.170;68440;Steban;ExposeKeyboard;1;1;Mouse;Move;215;335;none;none
23/07/2018 14:14:09.177;68448;Steban;ExposeKeyboard;1;1;Mouse;Move;215;335;none;none
23/07/2018 14:14:09.186;68456;Steban;ExposeKeyboard;1;1;Mouse;Move;214;335;none;none
23/07/2018 14:14:09.194;68464;Steban;ExposeKeyboard;1;1;Mouse;Move;214;335;none;none
23/07/2018 14:14:09.266;68536;Steban;ExposeKeyboard;1;1;Mouse;Move;213;335;none;none
23/07/2018 14:14:09.274;68545;Steban;ExposeKeyboard;1;1;Mouse;Move;213;334;none;none
23/07/2018 14:14:09.282;68552;Steban;ExposeKeyboard;1;1;Mouse;Move;213;333;none;none
23/07/2018 14:14:09.290;68560;Steban;ExposeKeyboard;1;1;Mouse;Move;212;332;none;none
23/07/2018 14:14:09.298;68568;Steban;ExposeKeyboard;1;1;Mouse;Move;211;332;none;none
23/07/2018 14:14:09.305;68576;Steban;ExposeKeyboard;1;1;Mouse;Move;211;331;none;none
23/07/2018 14:14:09.313;68584;Steban;ExposeKeyboard;1;1;Mouse;Move;211;331;none;none
23/07/2018 14:14:09.322;68592;Steban;ExposeKeyboard;1;1;Mouse;Move;210;330;none;none
23/07/2018 14:14:09.329;68600;Steban;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse The blogosphere is crackling with talk of Apple's iPhone 5  launch on Wednesday, the latest in a rush of high-tech product announcements. But lost amid the speculation about screen size and battery life is something more important to most consumers: What can you watch on it?
23/07/2018 14:14:09.330;68600;Steban;ExposeKeyboard;1;1;Mouse;Move;210;329;none;none
23/07/2018 14:14:09.337;68608;Steban;ExposeKeyboard;1;1;Mouse;Move;210;328;none;none
23/07/2018 14:14:09.345;68616;Steban;ExposeKeyboard;1;1;Mouse;Move;209;327;none;none
23/07/2018 14:14:09.354;68624;Steban;ExposeKeyboard;1;1;Mouse;Move;209;326;none;none
23/07/2018 14:14:09.361;68632;Steban;ExposeKeyboard;1;1;Mouse;Move;208;326;none;none
23/07/2018 14:14:09.369;68640;Steban;ExposeKeyboard;1;1;Mouse;Move;208;326;none;none
23/07/2018 14:14:09.377;68648;Steban;ExposeKeyboard;1;1;Mouse;Move;208;325;none;none
23/07/2018 14:14:09.386;68656;Steban;ExposeKeyboard;1;1;Mouse;Move;207;325;none;none
23/07/2018 14:14:09.394;68664;Steban;ExposeKeyboard;1;1;Mouse;Move;207;325;none;none
23/07/2018 14:14:09.410;68680;Steban;ExposeKeyboard;1;1;Mouse;Move;207;324;none;none
23/07/2018 14:14:09.426;68696;Steban;ExposeKeyboard;1;1;Mouse;Move;207;323;none;none
23/07/2018 14:14:09.434;68705;Steban;ExposeKeyboard;1;1;Mouse;Move;206;323;none;none
23/07/2018 14:14:09.442;68713;Steban;ExposeKeyboard;1;1;Mouse;Move;206;323;none;none
23/07/2018 14:14:09.458;68729;Steban;ExposeKeyboard;1;1;Mouse;Move;206;322;none;none
23/07/2018 14:14:09.466;68737;Steban;ExposeKeyboard;1;1;Mouse;Move;205;322;none;none
23/07/2018 14:14:09.778;69048;Steban;ExposeKeyboard;1;1;Mouse;Release;205;322;none;none
23/07/2018 14:14:09.778;69048;Steban;ExposeKeyboard;1;1;Mouse;Move;205;322;none;none
23/07/2018 14:14:09.906;69177;Steban;ExposeKeyboard;1;1;Mouse;Move;205;322;none;none
23/07/2018 14:14:09.914;69184;Steban;ExposeKeyboard;1;1;Mouse;Move;205;321;none;none
23/07/2018 14:14:09.922;69192;Steban;ExposeKeyboard;1;1;Mouse;Move;205;319;none;none
23/07/2018 14:14:09.930;69200;Steban;ExposeKeyboard;1;1;Mouse;Move;207;316;none;none
23/07/2018 14:14:09.938;69208;Steban;ExposeKeyboard;1;1;Mouse;Move;208;312;none;none
23/07/2018 14:14:09.946;69216;Steban;ExposeKeyboard;1;1;Mouse;Move;211;308;none;none
23/07/2018 14:14:09.954;69224;Steban;ExposeKeyboard;1;1;Mouse;Move;214;304;none;none
23/07/2018 14:14:09.962;69232;Steban;ExposeKeyboard;1;1;Mouse;Move;217;298;none;none
23/07/2018 14:14:09.995;69265;Steban;ExposeKeyboard;1;1;Mouse;Move;220;295;none;none
23/07/2018 14:14:09.995;69266;Steban;ExposeKeyboard;1;1;Mouse;Move;232;279;none;none
23/07/2018 14:14:10.28;69299;Steban;ExposeKeyboard;1;1;Mouse;Move;235;275;none;none
23/07/2018 14:14:10.28;69299;Steban;ExposeKeyboard;1;1;Mouse;Move;251;264;none;none
23/07/2018 14:14:10.45;69315;Steban;ExposeKeyboard;1;1;Mouse;Move;256;261;none;none
23/07/2018 14:14:10.45;69316;Steban;ExposeKeyboard;1;1;Mouse;Move;262;257;none;none
23/07/2018 14:14:10.49;69320;Steban;ExposeKeyboard;1;1;Mouse;Move;267;254;none;none
23/07/2018 14:14:10.57;69328;Steban;ExposeKeyboard;1;1;Mouse;Move;273;252;none;none
