Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
26/07/2018 15:44:25.267;159746;Steban;ExposeKeyboard;2;1;Mouse;Move;469;592;none;none
26/07/2018 15:44:25.275;159754;Steban;ExposeKeyboard;2;1;Mouse;Move;472;598;none;none
26/07/2018 15:44:25.283;159762;Steban;ExposeKeyboard;2;1;Mouse;Move;476;604;none;none
26/07/2018 15:44:25.291;159770;Steban;ExposeKeyboard;2;1;Mouse;Move;478;610;none;none
26/07/2018 15:44:25.300;159778;Steban;ExposeKeyboard;2;1;Mouse;Move;480;614;none;none
26/07/2018 15:44:25.307;159786;Steban;ExposeKeyboard;2;1;Mouse;Move;482;617;none;none
26/07/2018 15:44:25.315;159794;Steban;ExposeKeyboard;2;1;Mouse;Move;484;619;none;none
26/07/2018 15:44:25.323;159802;Steban;ExposeKeyboard;2;1;Mouse;Move;484;620;none;none
26/07/2018 15:44:25.331;159810;Steban;ExposeKeyboard;2;1;Mouse;Move;484;620;none;none
26/07/2018 15:44:25.403;159882;Steban;ExposeKeyboard;2;1;Mouse;Click;484;620;none;none
26/07/2018 15:44:25.403;159882;Steban;ExposeKeyboard;2;1;Mouse;Move;484;620;none;none
26/07/2018 15:44:25.467;159946;Steban;ExposeKeyboard;2;1;Mouse;Release;484;620;none;none
26/07/2018 15:44:25.467;159946;Steban;ExposeKeyboard;2;1;Mouse;Move;484;620;none;none
26/07/2018 15:44:25.691;160170;Steban;ExposeKeyboard;2;1;Mouse;Move;485;620;none;none
26/07/2018 15:44:25.699;160178;Steban;ExposeKeyboard;2;1;Mouse;Move;485;620;none;none
26/07/2018 15:44:25.707;160186;Steban;ExposeKeyboard;2;1;Mouse;Move;486;620;none;none
26/07/2018 15:44:25.715;160194;Steban;ExposeKeyboard;2;1;Mouse;Move;486;620;none;none
26/07/2018 15:44:26.19;160498;Steban;ExposeKeyboard;2;1;Mouse;Move;486;620;none;none
26/07/2018 15:44:26.27;160506;Steban;ExposeKeyboard;2;1;Mouse;Move;486;620;none;none
26/07/2018 15:44:26.35;160514;Steban;ExposeKeyboard;2;1;Mouse;Move;486;617;none;none
26/07/2018 15:44:26.43;160522;Steban;ExposeKeyboard;2;1;Mouse;Move;486;616;none;none
26/07/2018 15:44:26.51;160530;Steban;ExposeKeyboard;2;1;Mouse;Move;486;616;none;none
26/07/2018 15:44:26.59;160538;Steban;ExposeKeyboard;2;1;Mouse;Move;486;615;none;none
26/07/2018 15:44:26.67;160546;Steban;ExposeKeyboard;2;1;Mouse;Move;486;614;none;none
26/07/2018 15:44:26.75;160554;Steban;ExposeKeyboard;2;1;Mouse;Move;486;614;none;none
26/07/2018 15:44:26.611;161090;Steban;ExposeKeyboard;2;1;Mouse;Move;486;614;none;none
26/07/2018 15:44:26.619;161098;Steban;ExposeKeyboard;2;1;Mouse;Move;486;614;none;none
26/07/2018 15:44:27.268;161746;Steban;ExposeKeyboard;2;1;Mouse;Move;486;614;none;none
26/07/2018 15:44:27.276;161754;Steban;ExposeKeyboard;2;1;Mouse;Move;486;614;none;none
26/07/2018 15:44:27.284;161762;Steban;ExposeKeyboard;2;1;Mouse;Move;486;614;none;none
26/07/2018 15:44:27.292;161770;Steban;ExposeKeyboard;2;1;Mouse;Move;484;615;none;none
26/07/2018 15:44:27.300;161778;Steban;ExposeKeyboard;2;1;Mouse;Move;482;615;none;none
26/07/2018 15:44:27.308;161786;Steban;ExposeKeyboard;2;1;Mouse;Move;480;615;none;none
26/07/2018 15:44:27.316;161795;Steban;ExposeKeyboard;2;1;Mouse;Move;478;615;none;none
26/07/2018 15:44:27.323;161802;Steban;ExposeKeyboard;2;1;Mouse;Move;477;616;none;none
26/07/2018 15:44:27.331;161810;Steban;ExposeKeyboard;2;1;Mouse;Move;475;616;none;none
26/07/2018 15:44:27.340;161819;Steban;ExposeKeyboard;2;1;Mouse;Move;475;616;none;none
26/07/2018 15:44:27.347;161826;Steban;ExposeKeyboard;2;1;Mouse;Move;474;616;none;none
26/07/2018 15:44:27.355;161834;Steban;ExposeKeyboard;2;1;Mouse;Move;474;617;none;none
26/07/2018 15:44:27.363;161842;Steban;ExposeKeyboard;2;1;Mouse;Move;474;617;none;none
26/07/2018 15:44:27.387;161866;Steban;ExposeKeyboard;2;1;Mouse;Move;474;617;none;none
26/07/2018 15:44:27.395;161874;Steban;ExposeKeyboard;2;1;Mouse;Move;474;617;none;none
26/07/2018 15:44:27.403;161882;Steban;ExposeKeyboard;2;1;Mouse;Move;474;617;none;none
26/07/2018 15:44:27.411;161890;Steban;ExposeKeyboard;2;1;Mouse;Move;475;617;none;none
26/07/2018 15:44:27.419;161898;Steban;ExposeKeyboard;2;1;Mouse;Move;476;616;none;none
26/07/2018 15:44:27.427;161906;Steban;ExposeKeyboard;2;1;Mouse;Move;478;616;none;none
26/07/2018 15:44:27.435;161914;Steban;ExposeKeyboard;2;1;Mouse;Move;479;615;none;none
26/07/2018 15:44:27.443;161922;Steban;ExposeKeyboard;2;1;Mouse;Move;481;614;none;none
26/07/2018 15:44:27.451;161930;Steban;ExposeKeyboard;2;1;Mouse;Move;484;614;none;none
26/07/2018 15:44:27.459;161938;Steban;ExposeKeyboard;2;1;Mouse;Move;487;612;none;none
26/07/2018 15:44:27.467;161946;Steban;ExposeKeyboard;2;1;Mouse;Move;492;610;none;none
26/07/2018 15:44:27.475;161954;Steban;ExposeKeyboard;2;1;Mouse;Move;495;607;none;none
26/07/2018 15:44:27.483;161962;Steban;ExposeKeyboard;2;1;Mouse;Move;498;606;none;none
26/07/2018 15:44:27.491;161970;Steban;ExposeKeyboard;2;1;Mouse;Move;503;604;none;none
26/07/2018 15:44:27.499;161978;Steban;ExposeKeyboard;2;1;Mouse;Move;505;602;none;none
26/07/2018 15:44:27.507;161986;Steban;ExposeKeyboard;2;1;Mouse;Move;508;601;none;none
26/07/2018 15:44:27.515;161994;Steban;ExposeKeyboard;2;1;Mouse;Move;509;600;none;none
26/07/2018 15:44:27.523;162002;Steban;ExposeKeyboard;2;1;Mouse;Move;510;599;none;none
26/07/2018 15:44:27.531;162010;Steban;ExposeKeyboard;2;1;Mouse;Move;511;599;none;none
26/07/2018 15:44:27.539;162018;Steban;ExposeKeyboard;2;1;Mouse;Move;512;598;none;none
26/07/2018 15:44:27.547;162026;Steban;ExposeKeyboard;2;1;Mouse;Move;512;598;none;none
26/07/2018 15:44:27.611;162090;Steban;ExposeKeyboard;2;1;Mouse;Move;513;598;none;none
26/07/2018 15:44:27.635;162114;Steban;ExposeKeyboard;2;1;Mouse;Move;513;598;none;none
26/07/2018 15:44:27.651;162130;Steban;ExposeKeyboard;2;1;Mouse;Move;514;598;none;none
26/07/2018 15:44:27.659;162138;Steban;ExposeKeyboard;2;1;Mouse;Move;514;598;none;none
26/07/2018 15:44:27.667;162146;Steban;ExposeKeyboard;2;1;Mouse;Move;515;598;none;none
26/07/2018 15:44:27.675;162154;Steban;ExposeKeyboard;2;1;Mouse;Move;515;598;none;none
26/07/2018 15:44:27.683;162162;Steban;ExposeKeyboard;2;1;Mouse;Move;515;597;none;none
26/07/2018 15:44:27.691;162170;Steban;ExposeKeyboard;2;1;Mouse;Move;516;597;none;none
26/07/2018 15:44:27.699;162178;Steban;ExposeKeyboard;2;1;Mouse;Move;516;597;none;none
26/07/2018 15:44:27.707;162186;Steban;ExposeKeyboard;2;1;Mouse;Move;516;597;none;none
26/07/2018 15:44:27.715;162194;Steban;ExposeKeyboard;2;1;Mouse;Move;517;597;none;none
26/07/2018 15:44:27.723;162202;Steban;ExposeKeyboard;2;1;Mouse;Move;517;597;none;none
26/07/2018 15:44:27.731;162210;Steban;ExposeKeyboard;2;1;Mouse;Move;518;597;none;none
26/07/2018 15:44:27.739;162218;Steban;ExposeKeyboard;2;1;Mouse;Move;518;596;none;none
26/07/2018 15:44:27.747;162226;Steban;ExposeKeyboard;2;1;Mouse;Move;519;595;none;none
26/07/2018 15:44:27.755;162234;Steban;ExposeKeyboard;2;1;Mouse;Move;520;595;none;none
26/07/2018 15:44:27.763;162242;Steban;ExposeKeyboard;2;1;Mouse;Move;520;595;none;none
26/07/2018 15:44:27.771;162250;Steban;ExposeKeyboard;2;1;Mouse;Move;520;595;none;none
26/07/2018 15:44:27.779;162258;Steban;ExposeKeyboard;2;1;Mouse;Move;521;595;none;none
26/07/2018 15:44:27.787;162266;Steban;ExposeKeyboard;2;1;Mouse;Move;521;594;none;none
26/07/2018 15:44:27.795;162274;Steban;ExposeKeyboard;2;1;Mouse;Move;522;594;none;none
26/07/2018 15:44:27.803;162282;Steban;ExposeKeyboard;2;1;Mouse;Move;522;594;none;none
26/07/2018 15:44:27.811;162290;Steban;ExposeKeyboard;2;1;Mouse;Move;522;594;none;none
26/07/2018 15:44:27.819;162298;Steban;ExposeKeyboard;2;1;Mouse;Move;522;593;none;none
26/07/2018 15:44:27.827;162306;Steban;ExposeKeyboard;2;1;Mouse;Move;523;592;none;none
26/07/2018 15:44:27.835;162314;Steban;ExposeKeyboard;2;1;Mouse;Move;523;592;none;none
26/07/2018 15:44:27.843;162322;Steban;ExposeKeyboard;2;1;Mouse;Move;523;591;none;none
26/07/2018 15:44:27.851;162330;Steban;ExposeKeyboard;2;1;Mouse;Move;524;591;none;none
26/07/2018 15:44:27.859;162338;Steban;ExposeKeyboard;2;1;Mouse;Move;524;590;none;none
26/07/2018 15:44:27.867;162346;Steban;ExposeKeyboard;2;1;Mouse;Move;524;589;none;none
26/07/2018 15:44:27.875;162354;Steban;ExposeKeyboard;2;1;Mouse;Move;524;589;none;none
26/07/2018 15:44:27.883;162362;Steban;ExposeKeyboard;2;1;Mouse;Move;524;588;none;none
26/07/2018 15:44:27.899;162378;Steban;ExposeKeyboard;2;1;Mouse;Move;524;588;none;none
26/07/2018 15:44:27.915;162394;Steban;ExposeKeyboard;2;1;Mouse;Move;524;588;none;none
26/07/2018 15:44:27.923;162402;Steban;ExposeKeyboard;2;1;Mouse;Move;524;587;none;none
26/07/2018 15:44:27.931;162410;Steban;ExposeKeyboard;2;1;Mouse;Move;524;587;none;none
26/07/2018 15:44:27.939;162418;Steban;ExposeKeyboard;2;1;Mouse;Move;523;587;none;none
26/07/2018 15:44:27.947;162426;Steban;ExposeKeyboard;2;1;Mouse;Move;523;587;none;none
26/07/2018 15:44:27.955;162434;Steban;ExposeKeyboard;2;1;Mouse;Move;522;587;none;none
26/07/2018 15:44:27.963;162442;Steban;ExposeKeyboard;2;1;Mouse;Move;521;587;none;none
26/07/2018 15:44:27.971;162450;Steban;ExposeKeyboard;2;1;Mouse;Move;521;587;none;none
26/07/2018 15:44:27.987;162466;Steban;ExposeKeyboard;2;1;Mouse;Move;520;587;none;none
26/07/2018 15:44:27.995;162474;Steban;ExposeKeyboard;2;1;Mouse;Move;520;587;none;none
26/07/2018 15:44:28.3;162482;Steban;ExposeKeyboard;2;1;Mouse;Move;519;587;none;none
26/07/2018 15:44:28.27;162506;Steban;ExposeKeyboard;2;1;Mouse;Move;519;587;none;none
26/07/2018 15:44:28.59;162538;Steban;ExposeKeyboard;2;1;Mouse;Move;518;587;none;none
26/07/2018 15:44:28.67;162546;Steban;ExposeKeyboard;2;1;Mouse;Move;518;586;none;none
26/07/2018 15:44:28.75;162554;Steban;ExposeKeyboard;2;1;Mouse;Move;517;586;none;none
26/07/2018 15:44:28.83;162562;Steban;ExposeKeyboard;2;1;Mouse;Move;517;585;none;none
26/07/2018 15:44:28.91;162570;Steban;ExposeKeyboard;2;1;Mouse;Move;517;585;none;none
26/07/2018 15:44:28.99;162578;Steban;ExposeKeyboard;2;1;Mouse;Move;517;585;none;none
26/07/2018 15:44:28.107;162586;Steban;ExposeKeyboard;2;1;Mouse;Move;517;584;none;none
26/07/2018 15:44:28.115;162594;Steban;ExposeKeyboard;2;1;Mouse;Move;516;584;none;none
26/07/2018 15:44:28.131;162610;Steban;ExposeKeyboard;2;1;Mouse;Move;516;584;none;none
26/07/2018 15:44:28.155;162634;Steban;ExposeKeyboard;2;1;Mouse;Move;516;584;none;none
26/07/2018 15:44:28.195;162674;Steban;ExposeKeyboard;2;1;Mouse;Move;515;584;none;none
26/07/2018 15:44:28.227;162706;Steban;ExposeKeyboard;2;1;Mouse;Move;514;584;none;none
26/07/2018 15:44:28.235;162714;Steban;ExposeKeyboard;2;1;Mouse;Move;514;583;none;none
26/07/2018 15:44:28.259;162738;Steban;ExposeKeyboard;2;1;Mouse;Move;514;583;none;none
26/07/2018 15:44:28.339;162818;Steban;ExposeKeyboard;2;1;Mouse;Move;513;583;none;none
26/07/2018 15:44:28.347;162826;Steban;ExposeKeyboard;2;1;Mouse;Move;513;583;none;none
26/07/2018 15:44:28.403;162882;Steban;ExposeKeyboard;2;1;Mouse;Move;513;582;none;none
26/07/2018 15:44:28.611;163090;Steban;ExposeKeyboard;2;1;Mouse;Click;513;582;none;none
26/07/2018 15:44:28.611;163090;Steban;ExposeKeyboard;2;1;Mouse;Move;513;582;none;none
26/07/2018 15:44:28.699;163178;Steban;ExposeKeyboard;2;1;Mouse;Move;513;582;none;none
26/07/2018 15:44:28.707;163186;Steban;ExposeKeyboard;2;1;Mouse;Move;513;582;none;none
26/07/2018 15:44:28.715;163194;Steban;ExposeKeyboard;2;1;Mouse;Move;515;582;none;none
26/07/2018 15:44:28.723;163202;Steban;ExposeKeyboard;2;1;Mouse;Move;517;582;none;none
26/07/2018 15:44:28.731;163210;Steban;ExposeKeyboard;2;1;Mouse;Move;518;582;none;none
26/07/2018 15:44:28.739;163218;Steban;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse  iPads 
26/07/2018 15:44:28.739;163218;Steban;ExposeKeyboard;2;1;Mouse;Move;521;582;none;none
26/07/2018 15:44:28.747;163226;Steban;ExposeKeyboard;2;1;Mouse;Move;524;582;none;none
26/07/2018 15:44:28.755;163234;Steban;ExposeKeyboard;2;1;Mouse;Move;525;582;none;none
26/07/2018 15:44:28.763;163242;Steban;ExposeKeyboard;2;1;Mouse;Move;526;582;none;none
26/07/2018 15:44:28.771;163250;Steban;ExposeKeyboard;2;1;Mouse;Move;528;582;none;none
26/07/2018 15:44:28.779;163258;Steban;ExposeKeyboard;2;1;Mouse;Move;528;582;none;none
26/07/2018 15:44:28.787;163266;Steban;ExposeKeyboard;2;1;Mouse;Move;529;581;none;none
26/07/2018 15:44:28.795;163274;Steban;ExposeKeyboard;2;1;Mouse;Move;529;581;none;none
26/07/2018 15:44:28.867;163346;Steban;ExposeKeyboard;2;1;Mouse;Move;530;581;none;none
26/07/2018 15:44:28.891;163370;Steban;ExposeKeyboard;2;1;Mouse;Move;531;581;none;none
26/07/2018 15:44:29.116;163595;Steban;ExposeKeyboard;2;1;Mouse;Release;531;581;none;none
26/07/2018 15:44:29.116;163595;Steban;ExposeKeyboard;2;1;Mouse;Move;531;581;none;none
26/07/2018 15:44:29.235;163714;Steban;ExposeKeyboard;2;1;Mouse;Move;531;581;none;none
26/07/2018 15:44:29.243;163722;Steban;ExposeKeyboard;2;1;Mouse;Move;531;581;none;none
26/07/2018 15:44:29.251;163730;Steban;ExposeKeyboard;2;1;Mouse;Move;532;583;none;none
26/07/2018 15:44:29.275;163754;Steban;ExposeKeyboard;2;1;Mouse;Move;533;585;none;none
26/07/2018 15:44:29.483;163962;Steban;ExposeKeyboard;2;1;Mouse;Move;533;585;none;none
26/07/2018 15:44:29.531;164010;Steban;ExposeKeyboard;2;1;Mouse;Move;533;585;none;none
26/07/2018 15:44:29.539;164018;Steban;ExposeKeyboard;2;1;Mouse;Move;533;585;none;none
26/07/2018 15:44:29.547;164026;Steban;ExposeKeyboard;2;1;Mouse;Move;533;582;none;none
26/07/2018 15:44:29.576;164055;Steban;ExposeKeyboard;2;1;Mouse;Move;532;575;none;none
26/07/2018 15:44:29.577;164056;Steban;ExposeKeyboard;2;1;Mouse;Move;529;556;none;none
26/07/2018 15:44:29.579;164058;Steban;ExposeKeyboard;2;1;Mouse;Move;527;542;none;none
26/07/2018 15:44:29.587;164066;Steban;ExposeKeyboard;2;1;Mouse;Move;521;514;none;none
26/07/2018 15:44:29.595;164074;Steban;ExposeKeyboard;2;1;Mouse;Move;514;484;none;none
26/07/2018 15:44:29.626;164105;Steban;ExposeKeyboard;2;1;Mouse;Move;503;445;none;none
26/07/2018 15:44:29.626;164105;Steban;ExposeKeyboard;2;1;Mouse;Move;481;388;none;none
26/07/2018 15:44:29.627;164106;Steban;ExposeKeyboard;2;1;Mouse;Move;473;374;none;none
26/07/2018 15:44:29.635;164114;Steban;ExposeKeyboard;2;1;Mouse;Move;462;356;none;none
26/07/2018 15:44:29.643;164122;Steban;ExposeKeyboard;2;1;Mouse;Move;457;344;none;none
26/07/2018 15:44:29.651;164130;Steban;ExposeKeyboard;2;1;Mouse;Move;451;334;none;none
26/07/2018 15:44:29.659;164138;Steban;ExposeKeyboard;2;1;Mouse;Move;446;328;none;none
26/07/2018 15:44:29.667;164146;Steban;ExposeKeyboard;2;1;Mouse;Move;443;323;none;none
26/07/2018 15:44:29.676;164155;Steban;ExposeKeyboard;2;1;Mouse;Move;441;320;none;none
26/07/2018 15:44:29.683;164162;Steban;ExposeKeyboard;2;1;Mouse;Move;440;317;none;none
26/07/2018 15:44:29.691;164170;Steban;ExposeKeyboard;2;1;Mouse;Move;439;317;none;none
26/07/2018 15:44:29.699;164178;Steban;ExposeKeyboard;2;1;Mouse;Move;439;316;none;none
26/07/2018 15:44:29.707;164186;Steban;ExposeKeyboard;2;1;Mouse;Move;438;315;none;none
26/07/2018 15:44:29.715;164194;Steban;ExposeKeyboard;2;1;Mouse;Move;438;314;none;none
26/07/2018 15:44:29.723;164202;Steban;ExposeKeyboard;2;1;Mouse;Move;437;314;none;none
26/07/2018 15:44:29.731;164210;Steban;ExposeKeyboard;2;1;Mouse;Move;437;314;none;none
26/07/2018 15:44:29.739;164218;Steban;ExposeKeyboard;2;1;Mouse;Move;436;314;none;none
26/07/2018 15:44:29.747;164226;Steban;ExposeKeyboard;2;1;Mouse;Move;434;314;none;none
26/07/2018 15:44:29.756;164234;Steban;ExposeKeyboard;2;1;Mouse;Move;431;313;none;none
26/07/2018 15:44:29.764;164242;Steban;ExposeKeyboard;2;1;Mouse;Move;427;313;none;none
26/07/2018 15:44:29.772;164250;Steban;ExposeKeyboard;2;1;Mouse;Move;421;313;none;none
26/07/2018 15:44:29.780;164258;Steban;ExposeKeyboard;2;1;Mouse;Move;416;313;none;none
26/07/2018 15:44:29.788;164266;Steban;ExposeKeyboard;2;1;Mouse;Move;409;313;none;none
26/07/2018 15:44:29.796;164274;Steban;ExposeKeyboard;2;1;Mouse;Move;403;313;none;none
26/07/2018 15:44:29.804;164282;Steban;ExposeKeyboard;2;1;Mouse;Move;397;313;none;none
26/07/2018 15:44:29.812;164290;Steban;ExposeKeyboard;2;1;Mouse;Move;388;313;none;none
26/07/2018 15:44:29.820;164298;Steban;ExposeKeyboard;2;1;Mouse;Move;379;313;none;none
26/07/2018 15:44:29.828;164306;Steban;ExposeKeyboard;2;1;Mouse;Move;368;312;none;none
26/07/2018 15:44:29.836;164314;Steban;ExposeKeyboard;2;1;Mouse;Move;356;312;none;none
26/07/2018 15:44:29.844;164322;Steban;ExposeKeyboard;2;1;Mouse;Move;342;312;none;none
26/07/2018 15:44:29.852;164330;Steban;ExposeKeyboard;2;1;Mouse;Move;329;312;none;none
26/07/2018 15:44:29.860;164338;Steban;ExposeKeyboard;2;1;Mouse;Move;316;312;none;none
26/07/2018 15:44:29.868;164346;Steban;ExposeKeyboard;2;1;Mouse;Move;304;312;none;none
26/07/2018 15:44:29.876;164354;Steban;ExposeKeyboard;2;1;Mouse;Move;295;312;none;none
26/07/2018 15:44:29.884;164362;Steban;ExposeKeyboard;2;1;Mouse;Move;286;311;none;none
26/07/2018 15:44:29.892;164370;Steban;ExposeKeyboard;2;1;Mouse;Move;282;310;none;none
26/07/2018 15:44:29.900;164378;Steban;ExposeKeyboard;2;1;Mouse;Move;279;309;none;none
26/07/2018 15:44:29.908;164386;Steban;ExposeKeyboard;2;1;Mouse;Move;277;308;none;none
26/07/2018 15:44:29.916;164394;Steban;ExposeKeyboard;2;1;Mouse;Move;276;305;none;none
26/07/2018 15:44:29.924;164402;Steban;ExposeKeyboard;2;1;Mouse;Move;273;303;none;none
26/07/2018 15:44:29.944;164422;Steban;ExposeKeyboard;2;1;Mouse;Move;272;301;none;none
26/07/2018 15:44:29.944;164422;Steban;ExposeKeyboard;2;1;Mouse;Move;272;299;none;none
26/07/2018 15:44:29.978;164456;Steban;ExposeKeyboard;2;1;Mouse;Move;272;296;none;none
26/07/2018 15:44:29.978;164456;Steban;ExposeKeyboard;2;1;Mouse;Move;275;283;none;none
26/07/2018 15:44:29.994;164472;Steban;ExposeKeyboard;2;1;Mouse;Move;281;278;none;none
26/07/2018 15:44:29.994;164472;Steban;ExposeKeyboard;2;1;Mouse;Move;286;270;none;none
26/07/2018 15:44:29.996;164474;Steban;ExposeKeyboard;2;1;Mouse;Move;292;265;none;none
26/07/2018 15:44:30.4;164482;Steban;ExposeKeyboard;2;1;Mouse;Move;299;259;none;none
26/07/2018 15:44:30.12;164490;Steban;ExposeKeyboard;2;1;Mouse;Move;306;253;none;none
26/07/2018 15:44:30.20;164498;Steban;ExposeKeyboard;2;1;Mouse;Move;315;248;none;none
26/07/2018 15:44:30.28;164506;Steban;ExposeKeyboard;2;1;Mouse;Move;322;243;none;none
26/07/2018 15:44:30.36;164514;Steban;ExposeKeyboard;2;1;Mouse;Move;329;238;none;none
26/07/2018 15:44:30.44;164522;Steban;ExposeKeyboard;2;1;Mouse;Move;335;235;none;none
26/07/2018 15:44:30.52;164530;Steban;ExposeKeyboard;2;1;Mouse;Move;339;233;none;none
26/07/2018 15:44:30.60;164538;Steban;ExposeKeyboard;2;1;Mouse;Move;343;231;none;none
26/07/2018 15:44:30.68;164546;Steban;ExposeKeyboard;2;1;Mouse;Move;345;228;none;none
26/07/2018 15:44:30.76;164554;Steban;ExposeKeyboard;2;1;Mouse;Move;347;226;none;none
26/07/2018 15:44:30.84;164562;Steban;ExposeKeyboard;2;1;Mouse;Move;351;222;none;none
26/07/2018 15:44:30.92;164570;Steban;ExposeKeyboard;2;1;Mouse;Move;355;220;none;none
26/07/2018 15:44:30.100;164578;Steban;ExposeKeyboard;2;1;Mouse;Move;361;217;none;none
26/07/2018 15:44:30.108;164586;Steban;ExposeKeyboard;2;1;Mouse;Move;369;212;none;none
26/07/2018 15:44:30.116;164594;Steban;ExposeKeyboard;2;1;Mouse;Move;379;210;none;none
26/07/2018 15:44:30.124;164602;Steban;ExposeKeyboard;2;1;Mouse;Move;390;208;none;none
26/07/2018 15:44:30.132;164610;Steban;ExposeKeyboard;2;1;Mouse;Move;406;206;none;none
26/07/2018 15:44:30.140;164618;Steban;ExposeKeyboard;2;1;Mouse;Move;417;203;none;none
26/07/2018 15:44:30.148;164626;Steban;ExposeKeyboard;2;1;Mouse;Move;430;203;none;none
26/07/2018 15:44:30.156;164634;Steban;ExposeKeyboard;2;1;Mouse;Move;444;202;none;none
26/07/2018 15:44:30.164;164642;Steban;ExposeKeyboard;2;1;Mouse;Move;455;202;none;none
26/07/2018 15:44:30.172;164650;Steban;ExposeKeyboard;2;1;Mouse;Move;463;202;none;none
26/07/2018 15:44:30.180;164658;Steban;ExposeKeyboard;2;1;Mouse;Move;469;201;none;none
26/07/2018 15:44:30.188;164666;Steban;ExposeKeyboard;2;1;Mouse;Move;473;201;none;none
26/07/2018 15:44:30.196;164674;Steban;ExposeKeyboard;2;1;Mouse;Move;476;200;none;none
26/07/2018 15:44:30.204;164682;Steban;ExposeKeyboard;2;1;Mouse;Move;478;200;none;none
26/07/2018 15:44:30.212;164690;Steban;ExposeKeyboard;2;1;Mouse;Move;478;200;none;none
26/07/2018 15:44:30.220;164698;Steban;ExposeKeyboard;2;1;Mouse;Move;479;200;none;none
26/07/2018 15:44:30.244;164722;Steban;ExposeKeyboard;2;1;Mouse;Move;479;200;none;none
26/07/2018 15:44:30.260;164738;Steban;ExposeKeyboard;2;1;Mouse;Move;480;200;none;none
26/07/2018 15:44:30.268;164746;Steban;ExposeKeyboard;2;1;Mouse;Move;480;200;none;none
26/07/2018 15:44:30.276;164754;Steban;ExposeKeyboard;2;1;Mouse;Move;481;200;none;none
26/07/2018 15:44:30.284;164762;Steban;ExposeKeyboard;2;1;Mouse;Move;482;200;none;none
26/07/2018 15:44:30.292;164770;Steban;ExposeKeyboard;2;1;Mouse;Move;482;200;none;none
26/07/2018 15:44:30.300;164778;Steban;ExposeKeyboard;2;1;Mouse;Move;483;200;none;none
26/07/2018 15:44:30.308;164786;Steban;ExposeKeyboard;2;1;Mouse;Move;484;200;none;none
26/07/2018 15:44:30.316;164794;Steban;ExposeKeyboard;2;1;Mouse;Move;485;200;none;none
26/07/2018 15:44:30.324;164802;Steban;ExposeKeyboard;2;1;Mouse;Move;485;200;none;none
26/07/2018 15:44:30.332;164810;Steban;ExposeKeyboard;2;1;Mouse;Move;486;200;none;none
26/07/2018 15:44:30.340;164818;Steban;ExposeKeyboard;2;1;Mouse;Move;488;200;none;none
26/07/2018 15:44:30.348;164826;Steban;ExposeKeyboard;2;1;Mouse;Move;489;200;none;none
26/07/2018 15:44:30.356;164834;Steban;ExposeKeyboard;2;1;Mouse;Move;491;200;none;none
26/07/2018 15:44:30.364;164842;Steban;ExposeKeyboard;2;1;Mouse;Move;494;200;none;none
26/07/2018 15:44:30.372;164850;Steban;ExposeKeyboard;2;1;Mouse;Move;497;200;none;none
26/07/2018 15:44:30.380;164858;Steban;ExposeKeyboard;2;1;Mouse;Move;500;200;none;none
26/07/2018 15:44:30.388;164866;Steban;ExposeKeyboard;2;1;Mouse;Move;502;200;none;none
26/07/2018 15:44:30.396;164874;Steban;ExposeKeyboard;2;1;Mouse;Move;503;200;none;none
26/07/2018 15:44:30.404;164882;Steban;ExposeKeyboard;2;1;Mouse;Move;504;200;none;none
26/07/2018 15:44:30.412;164890;Steban;ExposeKeyboard;2;1;Mouse;Move;506;200;none;none
26/07/2018 15:44:30.420;164898;Steban;ExposeKeyboard;2;1;Mouse;Move;507;200;none;none
26/07/2018 15:44:30.428;164906;Steban;ExposeKeyboard;2;1;Mouse;Move;508;200;none;none
26/07/2018 15:44:30.436;164914;Steban;ExposeKeyboard;2;1;Mouse;Move;509;200;none;none
26/07/2018 15:44:30.444;164922;Steban;ExposeKeyboard;2;1;Mouse;Move;510;200;none;none
26/07/2018 15:44:30.452;164930;Steban;ExposeKeyboard;2;1;Mouse;Move;510;200;none;none
26/07/2018 15:44:30.460;164938;Steban;ExposeKeyboard;2;1;Mouse;Move;511;200;none;none
26/07/2018 15:44:30.468;164946;Steban;ExposeKeyboard;2;1;Mouse;Move;511;200;none;none
26/07/2018 15:44:30.508;164986;Steban;ExposeKeyboard;2;1;Mouse;Move;512;200;none;none
26/07/2018 15:44:30.532;165010;Steban;ExposeKeyboard;2;1;Mouse;Move;512;200;none;none
26/07/2018 15:44:30.540;165018;Steban;ExposeKeyboard;2;1;Mouse;Move;512;200;none;none
26/07/2018 15:44:30.548;165026;Steban;ExposeKeyboard;2;1;Mouse;Move;513;200;none;none
26/07/2018 15:44:30.557;165035;Steban;ExposeKeyboard;2;1;Mouse;Move;514;200;none;none
26/07/2018 15:44:30.564;165042;Steban;ExposeKeyboard;2;1;Mouse;Move;514;201;none;none
26/07/2018 15:44:30.572;165050;Steban;ExposeKeyboard;2;1;Mouse;Move;515;201;none;none
26/07/2018 15:44:30.580;165058;Steban;ExposeKeyboard;2;1;Mouse;Move;515;201;none;none
26/07/2018 15:44:30.588;165066;Steban;ExposeKeyboard;2;1;Mouse;Move;515;201;none;none
