Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
Main Mobi
25/07/2018 16:31:07.443;71928;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:07.476;71960;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 
Main Mobil
25/07/2018 16:31:07.476;71961;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:07.509;71994;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 
Main Mobile
25/07/2018 16:31:07.510;71994;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:07.542;72027;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 
Main Mobile 
25/07/2018 16:31:07.543;72027;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:07.575;72059;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 
Main Mobile O
25/07/2018 16:31:07.575;72060;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:07.608;72093;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 
Main Mobile OS
25/07/2018 16:31:07.609;72093;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:07.630;72114;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 
Main Mobile OS:
25/07/2018 16:31:07.631;72115;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:08.307;72791;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LShiftKey;none
25/07/2018 16:31:08.790;73274;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:09.289;73774;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:09.322;73807;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:09.355;73840;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:09.382;73866;Jerome;StickerKeyboard;2;1;Key;Down;none;none;G;none
25/07/2018 16:31:09.390;73875;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command LimeButton Hotkey G SelText:
Main Mobile OS: Keyboard 
25/07/2018 16:31:09.461;73946;Jerome;StickerKeyboard;2;1;Key;Up;none;none;G;none
25/07/2018 16:31:10.872;75356;Jerome;StickerKeyboard;2;1;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 16:31:10.875;75359;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:
Main Mobile OS: Keyboard 
25/07/2018 16:31:10.982;75466;Jerome;StickerKeyboard;2;1;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 16:31:12.134;76618;Jerome;StickerKeyboard;2;1;Key;Down;none;none;U;none
25/07/2018 16:31:12.136;76620;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command btnUnderline Hotkey U SelText:
Main Mobile OS: Keyboard 
25/07/2018 16:31:12.230;76714;Jerome;StickerKeyboard;2;1;Key;Up;none;none;U;none
25/07/2018 16:31:12.422;76906;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 16:31:12.870;77354;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:12.942;77425;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:13.494;77977;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:13.638;78122;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:13.742;78226;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 
Microsoft Mobile
25/07/2018 16:31:13.744;78228;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:13.944;78428;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LShiftKey;none
25/07/2018 16:31:14.382;78866;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:14.646;79130;Jerome;StickerKeyboard;2;1;Key;Down;none;none;W;none
25/07/2018 16:31:14.653;79137;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command btnBulletedList Hotkey W SelText:
Microsoft Mobile Keyboard 
25/07/2018 16:31:14.702;79186;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 16:31:14.758;79242;Jerome;StickerKeyboard;2;1;Key;Up;none;none;W;none
25/07/2018 16:31:15.310;79794;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:15.398;79882;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:15.702;80186;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:15.798;80282;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:16.430;80914;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:16.504;80987;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LShiftKey;none
25/07/2018 16:31:16.566;81050;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:16.638;81122;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.146;81629;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard :
25/07/2018 16:31:17.146;81630;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.171;81655;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard g:
25/07/2018 16:31:17.171;81655;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.204;81688;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard ng:
25/07/2018 16:31:17.204;81688;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.237;81721;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard ing:
25/07/2018 16:31:17.238;81722;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.270;81754;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard cing:
25/07/2018 16:31:17.270;81754;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.303;81787;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard icing:
25/07/2018 16:31:17.304;81788;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.336;81820;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard ricing:
25/07/2018 16:31:17.336;81820;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.369;81853;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Pricing:
25/07/2018 16:31:17.370;81854;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.400;81884;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard  Pricing:
25/07/2018 16:31:17.402;81886;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Left;none
25/07/2018 16:31:17.550;82034;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.638;82122;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard e Pricing:
25/07/2018 16:31:17.639;82122;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Left;none
25/07/2018 16:31:17.751;82235;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.822;82306;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard ne Pricing:
25/07/2018 16:31:17.823;82307;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Left;none
25/07/2018 16:31:17.926;82410;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:17.998;82481;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard one Pricing:
25/07/2018 16:31:17.998;82482;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Left;none
25/07/2018 16:31:18.94;82578;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:18.174;82658;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard hone Pricing:
25/07/2018 16:31:18.175;82659;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Left;none
25/07/2018 16:31:18.270;82753;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:18.350;82834;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Phone Pricing:
25/07/2018 16:31:18.351;82835;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Left;none
25/07/2018 16:31:18.446;82929;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:18.526;83009;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard IPhone Pricing:
25/07/2018 16:31:18.526;83010;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Left;none
25/07/2018 16:31:18.742;83225;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LShiftKey;none
25/07/2018 16:31:20.429;84913;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:20.606;85090;Jerome;StickerKeyboard;2;1;Key;Down;none;none;M;none
25/07/2018 16:31:20.615;85099;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command MagentaButton Hotkey M SelText:IPhone Pricing: Keyboard 
25/07/2018 16:31:20.669;85153;Jerome;StickerKeyboard;2;1;Key;Up;none;none;M;none
25/07/2018 16:31:21.582;86066;Jerome;StickerKeyboard;2;1;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 16:31:21.583;86067;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:IPhone Pricing: Keyboard 
25/07/2018 16:31:21.646;86130;Jerome;StickerKeyboard;2;1;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 16:31:22.758;87242;Jerome;StickerKeyboard;2;1;Key;Down;none;none;U;none
25/07/2018 16:31:22.766;87250;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command btnUnderline Hotkey U SelText:IPhone Pricing: Keyboard 
25/07/2018 16:31:22.821;87305;Jerome;StickerKeyboard;2;1;Key;Up;none;none;U;none
25/07/2018 16:31:22.966;87450;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 16:31:23.294;87778;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:23.374;87858;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:23.558;88042;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:23.661;88145;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:23.742;88226;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 8GB = $900

25/07/2018 16:31:23.743;88227;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:24.94;88578;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:24.176;88660;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard 8GB = $900
16GB = $1100

25/07/2018 16:31:24.177;88661;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:24.413;88897;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LShiftKey;none
25/07/2018 16:31:24.677;89161;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:24.990;89474;Jerome;StickerKeyboard;2;1;Key;Down;none;none;D;none
25/07/2018 16:31:25.4;89488;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command btnNumberedList Hotkey D SelText:8GB = $900
16GB = $1100
 Keyboard 
25/07/2018 16:31:25.29;89513;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 16:31:25.93;89577;Jerome;StickerKeyboard;2;1;Key;Up;none;none;D;none
25/07/2018 16:31:25.389;89873;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:25.469;89953;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:25.686;90170;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:25.814;90298;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:26.37;90521;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.537;91021;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.570;91054;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.603;91087;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.636;91120;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.669;91153;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.702;91186;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.735;91219;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.768;91252;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.801;91285;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:26.821;91305;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:26.901;91385;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff 
25/07/2018 16:31:26.902;91386;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:27.53;91537;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:27.135;91618;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff Bezos portrayed them as an advance over Apple's popular iPads because of their cheaper price and the extensive content they 
25/07/2018 16:31:27.135;91618;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:27.311;91794;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:27.414;91897;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff Bezos portrayed them as an advance over Apple's popular iPads because of their cheaper price and the extensive content they could deliver, pointedly noting that the Kindle library has 180,000 exclusive books to download. 

25/07/2018 16:31:27.414;91897;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:27.710;92193;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LShiftKey;none
25/07/2018 16:31:27.959;92442;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.458;92941;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.491;92974;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.524;93007;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.557;93040;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.590;93073;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.623;93106;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.656;93139;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.689;93172;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:28.694;93177;Jerome;StickerKeyboard;2;1;Key;Down;none;none;K;none
25/07/2018 16:31:28.697;93180;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command BlackButton Hotkey K SelText:In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff Bezos portrayed them as an advance over Apple's popular iPads because of their cheaper price and the extensive content they could deliver, pointedly noting that the Kindle library has 180,000 exclusive books to download. 
 Keyboard 
25/07/2018 16:31:28.815;93298;Jerome;StickerKeyboard;2;1;Key;Up;none;none;K;none
25/07/2018 16:31:28.902;93385;Jerome;StickerKeyboard;2;1;Key;Down;none;none;L;none
25/07/2018 16:31:28.903;93386;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command btnAlignLeft Hotkey L SelText:In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff Bezos portrayed them as an advance over Apple's popular iPads because of their cheaper price and the extensive content they could deliver, pointedly noting that the Kindle library has 180,000 exclusive books to download. 
 Keyboard 
25/07/2018 16:31:29.46;93530;Jerome;StickerKeyboard;2;1;Key;Up;none;none;L;none
25/07/2018 16:31:29.631;94114;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 16:31:29.958;94441;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:30.78;94561;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:30.238;94721;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Up;none
25/07/2018 16:31:30.342;94826;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Up;none
25/07/2018 16:31:30.527;95010;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:30.614;95098;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Up;none
25/07/2018 16:31:30.639;95122;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:30.694;95178;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Up;none
25/07/2018 16:31:30.830;95313;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.14;95498;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Up;none
25/07/2018 16:31:31.54;95537;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:31.142;95626;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Up;none
25/07/2018 16:31:31.190;95673;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.690;96173;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.723;96206;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.756;96239;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.789;96272;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.822;96305;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.855;96338;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.888;96371;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.921;96404;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.954;96437;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:31.987;96470;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.20;96503;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.53;96536;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.86;96569;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.119;96602;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.152;96635;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.185;96668;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.218;96701;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.251;96734;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.284;96767;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.317;96800;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.319;96802;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:32.422;96905;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.930;97414;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.956;97439;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:32.988;97471;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.21;97504;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.54;97537;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.87;97570;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.120;97603;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.153;97636;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.186;97670;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.219;97702;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.252;97735;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.285;97768;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:33.288;97772;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:33.750;98234;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:31:33.822;98305;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.321;98804;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard K
25/07/2018 16:31:34.322;98805;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.354;98837;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Ki
25/07/2018 16:31:34.354;98837;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.387;98870;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kin
25/07/2018 16:31:34.388;98871;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.420;98903;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kind
25/07/2018 16:31:34.420;98904;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.453;98936;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kindl
25/07/2018 16:31:34.453;98937;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.486;98969;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kindle
25/07/2018 16:31:34.486;98969;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.519;99002;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kindle 
25/07/2018 16:31:34.519;99002;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.552;99035;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kindle F
25/07/2018 16:31:34.553;99036;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.585;99068;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kindle Fi
25/07/2018 16:31:34.586;99069;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.618;99101;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kindle Fir
25/07/2018 16:31:34.619;99102;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:34.646;99129;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Keyboard Kindle Fire
25/07/2018 16:31:34.646;99129;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:35.398;99881;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LShiftKey;none
25/07/2018 16:31:35.854;100337;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:36.362;100845;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:31:36.366;100849;Jerome;StickerKeyboard;2;1;Key;Down;none;none;M;none
25/07/2018 16:31:36.375;100858;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command MagentaButton Hotkey M SelText:Kindle Fire Keyboard 
25/07/2018 16:31:36.478;100961;Jerome;StickerKeyboard;2;1;Key;Up;none;none;M;none
25/07/2018 16:31:37.326;101809;Jerome;StickerKeyboard;2;1;Key;Down;none;none;B;none
25/07/2018 16:31:37.328;101811;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command btnBold Hotkey B SelText:Kindle Fire Keyboard 
25/07/2018 16:31:37.414;101897;Jerome;StickerKeyboard;2;1;Key;Up;none;none;B;none
25/07/2018 16:31:37.646;102129;Jerome;StickerKeyboard;2;1;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 16:31:37.647;102130;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:Kindle Fire Keyboard 
25/07/2018 16:31:37.717;102201;Jerome;StickerKeyboard;2;1;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 16:31:38.278;102761;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 16:31:38.654;103137;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Down;none
25/07/2018 16:31:38.759;103242;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Down;none
25/07/2018 16:31:38.902;103385;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:39.95;103578;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:39.262;103745;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Right;none
25/07/2018 16:31:39.367;103851;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Right;none
25/07/2018 16:31:39.453;103937;Jerome;StickerKeyboard;2;1;Key;Down;none;none;Left;none
25/07/2018 16:31:39.549;104033;Jerome;StickerKeyboard;2;1;Key;Up;none;none;Left;none
