Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 14:35:26.220;116110;Jingjing;Optimus;3;1;Mouse;Move;794;427;none;none
25/07/2018 14:35:26.228;116118;Jingjing;Optimus;3;1;Mouse;Move;793;429;none;none
25/07/2018 14:35:26.236;116126;Jingjing;Optimus;3;1;Mouse;Move;792;430;none;none
25/07/2018 14:35:26.244;116134;Jingjing;Optimus;3;1;Mouse;Move;790;432;none;none
25/07/2018 14:35:26.252;116142;Jingjing;Optimus;3;1;Mouse;Move;789;432;none;none
25/07/2018 14:35:26.260;116150;Jingjing;Optimus;3;1;Mouse;Move;788;433;none;none
25/07/2018 14:35:26.268;116158;Jingjing;Optimus;3;1;Mouse;Move;787;434;none;none
25/07/2018 14:35:26.276;116166;Jingjing;Optimus;3;1;Mouse;Move;787;434;none;none
25/07/2018 14:35:26.284;116174;Jingjing;Optimus;3;1;Mouse;Move;786;434;none;none
25/07/2018 14:35:26.292;116182;Jingjing;Optimus;3;1;Mouse;Move;786;435;none;none
25/07/2018 14:35:26.300;116190;Jingjing;Optimus;3;1;Mouse;Move;786;435;none;none
25/07/2018 14:35:26.308;116198;Jingjing;Optimus;3;1;Mouse;Move;786;435;none;none
25/07/2018 14:35:26.316;116206;Jingjing;Optimus;3;1;Mouse;Move;785;435;none;none
25/07/2018 14:35:26.324;116214;Jingjing;Optimus;3;1;Mouse;Move;785;436;none;none
25/07/2018 14:35:26.332;116222;Jingjing;Optimus;3;1;Mouse;Move;784;436;none;none
25/07/2018 14:35:26.340;116230;Jingjing;Optimus;3;1;Mouse;Move;784;436;none;none
25/07/2018 14:35:26.348;116238;Jingjing;Optimus;3;1;Mouse;Move;784;437;none;none
25/07/2018 14:35:26.356;116246;Jingjing;Optimus;3;1;Mouse;Move;784;437;none;none
25/07/2018 14:35:26.364;116253;Jingjing;Optimus;3;1;Mouse;Move;784;438;none;none
25/07/2018 14:35:26.372;116261;Jingjing;Optimus;3;1;Mouse;Move;783;438;none;none
25/07/2018 14:35:26.380;116269;Jingjing;Optimus;3;1;Mouse;Move;782;438;none;none
25/07/2018 14:35:26.388;116277;Jingjing;Optimus;3;1;Mouse;Move;781;439;none;none
25/07/2018 14:35:26.396;116285;Jingjing;Optimus;3;1;Mouse;Move;781;439;none;none
25/07/2018 14:35:26.404;116293;Jingjing;Optimus;3;1;Mouse;Move;780;440;none;none
25/07/2018 14:35:26.412;116301;Jingjing;Optimus;3;1;Mouse;Move;778;442;none;none
25/07/2018 14:35:26.420;116309;Jingjing;Optimus;3;1;Mouse;Move;776;442;none;none
25/07/2018 14:35:26.428;116317;Jingjing;Optimus;3;1;Mouse;Move;774;444;none;none
25/07/2018 14:35:26.436;116325;Jingjing;Optimus;3;1;Mouse;Move;772;444;none;none
25/07/2018 14:35:26.444;116333;Jingjing;Optimus;3;1;Mouse;Move;771;446;none;none
25/07/2018 14:35:26.452;116341;Jingjing;Optimus;3;1;Mouse;Move;768;447;none;none
25/07/2018 14:35:26.460;116349;Jingjing;Optimus;3;1;Mouse;Move;768;447;none;none
25/07/2018 14:35:26.468;116357;Jingjing;Optimus;3;1;Mouse;Move;767;447;none;none
25/07/2018 14:35:26.476;116365;Jingjing;Optimus;3;1;Mouse;Move;767;447;none;none
25/07/2018 14:35:26.580;116469;Jingjing;Optimus;3;1;Mouse;Move;767;448;none;none
25/07/2018 14:35:26.588;116477;Jingjing;Optimus;3;1;Mouse;Move;767;448;none;none
25/07/2018 14:35:26.596;116485;Jingjing;Optimus;3;1;Mouse;Move;767;448;none;none
25/07/2018 14:35:26.604;116494;Jingjing;Optimus;3;1;Mouse;Move;767;448;none;none
25/07/2018 14:35:26.612;116501;Jingjing;Optimus;3;1;Mouse;Move;767;448;none;none
25/07/2018 14:35:26.620;116509;Jingjing;Optimus;3;1;Mouse;Move;768;448;none;none
25/07/2018 14:35:26.630;116519;Jingjing;Optimus;3;1;Mouse;Move;769;449;none;none
25/07/2018 14:35:26.636;116526;Jingjing;Optimus;3;1;Mouse;Move;770;449;none;none
25/07/2018 14:35:26.644;116534;Jingjing;Optimus;3;1;Mouse;Move;770;450;none;none
25/07/2018 14:35:26.652;116542;Jingjing;Optimus;3;1;Mouse;Move;771;450;none;none
25/07/2018 14:35:26.660;116550;Jingjing;Optimus;3;1;Mouse;Move;771;450;none;none
25/07/2018 14:35:26.668;116558;Jingjing;Optimus;3;1;Mouse;Move;772;450;none;none
25/07/2018 14:35:26.676;116566;Jingjing;Optimus;3;1;Mouse;Move;772;451;none;none
25/07/2018 14:35:26.684;116574;Jingjing;Optimus;3;1;Mouse;Move;773;451;none;none
25/07/2018 14:35:26.692;116582;Jingjing;Optimus;3;1;Mouse;Move;774;451;none;none
25/07/2018 14:35:26.700;116590;Jingjing;Optimus;3;1;Mouse;Move;776;452;none;none
25/07/2018 14:35:26.708;116598;Jingjing;Optimus;3;1;Mouse;Move;777;453;none;none
25/07/2018 14:35:26.716;116606;Jingjing;Optimus;3;1;Mouse;Move;779;454;none;none
25/07/2018 14:35:26.724;116614;Jingjing;Optimus;3;1;Mouse;Move;781;454;none;none
25/07/2018 14:35:26.732;116622;Jingjing;Optimus;3;1;Mouse;Move;783;455;none;none
25/07/2018 14:35:26.740;116630;Jingjing;Optimus;3;1;Mouse;Move;784;456;none;none
25/07/2018 14:35:26.748;116638;Jingjing;Optimus;3;1;Mouse;Move;786;456;none;none
25/07/2018 14:35:26.756;116646;Jingjing;Optimus;3;1;Mouse;Move;786;456;none;none
25/07/2018 14:35:26.764;116654;Jingjing;Optimus;3;1;Mouse;Move;787;456;none;none
25/07/2018 14:35:26.772;116662;Jingjing;Optimus;3;1;Mouse;Move;787;456;none;none
25/07/2018 14:35:26.780;116670;Jingjing;Optimus;3;1;Mouse;Move;788;456;none;none
25/07/2018 14:35:26.788;116677;Jingjing;Optimus;3;1;Mouse;Move;788;456;none;none
25/07/2018 14:35:26.796;116685;Jingjing;Optimus;3;1;Mouse;Move;789;456;none;none
25/07/2018 14:35:26.868;116757;Jingjing;Optimus;3;1;Mouse;Move;790;456;none;none
25/07/2018 14:35:26.900;116790;Jingjing;Optimus;3;1;Mouse;Move;790;456;none;none
25/07/2018 14:35:26.940;116829;Jingjing;Optimus;3;1;Mouse;Move;791;456;none;none
25/07/2018 14:35:26.964;116853;Jingjing;Optimus;3;1;Mouse;Move;791;456;none;none
25/07/2018 14:35:27.53;116942;Jingjing;Optimus;3;1;Mouse;Move;792;456;none;none
25/07/2018 14:35:27.132;117022;Jingjing;Optimus;3;1;Mouse;Click;792;456;none;none
25/07/2018 14:35:27.133;117022;Jingjing;Optimus;3;1;Mouse;Move;792;456;none;none
25/07/2018 14:35:27.204;117093;Jingjing;Optimus;3;1;Mouse;Release;792;456;none;none
25/07/2018 14:35:27.204;117094;Jingjing;Optimus;3;1;Mouse;Move;792;456;none;none
25/07/2018 14:35:27.205;117095;Jingjing;Optimus;3;1;none;none;none;none;none;Click radioButton21
25/07/2018 14:35:27.316;117206;Jingjing;Optimus;3;1;Mouse;Move;792;457;none;none
25/07/2018 14:35:27.324;117214;Jingjing;Optimus;3;1;Mouse;Move;792;459;none;none
25/07/2018 14:35:27.332;117222;Jingjing;Optimus;3;1;Mouse;Move;791;463;none;none
25/07/2018 14:35:27.340;117230;Jingjing;Optimus;3;1;Mouse;Move;791;466;none;none
25/07/2018 14:35:27.348;117238;Jingjing;Optimus;3;1;Mouse;Move;791;468;none;none
25/07/2018 14:35:27.356;117246;Jingjing;Optimus;3;1;Mouse;Move;790;471;none;none
25/07/2018 14:35:27.364;117254;Jingjing;Optimus;3;1;Mouse;Move;790;472;none;none
25/07/2018 14:35:27.372;117262;Jingjing;Optimus;3;1;Mouse;Move;790;473;none;none
25/07/2018 14:35:27.380;117270;Jingjing;Optimus;3;1;Mouse;Move;790;475;none;none
25/07/2018 14:35:27.388;117277;Jingjing;Optimus;3;1;Mouse;Move;790;476;none;none
25/07/2018 14:35:27.397;117287;Jingjing;Optimus;3;1;Mouse;Move;790;477;none;none
25/07/2018 14:35:27.404;117293;Jingjing;Optimus;3;1;Mouse;Move;790;477;none;none
25/07/2018 14:35:27.412;117301;Jingjing;Optimus;3;1;Mouse;Move;790;478;none;none
25/07/2018 14:35:27.420;117309;Jingjing;Optimus;3;1;Mouse;Move;790;478;none;none
25/07/2018 14:35:27.428;117317;Jingjing;Optimus;3;1;Mouse;Move;790;479;none;none
25/07/2018 14:35:27.435;117325;Jingjing;Optimus;3;1;Mouse;Move;790;479;none;none
25/07/2018 14:35:27.443;117333;Jingjing;Optimus;3;1;Mouse;Move;790;480;none;none
25/07/2018 14:35:27.451;117341;Jingjing;Optimus;3;1;Mouse;Move;790;481;none;none
25/07/2018 14:35:27.459;117349;Jingjing;Optimus;3;1;Mouse;Move;790;481;none;none
25/07/2018 14:35:27.477;117366;Jingjing;Optimus;3;1;Mouse;Move;790;482;none;none
25/07/2018 14:35:27.492;117381;Jingjing;Optimus;3;1;Mouse;Move;790;482;none;none
25/07/2018 14:35:27.500;117389;Jingjing;Optimus;3;1;Mouse;Move;790;482;none;none
25/07/2018 14:35:27.507;117397;Jingjing;Optimus;3;1;Mouse;Move;790;483;none;none
25/07/2018 14:35:27.516;117405;Jingjing;Optimus;3;1;Mouse;Move;791;483;none;none
25/07/2018 14:35:27.524;117413;Jingjing;Optimus;3;1;Mouse;Move;791;484;none;none
25/07/2018 14:35:27.532;117421;Jingjing;Optimus;3;1;Mouse;Move;791;484;none;none
25/07/2018 14:35:27.540;117429;Jingjing;Optimus;3;1;Mouse;Move;791;484;none;none
25/07/2018 14:35:27.548;117437;Jingjing;Optimus;3;1;Mouse;Move;791;485;none;none
25/07/2018 14:35:27.612;117501;Jingjing;Optimus;3;1;Mouse;Move;792;485;none;none
25/07/2018 14:35:27.684;117573;Jingjing;Optimus;3;1;Mouse;Move;792;485;none;none
25/07/2018 14:35:27.691;117581;Jingjing;Optimus;3;1;Mouse;Move;792;485;none;none
25/07/2018 14:35:27.700;117589;Jingjing;Optimus;3;1;Mouse;Move;793;484;none;none
25/07/2018 14:35:27.707;117597;Jingjing;Optimus;3;1;Mouse;Move;793;483;none;none
25/07/2018 14:35:27.716;117605;Jingjing;Optimus;3;1;Mouse;Move;794;483;none;none
25/07/2018 14:35:27.724;117613;Jingjing;Optimus;3;1;Mouse;Move;794;482;none;none
25/07/2018 14:35:27.740;117629;Jingjing;Optimus;3;1;Mouse;Move;794;481;none;none
25/07/2018 14:35:27.748;117638;Jingjing;Optimus;3;1;Mouse;Move;794;481;none;none
25/07/2018 14:35:27.756;117646;Jingjing;Optimus;3;1;Mouse;Move;794;481;none;none
25/07/2018 14:35:27.772;117662;Jingjing;Optimus;3;1;Mouse;Move;794;480;none;none
25/07/2018 14:35:27.780;117669;Jingjing;Optimus;3;1;Mouse;Move;795;480;none;none
25/07/2018 14:35:27.804;117693;Jingjing;Optimus;3;1;Mouse;Move;795;480;none;none
25/07/2018 14:35:27.988;117877;Jingjing;Optimus;3;1;Mouse;Click;795;480;none;none
25/07/2018 14:35:27.988;117877;Jingjing;Optimus;3;1;Mouse;Move;795;480;none;none
25/07/2018 14:35:28.60;117950;Jingjing;Optimus;3;1;Mouse;Release;795;480;none;none
25/07/2018 14:35:28.61;117950;Jingjing;Optimus;3;1;Mouse;Move;795;480;none;none
25/07/2018 14:35:28.65;117955;Jingjing;Optimus;3;1;none;none;none;none;none;Click radioButton23
25/07/2018 14:35:28.139;118029;Jingjing;Optimus;3;1;Mouse;Move;795;480;none;none
25/07/2018 14:35:28.147;118037;Jingjing;Optimus;3;1;Mouse;Move;795;480;none;none
25/07/2018 14:35:28.155;118045;Jingjing;Optimus;3;1;Mouse;Move;795;480;none;none
25/07/2018 14:35:28.164;118053;Jingjing;Optimus;3;1;Mouse;Move;795;480;none;none
25/07/2018 14:35:28.172;118061;Jingjing;Optimus;3;1;Mouse;Move;795;482;none;none
25/07/2018 14:35:28.179;118069;Jingjing;Optimus;3;1;Mouse;Move;795;482;none;none
25/07/2018 14:35:28.188;118077;Jingjing;Optimus;3;1;Mouse;Move;794;483;none;none
25/07/2018 14:35:28.196;118086;Jingjing;Optimus;3;1;Mouse;Move;793;484;none;none
25/07/2018 14:35:28.204;118094;Jingjing;Optimus;3;1;Mouse;Move;793;485;none;none
25/07/2018 14:35:28.356;118246;Jingjing;Optimus;3;1;Mouse;Move;793;485;none;none
25/07/2018 14:35:28.364;118254;Jingjing;Optimus;3;1;Mouse;Move;793;485;none;none
25/07/2018 14:35:28.380;118270;Jingjing;Optimus;3;1;Mouse;Move;793;484;none;none
25/07/2018 14:35:28.396;118285;Jingjing;Optimus;3;1;Mouse;Move;793;483;none;none
25/07/2018 14:35:28.404;118293;Jingjing;Optimus;3;1;Mouse;Move;793;483;none;none
25/07/2018 14:35:28.444;118333;Jingjing;Optimus;3;1;Mouse;Move;793;483;none;none
25/07/2018 14:35:28.492;118381;Jingjing;Optimus;3;1;Mouse;Move;793;482;none;none
25/07/2018 14:35:28.596;118485;Jingjing;Optimus;3;1;Mouse;Move;793;482;none;none
25/07/2018 14:35:28.604;118494;Jingjing;Optimus;3;1;Mouse;Move;794;482;none;none
25/07/2018 14:35:28.612;118502;Jingjing;Optimus;3;1;Mouse;Move;794;481;none;none
25/07/2018 14:35:28.622;118512;Jingjing;Optimus;3;1;Mouse;Move;794;480;none;none
25/07/2018 14:35:28.628;118517;Jingjing;Optimus;3;1;Mouse;Move;794;479;none;none
25/07/2018 14:35:28.636;118525;Jingjing;Optimus;3;1;Mouse;Move;794;478;none;none
25/07/2018 14:35:28.644;118533;Jingjing;Optimus;3;1;Mouse;Move;794;477;none;none
25/07/2018 14:35:28.652;118541;Jingjing;Optimus;3;1;Mouse;Move;794;477;none;none
25/07/2018 14:35:28.660;118549;Jingjing;Optimus;3;1;Mouse;Move;794;476;none;none
25/07/2018 14:35:28.668;118557;Jingjing;Optimus;3;1;Mouse;Move;794;476;none;none
25/07/2018 14:35:28.676;118566;Jingjing;Optimus;3;1;Mouse;Move;795;475;none;none
25/07/2018 14:35:28.685;118574;Jingjing;Optimus;3;1;Mouse;Move;795;474;none;none
25/07/2018 14:35:28.693;118582;Jingjing;Optimus;3;1;Mouse;Move;795;473;none;none
25/07/2018 14:35:28.701;118590;Jingjing;Optimus;3;1;Mouse;Move;795;472;none;none
25/07/2018 14:35:28.709;118598;Jingjing;Optimus;3;1;Mouse;Move;795;471;none;none
25/07/2018 14:35:28.717;118606;Jingjing;Optimus;3;1;Mouse;Move;795;470;none;none
25/07/2018 14:35:28.725;118614;Jingjing;Optimus;3;1;Mouse;Move;795;470;none;none
25/07/2018 14:35:28.733;118622;Jingjing;Optimus;3;1;Mouse;Move;795;468;none;none
25/07/2018 14:35:28.741;118630;Jingjing;Optimus;3;1;Mouse;Move;795;468;none;none
25/07/2018 14:35:28.749;118638;Jingjing;Optimus;3;1;Mouse;Move;795;467;none;none
25/07/2018 14:35:28.757;118646;Jingjing;Optimus;3;1;Mouse;Move;795;467;none;none
25/07/2018 14:35:28.765;118654;Jingjing;Optimus;3;1;Mouse;Move;794;467;none;none
25/07/2018 14:35:28.773;118662;Jingjing;Optimus;3;1;Mouse;Move;793;467;none;none
25/07/2018 14:35:28.781;118670;Jingjing;Optimus;3;1;Mouse;Move;792;467;none;none
25/07/2018 14:35:28.789;118677;Jingjing;Optimus;3;1;Mouse;Move;789;467;none;none
25/07/2018 14:35:28.797;118685;Jingjing;Optimus;3;1;Mouse;Move;787;466;none;none
25/07/2018 14:35:28.805;118693;Jingjing;Optimus;3;1;Mouse;Move;782;466;none;none
25/07/2018 14:35:28.813;118701;Jingjing;Optimus;3;1;Mouse;Move;775;466;none;none
25/07/2018 14:35:28.821;118709;Jingjing;Optimus;3;1;Mouse;Move;767;466;none;none
25/07/2018 14:35:28.829;118717;Jingjing;Optimus;3;1;Mouse;Move;758;466;none;none
25/07/2018 14:35:28.837;118725;Jingjing;Optimus;3;1;Mouse;Move;750;466;none;none
25/07/2018 14:35:28.845;118733;Jingjing;Optimus;3;1;Mouse;Move;742;466;none;none
25/07/2018 14:35:28.853;118741;Jingjing;Optimus;3;1;Mouse;Move;733;467;none;none
25/07/2018 14:35:28.861;118750;Jingjing;Optimus;3;1;Mouse;Move;725;467;none;none
25/07/2018 14:35:28.869;118758;Jingjing;Optimus;3;1;Mouse;Move;718;467;none;none
25/07/2018 14:35:28.877;118766;Jingjing;Optimus;3;1;Mouse;Move;714;467;none;none
25/07/2018 14:35:28.885;118774;Jingjing;Optimus;3;1;Mouse;Move;710;467;none;none
25/07/2018 14:35:28.893;118782;Jingjing;Optimus;3;1;Mouse;Move;707;467;none;none
25/07/2018 14:35:28.901;118790;Jingjing;Optimus;3;1;Mouse;Move;705;467;none;none
25/07/2018 14:35:28.909;118798;Jingjing;Optimus;3;1;Mouse;Move;703;467;none;none
25/07/2018 14:35:28.917;118806;Jingjing;Optimus;3;1;Mouse;Move;702;466;none;none
25/07/2018 14:35:29.5;118893;Jingjing;Optimus;3;1;Mouse;Move;702;466;none;none
25/07/2018 14:35:29.13;118901;Jingjing;Optimus;3;1;Mouse;Move;701;466;none;none
25/07/2018 14:35:29.29;118917;Jingjing;Optimus;3;1;Mouse;Move;701;465;none;none
25/07/2018 14:35:29.37;118926;Jingjing;Optimus;3;1;Mouse;Move;701;465;none;none
25/07/2018 14:35:29.45;118934;Jingjing;Optimus;3;1;Mouse;Move;700;465;none;none
25/07/2018 14:35:29.53;118942;Jingjing;Optimus;3;1;Mouse;Move;700;465;none;none
25/07/2018 14:35:29.61;118950;Jingjing;Optimus;3;1;Mouse;Move;699;465;none;none
25/07/2018 14:35:29.69;118958;Jingjing;Optimus;3;1;Mouse;Move;698;464;none;none
25/07/2018 14:35:29.77;118966;Jingjing;Optimus;3;1;Mouse;Move;696;464;none;none
25/07/2018 14:35:29.85;118974;Jingjing;Optimus;3;1;Mouse;Move;695;463;none;none
25/07/2018 14:35:29.93;118982;Jingjing;Optimus;3;1;Mouse;Move;692;463;none;none
25/07/2018 14:35:29.101;118990;Jingjing;Optimus;3;1;Mouse;Move;690;463;none;none
25/07/2018 14:35:29.109;118998;Jingjing;Optimus;3;1;Mouse;Move;686;463;none;none
25/07/2018 14:35:29.117;119006;Jingjing;Optimus;3;1;Mouse;Move;683;463;none;none
25/07/2018 14:35:29.125;119014;Jingjing;Optimus;3;1;Mouse;Move;680;463;none;none
25/07/2018 14:35:29.133;119022;Jingjing;Optimus;3;1;Mouse;Move;677;463;none;none
25/07/2018 14:35:29.141;119029;Jingjing;Optimus;3;1;Mouse;Move;675;463;none;none
25/07/2018 14:35:29.149;119038;Jingjing;Optimus;3;1;Mouse;Move;674;463;none;none
25/07/2018 14:35:29.157;119046;Jingjing;Optimus;3;1;Mouse;Move;672;462;none;none
25/07/2018 14:35:29.165;119053;Jingjing;Optimus;3;1;Mouse;Move;671;462;none;none
25/07/2018 14:35:29.173;119061;Jingjing;Optimus;3;1;Mouse;Move;670;462;none;none
25/07/2018 14:35:29.181;119070;Jingjing;Optimus;3;1;Mouse;Move;668;461;none;none
25/07/2018 14:35:29.189;119077;Jingjing;Optimus;3;1;Mouse;Move;667;461;none;none
25/07/2018 14:35:29.197;119085;Jingjing;Optimus;3;1;Mouse;Move;666;461;none;none
25/07/2018 14:35:29.205;119093;Jingjing;Optimus;3;1;Mouse;Move;665;461;none;none
25/07/2018 14:35:29.213;119101;Jingjing;Optimus;3;1;Mouse;Move;665;461;none;none
25/07/2018 14:35:29.221;119109;Jingjing;Optimus;3;1;Mouse;Move;664;460;none;none
25/07/2018 14:35:29.237;119125;Jingjing;Optimus;3;1;Mouse;Move;663;459;none;none
25/07/2018 14:35:29.245;119134;Jingjing;Optimus;3;1;Mouse;Move;663;459;none;none
25/07/2018 14:35:29.253;119142;Jingjing;Optimus;3;1;Mouse;Move;663;459;none;none
25/07/2018 14:35:29.261;119150;Jingjing;Optimus;3;1;Mouse;Move;662;459;none;none
25/07/2018 14:35:29.269;119157;Jingjing;Optimus;3;1;Mouse;Move;662;459;none;none
25/07/2018 14:35:29.277;119166;Jingjing;Optimus;3;1;Mouse;Move;662;458;none;none
25/07/2018 14:35:29.285;119174;Jingjing;Optimus;3;1;Mouse;Move;661;458;none;none
25/07/2018 14:35:29.293;119182;Jingjing;Optimus;3;1;Mouse;Move;660;458;none;none
25/07/2018 14:35:29.301;119190;Jingjing;Optimus;3;1;Mouse;Move;660;458;none;none
25/07/2018 14:35:29.469;119357;Jingjing;Optimus;3;1;Mouse;Move;660;458;none;none
25/07/2018 14:35:29.477;119365;Jingjing;Optimus;3;1;Mouse;Move;660;457;none;none
25/07/2018 14:35:29.605;119493;Jingjing;Optimus;3;1;Mouse;Move;660;457;none;none
25/07/2018 14:35:29.613;119501;Jingjing;Optimus;3;1;Mouse;Move;660;457;none;none
25/07/2018 14:35:29.621;119509;Jingjing;Optimus;3;1;Mouse;Move;660;458;none;none
25/07/2018 14:35:29.628;119517;Jingjing;Optimus;3;1;Mouse;Move;660;459;none;none
25/07/2018 14:35:29.636;119525;Jingjing;Optimus;3;1;Mouse;Move;660;460;none;none
25/07/2018 14:35:29.645;119533;Jingjing;Optimus;3;1;Mouse;Move;660;461;none;none
25/07/2018 14:35:29.653;119541;Jingjing;Optimus;3;1;Mouse;Move;660;461;none;none
25/07/2018 14:35:29.661;119549;Jingjing;Optimus;3;1;Mouse;Move;660;463;none;none
25/07/2018 14:35:29.669;119557;Jingjing;Optimus;3;1;Mouse;Move;659;463;none;none
25/07/2018 14:35:29.677;119566;Jingjing;Optimus;3;1;Mouse;Move;659;465;none;none
25/07/2018 14:35:29.685;119574;Jingjing;Optimus;3;1;Mouse;Move;658;466;none;none
25/07/2018 14:35:29.693;119582;Jingjing;Optimus;3;1;Mouse;Move;658;467;none;none
25/07/2018 14:35:29.701;119590;Jingjing;Optimus;3;1;Mouse;Move;657;469;none;none
25/07/2018 14:35:29.709;119598;Jingjing;Optimus;3;1;Mouse;Move;656;470;none;none
25/07/2018 14:35:29.717;119606;Jingjing;Optimus;3;1;Mouse;Move;656;471;none;none
25/07/2018 14:35:29.725;119614;Jingjing;Optimus;3;1;Mouse;Move;655;471;none;none
25/07/2018 14:35:29.733;119622;Jingjing;Optimus;3;1;Mouse;Move;655;472;none;none
25/07/2018 14:35:29.741;119629;Jingjing;Optimus;3;1;Mouse;Move;655;473;none;none
25/07/2018 14:35:29.925;119814;Jingjing;Optimus;3;1;Mouse;Move;655;473;none;none
25/07/2018 14:35:29.933;119821;Jingjing;Optimus;3;1;Mouse;Move;655;473;none;none
25/07/2018 14:35:29.949;119837;Jingjing;Optimus;3;1;Mouse;Move;654;473;none;none
25/07/2018 14:35:29.957;119845;Jingjing;Optimus;3;1;Mouse;Move;654;474;none;none
25/07/2018 14:35:29.965;119853;Jingjing;Optimus;3;1;Mouse;Move;653;475;none;none
25/07/2018 14:35:29.973;119861;Jingjing;Optimus;3;1;Mouse;Move;652;476;none;none
25/07/2018 14:35:29.981;119869;Jingjing;Optimus;3;1;Mouse;Move;651;476;none;none
25/07/2018 14:35:29.989;119877;Jingjing;Optimus;3;1;Mouse;Move;649;478;none;none
25/07/2018 14:35:29.996;119885;Jingjing;Optimus;3;1;Mouse;Move;648;478;none;none
25/07/2018 14:35:30.4;119893;Jingjing;Optimus;3;1;Mouse;Move;648;479;none;none
25/07/2018 14:35:30.12;119901;Jingjing;Optimus;3;1;Mouse;Move;648;479;none;none
25/07/2018 14:35:30.61;119950;Jingjing;Optimus;3;1;Mouse;Move;648;480;none;none
25/07/2018 14:35:30.69;119957;Jingjing;Optimus;3;1;Mouse;Move;647;480;none;none
25/07/2018 14:35:30.85;119974;Jingjing;Optimus;3;1;Mouse;Move;647;480;none;none
25/07/2018 14:35:30.93;119982;Jingjing;Optimus;3;1;Mouse;Move;647;480;none;none
25/07/2018 14:35:30.101;119990;Jingjing;Optimus;3;1;Mouse;Move;647;481;none;none
25/07/2018 14:35:30.109;119998;Jingjing;Optimus;3;1;Mouse;Move;646;481;none;none
25/07/2018 14:35:30.117;120006;Jingjing;Optimus;3;1;Mouse;Move;646;482;none;none
25/07/2018 14:35:30.125;120014;Jingjing;Optimus;3;1;Mouse;Move;644;483;none;none
25/07/2018 14:35:30.133;120022;Jingjing;Optimus;3;1;Mouse;Move;644;483;none;none
25/07/2018 14:35:30.141;120030;Jingjing;Optimus;3;1;Mouse;Move;643;484;none;none
25/07/2018 14:35:30.149;120038;Jingjing;Optimus;3;1;Mouse;Move;643;484;none;none
25/07/2018 14:35:30.157;120045;Jingjing;Optimus;3;1;Mouse;Move;642;485;none;none
25/07/2018 14:35:30.165;120054;Jingjing;Optimus;3;1;Mouse;Move;641;485;none;none
25/07/2018 14:35:30.173;120061;Jingjing;Optimus;3;1;Mouse;Move;641;485;none;none
25/07/2018 14:35:30.181;120069;Jingjing;Optimus;3;1;Mouse;Move;640;485;none;none
25/07/2018 14:35:30.189;120077;Jingjing;Optimus;3;1;Mouse;Move;640;486;none;none
25/07/2018 14:35:30.197;120085;Jingjing;Optimus;3;1;Mouse;Move;639;486;none;none
25/07/2018 14:35:30.204;120093;Jingjing;Optimus;3;1;Mouse;Move;638;487;none;none
25/07/2018 14:35:30.212;120101;Jingjing;Optimus;3;1;Mouse;Move;638;487;none;none
25/07/2018 14:35:30.220;120109;Jingjing;Optimus;3;1;Mouse;Move;638;487;none;none
25/07/2018 14:35:30.325;120214;Jingjing;Optimus;3;1;Mouse;Move;638;487;none;none
25/07/2018 14:35:30.333;120222;Jingjing;Optimus;3;1;Mouse;Move;638;487;none;none
25/07/2018 14:35:30.341;120230;Jingjing;Optimus;3;1;Mouse;Move;639;487;none;none
25/07/2018 14:35:30.349;120238;Jingjing;Optimus;3;1;Mouse;Move;640;487;none;none
25/07/2018 14:35:30.357;120245;Jingjing;Optimus;3;1;Mouse;Move;641;486;none;none
25/07/2018 14:35:30.365;120254;Jingjing;Optimus;3;1;Mouse;Move;643;486;none;none
25/07/2018 14:35:30.373;120261;Jingjing;Optimus;3;1;Mouse;Move;645;486;none;none
25/07/2018 14:35:30.381;120269;Jingjing;Optimus;3;1;Mouse;Move;647;485;none;none
25/07/2018 14:35:30.390;120279;Jingjing;Optimus;3;1;Mouse;Move;648;485;none;none
25/07/2018 14:35:30.397;120285;Jingjing;Optimus;3;1;Mouse;Move;650;485;none;none
25/07/2018 14:35:30.405;120293;Jingjing;Optimus;3;1;Mouse;Move;650;484;none;none
25/07/2018 14:35:30.413;120301;Jingjing;Optimus;3;1;Mouse;Move;651;484;none;none
25/07/2018 14:35:30.420;120309;Jingjing;Optimus;3;1;Mouse;Move;651;484;none;none
25/07/2018 14:35:30.428;120317;Jingjing;Optimus;3;1;Mouse;Move;652;484;none;none
25/07/2018 14:35:30.436;120325;Jingjing;Optimus;3;1;Mouse;Move;653;484;none;none
25/07/2018 14:35:30.445;120334;Jingjing;Optimus;3;1;Mouse;Move;653;484;none;none
25/07/2018 14:35:30.453;120341;Jingjing;Optimus;3;1;Mouse;Move;654;484;none;none
25/07/2018 14:35:30.461;120349;Jingjing;Optimus;3;1;Mouse;Move;655;484;none;none
25/07/2018 14:35:30.469;120357;Jingjing;Optimus;3;1;Mouse;Move;656;484;none;none
25/07/2018 14:35:30.476;120365;Jingjing;Optimus;3;1;Mouse;Move;657;484;none;none
25/07/2018 14:35:30.484;120373;Jingjing;Optimus;3;1;Mouse;Move;657;484;none;none
25/07/2018 14:35:30.492;120381;Jingjing;Optimus;3;1;Mouse;Move;659;484;none;none
25/07/2018 14:35:30.500;120389;Jingjing;Optimus;3;1;Mouse;Move;659;484;none;none
