Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 15:08:45.692;38039;Jingjing;Optimus;1;1;Mouse;Move;431;299;none;none
23/07/2018 15:08:45.700;38047;Jingjing;Optimus;1;1;Mouse;Move;431;299;none;none
23/07/2018 15:08:45.708;38055;Jingjing;Optimus;1;1;Mouse;Move;430;299;none;none
23/07/2018 15:08:45.716;38062;Jingjing;Optimus;1;1;Mouse;Move;430;299;none;none
23/07/2018 15:08:45.724;38070;Jingjing;Optimus;1;1;Mouse;Move;429;299;none;none
23/07/2018 15:08:45.732;38078;Jingjing;Optimus;1;1;Mouse;Move;429;299;none;none
23/07/2018 15:08:45.740;38086;Jingjing;Optimus;1;1;Mouse;Move;428;299;none;none
23/07/2018 15:08:45.748;38094;Jingjing;Optimus;1;1;Mouse;Move;427;299;none;none
23/07/2018 15:08:45.756;38103;Jingjing;Optimus;1;1;Mouse;Move;427;299;none;none
23/07/2018 15:08:45.876;38223;Jingjing;Optimus;1;1;Mouse;Move;426;299;none;none
23/07/2018 15:08:45.884;38230;Jingjing;Optimus;1;1;Mouse;Move;426;299;none;none
23/07/2018 15:08:45.892;38238;Jingjing;Optimus;1;1;Mouse;Move;424;299;none;none
23/07/2018 15:08:45.900;38246;Jingjing;Optimus;1;1;Mouse;Move;421;299;none;none
23/07/2018 15:08:45.908;38254;Jingjing;Optimus;1;1;Mouse;Move;419;299;none;none
23/07/2018 15:08:45.916;38262;Jingjing;Optimus;1;1;Mouse;Move;415;299;none;none
23/07/2018 15:08:45.924;38270;Jingjing;Optimus;1;1;Mouse;Move;412;299;none;none
23/07/2018 15:08:45.932;38278;Jingjing;Optimus;1;1;Mouse;Move;409;299;none;none
23/07/2018 15:08:45.940;38286;Jingjing;Optimus;1;1;Mouse;Move;405;299;none;none
23/07/2018 15:08:45.948;38294;Jingjing;Optimus;1;1;Mouse;Move;402;299;none;none
23/07/2018 15:08:45.956;38302;Jingjing;Optimus;1;1;Mouse;Move;399;299;none;none
23/07/2018 15:08:45.964;38311;Jingjing;Optimus;1;1;Mouse;Move;396;299;none;none
23/07/2018 15:08:45.972;38319;Jingjing;Optimus;1;1;Mouse;Move;394;300;none;none
23/07/2018 15:08:45.980;38327;Jingjing;Optimus;1;1;Mouse;Move;393;300;none;none
23/07/2018 15:08:45.988;38335;Jingjing;Optimus;1;1;Mouse;Move;392;300;none;none
23/07/2018 15:08:45.996;38343;Jingjing;Optimus;1;1;Mouse;Move;392;300;none;none
23/07/2018 15:08:46.100;38446;Jingjing;Optimus;1;1;Mouse;Move;392;300;none;none
23/07/2018 15:08:46.108;38455;Jingjing;Optimus;1;1;Mouse;Move;392;300;none;none
23/07/2018 15:08:46.116;38462;Jingjing;Optimus;1;1;Mouse;Move;392;299;none;none
23/07/2018 15:08:46.124;38470;Jingjing;Optimus;1;1;Mouse;Move;392;299;none;none
23/07/2018 15:08:46.132;38478;Jingjing;Optimus;1;1;Mouse;Move;393;299;none;none
23/07/2018 15:08:46.140;38486;Jingjing;Optimus;1;1;Mouse;Move;393;298;none;none
23/07/2018 15:08:46.148;38494;Jingjing;Optimus;1;1;Mouse;Move;394;298;none;none
23/07/2018 15:08:46.156;38502;Jingjing;Optimus;1;1;Mouse;Move;397;297;none;none
23/07/2018 15:08:46.164;38510;Jingjing;Optimus;1;1;Mouse;Move;399;297;none;none
23/07/2018 15:08:46.172;38518;Jingjing;Optimus;1;1;Mouse;Move;401;297;none;none
23/07/2018 15:08:46.180;38526;Jingjing;Optimus;1;1;Mouse;Move;403;297;none;none
23/07/2018 15:08:46.188;38534;Jingjing;Optimus;1;1;Mouse;Move;405;297;none;none
23/07/2018 15:08:46.196;38542;Jingjing;Optimus;1;1;Mouse;Move;407;297;none;none
23/07/2018 15:08:46.204;38551;Jingjing;Optimus;1;1;Mouse;Move;408;297;none;none
23/07/2018 15:08:46.212;38559;Jingjing;Optimus;1;1;Mouse;Move;409;297;none;none
23/07/2018 15:08:46.220;38567;Jingjing;Optimus;1;1;Mouse;Move;410;297;none;none
23/07/2018 15:08:46.228;38575;Jingjing;Optimus;1;1;Mouse;Move;410;297;none;none
23/07/2018 15:08:46.236;38582;Jingjing;Optimus;1;1;Mouse;Move;411;297;none;none
23/07/2018 15:08:46.244;38590;Jingjing;Optimus;1;1;Mouse;Move;412;297;none;none
23/07/2018 15:08:46.252;38598;Jingjing;Optimus;1;1;Mouse;Move;412;297;none;none
23/07/2018 15:08:46.268;38615;Jingjing;Optimus;1;1;Mouse;Move;413;297;none;none
23/07/2018 15:08:46.280;38626;Jingjing;Optimus;1;1;Mouse;Move;413;297;none;none
23/07/2018 15:08:46.284;38630;Jingjing;Optimus;1;1;Mouse;Move;413;296;none;none
23/07/2018 15:08:46.292;38638;Jingjing;Optimus;1;1;Mouse;Move;414;296;none;none
23/07/2018 15:08:46.300;38646;Jingjing;Optimus;1;1;Mouse;Move;415;296;none;none
23/07/2018 15:08:46.372;38719;Jingjing;Optimus;1;1;Mouse;Move;415;296;none;none
23/07/2018 15:08:46.380;38727;Jingjing;Optimus;1;1;Mouse;Move;416;296;none;none
23/07/2018 15:08:46.388;38735;Jingjing;Optimus;1;1;Mouse;Move;416;295;none;none
23/07/2018 15:08:46.396;38743;Jingjing;Optimus;1;1;Mouse;Move;416;295;none;none
23/07/2018 15:08:46.404;38751;Jingjing;Optimus;1;1;Mouse;Move;417;295;none;none
23/07/2018 15:08:46.412;38759;Jingjing;Optimus;1;1;Mouse;Move;417;295;none;none
23/07/2018 15:08:46.420;38766;Jingjing;Optimus;1;1;Mouse;Move;418;294;none;none
23/07/2018 15:08:46.460;38807;Jingjing;Optimus;1;1;Mouse;Click;418;294;none;none
23/07/2018 15:08:46.463;38810;Jingjing;Optimus;1;1;Mouse;Move;418;294;none;none
23/07/2018 15:08:46.532;38878;Jingjing;Optimus;1;1;Mouse;Move;418;294;none;none
23/07/2018 15:08:46.540;38887;Jingjing;Optimus;1;1;Mouse;Move;418;294;none;none
23/07/2018 15:08:46.548;38895;Jingjing;Optimus;1;1;Mouse;Move;416;294;none;none
23/07/2018 15:08:46.556;38903;Jingjing;Optimus;1;1;Mouse;Move;414;294;none;none
23/07/2018 15:08:46.564;38910;Jingjing;Optimus;1;1;Mouse;Move;412;294;none;none
23/07/2018 15:08:46.579;38925;Jingjing;Optimus;1;1;none;none;none;none;none;Text Selection Mouse shifts
23/07/2018 15:08:46.581;38927;Jingjing;Optimus;1;1;Mouse;Move;408;294;none;none
23/07/2018 15:08:46.583;38930;Jingjing;Optimus;1;1;Mouse;Move;404;294;none;none
23/07/2018 15:08:46.588;38935;Jingjing;Optimus;1;1;Mouse;Move;401;294;none;none
23/07/2018 15:08:46.596;38942;Jingjing;Optimus;1;1;Mouse;Move;398;294;none;none
23/07/2018 15:08:46.604;38950;Jingjing;Optimus;1;1;Mouse;Move;396;294;none;none
23/07/2018 15:08:46.612;38958;Jingjing;Optimus;1;1;Mouse;Move;393;294;none;none
23/07/2018 15:08:46.620;38966;Jingjing;Optimus;1;1;Mouse;Move;391;294;none;none
23/07/2018 15:08:46.628;38975;Jingjing;Optimus;1;1;Mouse;Move;388;294;none;none
23/07/2018 15:08:46.644;38990;Jingjing;Optimus;1;1;none;none;none;none;none;Text Selection Mouse focus shifts
23/07/2018 15:08:46.646;38993;Jingjing;Optimus;1;1;Mouse;Move;384;294;none;none
23/07/2018 15:08:46.649;38995;Jingjing;Optimus;1;1;Mouse;Move;381;294;none;none
23/07/2018 15:08:46.652;38998;Jingjing;Optimus;1;1;Mouse;Move;378;295;none;none
23/07/2018 15:08:46.660;39006;Jingjing;Optimus;1;1;Mouse;Move;374;295;none;none
23/07/2018 15:08:46.668;39014;Jingjing;Optimus;1;1;Mouse;Move;371;295;none;none
23/07/2018 15:08:46.676;39022;Jingjing;Optimus;1;1;Mouse;Move;367;295;none;none
23/07/2018 15:08:46.684;39030;Jingjing;Optimus;1;1;Mouse;Move;364;295;none;none
23/07/2018 15:08:46.692;39038;Jingjing;Optimus;1;1;Mouse;Move;361;295;none;none
23/07/2018 15:08:46.700;39046;Jingjing;Optimus;1;1;Mouse;Move;357;295;none;none
23/07/2018 15:08:46.708;39054;Jingjing;Optimus;1;1;Mouse;Move;351;295;none;none
23/07/2018 15:08:46.716;39063;Jingjing;Optimus;1;1;none;none;none;none;none;Text Selection Mouse builds as focus shifts
23/07/2018 15:08:46.718;39065;Jingjing;Optimus;1;1;Mouse;Move;347;295;none;none
23/07/2018 15:08:46.724;39071;Jingjing;Optimus;1;1;Mouse;Move;341;295;none;none
23/07/2018 15:08:46.732;39079;Jingjing;Optimus;1;1;Mouse;Move;338;294;none;none
23/07/2018 15:08:46.740;39086;Jingjing;Optimus;1;1;Mouse;Move;334;294;none;none
23/07/2018 15:08:46.748;39094;Jingjing;Optimus;1;1;Mouse;Move;329;293;none;none
23/07/2018 15:08:46.756;39102;Jingjing;Optimus;1;1;Mouse;Move;327;293;none;none
23/07/2018 15:08:46.764;39110;Jingjing;Optimus;1;1;Mouse;Move;324;293;none;none
23/07/2018 15:08:46.772;39118;Jingjing;Optimus;1;1;Mouse;Move;322;293;none;none
23/07/2018 15:08:46.780;39127;Jingjing;Optimus;1;1;Mouse;Move;321;293;none;none
23/07/2018 15:08:46.788;39135;Jingjing;Optimus;1;1;Mouse;Move;319;293;none;none
23/07/2018 15:08:46.796;39143;Jingjing;Optimus;1;1;Mouse;Move;318;293;none;none
23/07/2018 15:08:46.805;39151;Jingjing;Optimus;1;1;Mouse;Move;317;292;none;none
23/07/2018 15:08:46.812;39159;Jingjing;Optimus;1;1;Mouse;Move;315;292;none;none
23/07/2018 15:08:46.820;39167;Jingjing;Optimus;1;1;Mouse;Move;313;292;none;none
23/07/2018 15:08:46.833;39180;Jingjing;Optimus;1;1;none;none;none;none;none;Text Selection Mouse buzz builds as focus shifts
23/07/2018 15:08:46.834;39181;Jingjing;Optimus;1;1;Mouse;Move;312;292;none;none
23/07/2018 15:08:46.836;39182;Jingjing;Optimus;1;1;Mouse;Move;310;292;none;none
23/07/2018 15:08:46.844;39190;Jingjing;Optimus;1;1;Mouse;Move;309;291;none;none
23/07/2018 15:08:46.852;39198;Jingjing;Optimus;1;1;Mouse;Move;308;291;none;none
23/07/2018 15:08:46.860;39206;Jingjing;Optimus;1;1;Mouse;Move;307;291;none;none
23/07/2018 15:08:46.868;39215;Jingjing;Optimus;1;1;Mouse;Move;307;291;none;none
23/07/2018 15:08:46.876;39223;Jingjing;Optimus;1;1;Mouse;Move;306;291;none;none
23/07/2018 15:08:46.884;39231;Jingjing;Optimus;1;1;Mouse;Move;305;291;none;none
23/07/2018 15:08:46.892;39239;Jingjing;Optimus;1;1;Mouse;Move;305;291;none;none
23/07/2018 15:08:46.900;39246;Jingjing;Optimus;1;1;Mouse;Move;304;291;none;none
23/07/2018 15:08:46.908;39254;Jingjing;Optimus;1;1;Mouse;Move;302;291;none;none
23/07/2018 15:08:46.916;39262;Jingjing;Optimus;1;1;Mouse;Move;300;291;none;none
23/07/2018 15:08:46.924;39270;Jingjing;Optimus;1;1;Mouse;Move;299;291;none;none
23/07/2018 15:08:46.932;39278;Jingjing;Optimus;1;1;Mouse;Move;297;291;none;none
23/07/2018 15:08:46.940;39286;Jingjing;Optimus;1;1;Mouse;Move;297;291;none;none
23/07/2018 15:08:46.948;39294;Jingjing;Optimus;1;1;Mouse;Move;296;291;none;none
23/07/2018 15:08:46.956;39302;Jingjing;Optimus;1;1;Mouse;Move;296;291;none;none
23/07/2018 15:08:46.964;39310;Jingjing;Optimus;1;1;Mouse;Move;295;291;none;none
23/07/2018 15:08:46.972;39318;Jingjing;Optimus;1;1;Mouse;Move;295;291;none;none
23/07/2018 15:08:46.980;39327;Jingjing;Optimus;1;1;Mouse;Move;294;291;none;none
23/07/2018 15:08:46.988;39335;Jingjing;Optimus;1;1;Mouse;Move;293;291;none;none
23/07/2018 15:08:46.996;39343;Jingjing;Optimus;1;1;Mouse;Move;292;291;none;none
23/07/2018 15:08:47.4;39351;Jingjing;Optimus;1;1;Mouse;Move;291;291;none;none
23/07/2018 15:08:47.12;39359;Jingjing;Optimus;1;1;Mouse;Move;290;291;none;none
23/07/2018 15:08:47.20;39366;Jingjing;Optimus;1;1;Mouse;Move;289;291;none;none
23/07/2018 15:08:47.28;39374;Jingjing;Optimus;1;1;Mouse;Move;288;291;none;none
23/07/2018 15:08:47.36;39382;Jingjing;Optimus;1;1;Mouse;Move;287;291;none;none
23/07/2018 15:08:47.48;39395;Jingjing;Optimus;1;1;none;none;none;none;none;Text Selection Mouse iPhone 5 buzz builds as focus shifts
23/07/2018 15:08:47.50;39397;Jingjing;Optimus;1;1;Mouse;Move;286;290;none;none
23/07/2018 15:08:47.53;39400;Jingjing;Optimus;1;1;Mouse;Move;285;290;none;none
23/07/2018 15:08:47.60;39407;Jingjing;Optimus;1;1;Mouse;Move;283;290;none;none
23/07/2018 15:08:47.68;39415;Jingjing;Optimus;1;1;Mouse;Move;282;290;none;none
23/07/2018 15:08:47.76;39423;Jingjing;Optimus;1;1;Mouse;Move;281;290;none;none
23/07/2018 15:08:47.84;39431;Jingjing;Optimus;1;1;Mouse;Move;279;290;none;none
23/07/2018 15:08:47.92;39439;Jingjing;Optimus;1;1;Mouse;Move;279;290;none;none
23/07/2018 15:08:47.100;39447;Jingjing;Optimus;1;1;Mouse;Move;278;290;none;none
23/07/2018 15:08:47.108;39455;Jingjing;Optimus;1;1;Mouse;Move;278;290;none;none
23/07/2018 15:08:47.116;39462;Jingjing;Optimus;1;1;Mouse;Move;277;290;none;none
23/07/2018 15:08:47.124;39470;Jingjing;Optimus;1;1;Mouse;Move;276;290;none;none
23/07/2018 15:08:47.132;39478;Jingjing;Optimus;1;1;Mouse;Move;275;289;none;none
23/07/2018 15:08:47.140;39486;Jingjing;Optimus;1;1;Mouse;Move;274;289;none;none
23/07/2018 15:08:47.148;39494;Jingjing;Optimus;1;1;Mouse;Move;273;289;none;none
23/07/2018 15:08:47.156;39502;Jingjing;Optimus;1;1;Mouse;Move;270;289;none;none
23/07/2018 15:08:47.164;39510;Jingjing;Optimus;1;1;Mouse;Move;267;289;none;none
23/07/2018 15:08:47.172;39518;Jingjing;Optimus;1;1;Mouse;Move;264;288;none;none
23/07/2018 15:08:47.180;39526;Jingjing;Optimus;1;1;Mouse;Move;260;288;none;none
23/07/2018 15:08:47.188;39534;Jingjing;Optimus;1;1;Mouse;Move;258;288;none;none
23/07/2018 15:08:47.196;39542;Jingjing;Optimus;1;1;Mouse;Move;256;288;none;none
23/07/2018 15:08:47.204;39550;Jingjing;Optimus;1;1;Mouse;Move;253;288;none;none
23/07/2018 15:08:47.212;39558;Jingjing;Optimus;1;1;Mouse;Move;251;288;none;none
23/07/2018 15:08:47.220;39566;Jingjing;Optimus;1;1;Mouse;Move;251;288;none;none
23/07/2018 15:08:47.228;39575;Jingjing;Optimus;1;1;Mouse;Move;250;288;none;none
23/07/2018 15:08:47.236;39583;Jingjing;Optimus;1;1;Mouse;Move;249;288;none;none
23/07/2018 15:08:47.244;39591;Jingjing;Optimus;1;1;Mouse;Move;249;288;none;none
23/07/2018 15:08:47.252;39599;Jingjing;Optimus;1;1;Mouse;Move;248;288;none;none
23/07/2018 15:08:47.260;39607;Jingjing;Optimus;1;1;Mouse;Move;248;288;none;none
23/07/2018 15:08:47.277;39624;Jingjing;Optimus;1;1;Mouse;Move;247;288;none;none
23/07/2018 15:08:47.280;39626;Jingjing;Optimus;1;1;Mouse;Move;246;288;none;none
23/07/2018 15:08:47.284;39630;Jingjing;Optimus;1;1;Mouse;Move;245;288;none;none
23/07/2018 15:08:47.292;39638;Jingjing;Optimus;1;1;Mouse;Move;244;288;none;none
23/07/2018 15:08:47.300;39646;Jingjing;Optimus;1;1;Mouse;Move;243;288;none;none
23/07/2018 15:08:47.309;39655;Jingjing;Optimus;1;1;none;none;none;none;none;Text Selection Mouse Apple iPhone 5 buzz builds as focus shifts
23/07/2018 15:08:47.310;39657;Jingjing;Optimus;1;1;Mouse;Move;242;288;none;none
23/07/2018 15:08:47.316;39662;Jingjing;Optimus;1;1;Mouse;Move;241;288;none;none
23/07/2018 15:08:47.324;39670;Jingjing;Optimus;1;1;Mouse;Move;239;288;none;none
23/07/2018 15:08:47.332;39678;Jingjing;Optimus;1;1;Mouse;Move;238;288;none;none
23/07/2018 15:08:47.340;39686;Jingjing;Optimus;1;1;Mouse;Move;236;288;none;none
23/07/2018 15:08:47.348;39694;Jingjing;Optimus;1;1;Mouse;Move;234;288;none;none
23/07/2018 15:08:47.356;39702;Jingjing;Optimus;1;1;Mouse;Move;232;288;none;none
23/07/2018 15:08:47.364;39710;Jingjing;Optimus;1;1;Mouse;Move;230;288;none;none
23/07/2018 15:08:47.372;39718;Jingjing;Optimus;1;1;Mouse;Move;230;288;none;none
23/07/2018 15:08:47.380;39727;Jingjing;Optimus;1;1;Mouse;Move;229;288;none;none
23/07/2018 15:08:47.388;39735;Jingjing;Optimus;1;1;Mouse;Move;229;288;none;none
23/07/2018 15:08:47.396;39743;Jingjing;Optimus;1;1;Mouse;Move;228;288;none;none
23/07/2018 15:08:47.436;39783;Jingjing;Optimus;1;1;Mouse;Move;227;288;none;none
23/07/2018 15:08:47.452;39799;Jingjing;Optimus;1;1;Mouse;Move;227;288;none;none
23/07/2018 15:08:47.460;39807;Jingjing;Optimus;1;1;Mouse;Move;226;288;none;none
23/07/2018 15:08:47.468;39815;Jingjing;Optimus;1;1;Mouse;Move;226;288;none;none
23/07/2018 15:08:47.476;39823;Jingjing;Optimus;1;1;Mouse;Move;225;288;none;none
23/07/2018 15:08:47.484;39831;Jingjing;Optimus;1;1;Mouse;Move;224;288;none;none
23/07/2018 15:08:47.492;39839;Jingjing;Optimus;1;1;Mouse;Move;224;288;none;none
23/07/2018 15:08:47.500;39847;Jingjing;Optimus;1;1;Mouse;Move;223;288;none;none
23/07/2018 15:08:47.508;39854;Jingjing;Optimus;1;1;Mouse;Move;223;288;none;none
23/07/2018 15:08:47.516;39863;Jingjing;Optimus;1;1;Mouse;Move;222;288;none;none
23/07/2018 15:08:47.532;39878;Jingjing;Optimus;1;1;Mouse;Move;222;288;none;none
23/07/2018 15:08:47.540;39886;Jingjing;Optimus;1;1;Mouse;Move;222;288;none;none
23/07/2018 15:08:47.548;39895;Jingjing;Optimus;1;1;Mouse;Move;221;288;none;none
23/07/2018 15:08:47.572;39918;Jingjing;Optimus;1;1;Mouse;Move;220;288;none;none
23/07/2018 15:08:47.604;39951;Jingjing;Optimus;1;1;Mouse;Move;220;288;none;none
23/07/2018 15:08:47.740;40086;Jingjing;Optimus;1;1;Mouse;Release;220;288;none;none
23/07/2018 15:08:47.740;40087;Jingjing;Optimus;1;1;Mouse;Move;220;288;none;none
23/07/2018 15:08:47.820;40167;Jingjing;Optimus;1;1;Mouse;Move;220;289;none;none
23/07/2018 15:08:47.854;40200;Jingjing;Optimus;1;1;Mouse;Move;219;289;none;none
23/07/2018 15:08:47.854;40201;Jingjing;Optimus;1;1;Mouse;Move;217;290;none;none
23/07/2018 15:08:47.887;40234;Jingjing;Optimus;1;1;Mouse;Move;217;291;none;none
23/07/2018 15:08:47.921;40267;Jingjing;Optimus;1;1;Mouse;Move;217;291;none;none
23/07/2018 15:08:47.921;40268;Jingjing;Optimus;1;1;Mouse;Move;219;292;none;none
23/07/2018 15:08:47.954;40300;Jingjing;Optimus;1;1;Mouse;Move;221;293;none;none
23/07/2018 15:08:47.987;40334;Jingjing;Optimus;1;1;Mouse;Move;226;293;none;none
23/07/2018 15:08:48.21;40367;Jingjing;Optimus;1;1;Mouse;Move;254;292;none;none
23/07/2018 15:08:48.54;40401;Jingjing;Optimus;1;1;Mouse;Move;291;290;none;none
23/07/2018 15:08:48.87;40434;Jingjing;Optimus;1;1;Mouse;Move;333;284;none;none
23/07/2018 15:08:48.121;40468;Jingjing;Optimus;1;1;Mouse;Move;368;278;none;none
23/07/2018 15:08:48.155;40501;Jingjing;Optimus;1;1;Mouse;Move;396;269;none;none
23/07/2018 15:08:48.155;40502;Jingjing;Optimus;1;1;Mouse;Move;412;262;none;none
23/07/2018 15:08:48.173;40520;Jingjing;Optimus;1;1;Mouse;Move;416;260;none;none
23/07/2018 15:08:48.174;40521;Jingjing;Optimus;1;1;Mouse;Move;423;256;none;none
23/07/2018 15:08:48.180;40526;Jingjing;Optimus;1;1;Mouse;Move;426;254;none;none
23/07/2018 15:08:48.188;40534;Jingjing;Optimus;1;1;Mouse;Move;429;253;none;none
23/07/2018 15:08:48.196;40542;Jingjing;Optimus;1;1;Mouse;Move;431;252;none;none
23/07/2018 15:08:48.204;40550;Jingjing;Optimus;1;1;Mouse;Move;432;251;none;none
23/07/2018 15:08:48.212;40558;Jingjing;Optimus;1;1;Mouse;Move;435;251;none;none
23/07/2018 15:08:48.220;40567;Jingjing;Optimus;1;1;Mouse;Move;436;249;none;none
23/07/2018 15:08:48.228;40575;Jingjing;Optimus;1;1;Mouse;Move;438;248;none;none
23/07/2018 15:08:48.236;40583;Jingjing;Optimus;1;1;Mouse;Move;440;248;none;none
23/07/2018 15:08:48.244;40591;Jingjing;Optimus;1;1;Mouse;Move;441;247;none;none
23/07/2018 15:08:48.252;40599;Jingjing;Optimus;1;1;Mouse;Move;443;246;none;none
23/07/2018 15:08:48.260;40607;Jingjing;Optimus;1;1;Mouse;Move;445;246;none;none
23/07/2018 15:08:48.268;40615;Jingjing;Optimus;1;1;Mouse;Move;448;244;none;none
23/07/2018 15:08:48.276;40623;Jingjing;Optimus;1;1;Mouse;Move;450;243;none;none
23/07/2018 15:08:48.284;40631;Jingjing;Optimus;1;1;Mouse;Move;453;242;none;none
23/07/2018 15:08:48.292;40638;Jingjing;Optimus;1;1;Mouse;Move;455;242;none;none
23/07/2018 15:08:48.300;40647;Jingjing;Optimus;1;1;Mouse;Move;458;241;none;none
23/07/2018 15:08:48.308;40654;Jingjing;Optimus;1;1;Mouse;Move;461;240;none;none
23/07/2018 15:08:48.316;40662;Jingjing;Optimus;1;1;Mouse;Move;463;239;none;none
23/07/2018 15:08:48.325;40672;Jingjing;Optimus;1;1;Mouse;Move;465;239;none;none
23/07/2018 15:08:48.332;40678;Jingjing;Optimus;1;1;Mouse;Move;467;238;none;none
23/07/2018 15:08:48.340;40686;Jingjing;Optimus;1;1;Mouse;Move;469;237;none;none
23/07/2018 15:08:48.348;40694;Jingjing;Optimus;1;1;Mouse;Move;472;236;none;none
23/07/2018 15:08:48.356;40702;Jingjing;Optimus;1;1;Mouse;Move;476;236;none;none
23/07/2018 15:08:48.364;40711;Jingjing;Optimus;1;1;Mouse;Move;479;235;none;none
23/07/2018 15:08:48.372;40718;Jingjing;Optimus;1;1;Mouse;Move;483;234;none;none
23/07/2018 15:08:48.380;40727;Jingjing;Optimus;1;1;Mouse;Move;487;233;none;none
23/07/2018 15:08:48.388;40735;Jingjing;Optimus;1;1;Mouse;Move;491;233;none;none
23/07/2018 15:08:48.396;40743;Jingjing;Optimus;1;1;Mouse;Move;494;231;none;none
23/07/2018 15:08:48.404;40751;Jingjing;Optimus;1;1;Mouse;Move;499;230;none;none
23/07/2018 15:08:48.412;40759;Jingjing;Optimus;1;1;Mouse;Move;502;229;none;none
23/07/2018 15:08:48.420;40767;Jingjing;Optimus;1;1;Mouse;Move;505;227;none;none
23/07/2018 15:08:48.428;40775;Jingjing;Optimus;1;1;Mouse;Move;509;226;none;none
23/07/2018 15:08:48.436;40782;Jingjing;Optimus;1;1;Mouse;Move;511;225;none;none
23/07/2018 15:08:48.444;40790;Jingjing;Optimus;1;1;Mouse;Move;514;223;none;none
23/07/2018 15:08:48.452;40799;Jingjing;Optimus;1;1;Mouse;Move;516;222;none;none
23/07/2018 15:08:48.461;40807;Jingjing;Optimus;1;1;Mouse;Move;519;222;none;none
23/07/2018 15:08:48.468;40815;Jingjing;Optimus;1;1;Mouse;Move;520;221;none;none
23/07/2018 15:08:48.476;40823;Jingjing;Optimus;1;1;Mouse;Move;521;220;none;none
23/07/2018 15:08:48.484;40831;Jingjing;Optimus;1;1;Mouse;Move;522;220;none;none
23/07/2018 15:08:48.620;40967;Jingjing;Optimus;1;1;Mouse;Move;522;220;none;none
23/07/2018 15:08:48.628;40975;Jingjing;Optimus;1;1;Mouse;Move;522;219;none;none
23/07/2018 15:08:48.636;40983;Jingjing;Optimus;1;1;Mouse;Move;523;219;none;none
23/07/2018 15:08:48.644;40991;Jingjing;Optimus;1;1;Mouse;Move;524;218;none;none
23/07/2018 15:08:48.652;40999;Jingjing;Optimus;1;1;Mouse;Move;525;218;none;none
23/07/2018 15:08:48.660;41007;Jingjing;Optimus;1;1;Mouse;Move;526;217;none;none
23/07/2018 15:08:48.668;41015;Jingjing;Optimus;1;1;Mouse;Move;527;217;none;none
23/07/2018 15:08:48.676;41023;Jingjing;Optimus;1;1;Mouse;Move;528;217;none;none
23/07/2018 15:08:48.684;41031;Jingjing;Optimus;1;1;Mouse;Move;529;216;none;none
23/07/2018 15:08:48.692;41038;Jingjing;Optimus;1;1;Mouse;Move;529;216;none;none
23/07/2018 15:08:48.700;41047;Jingjing;Optimus;1;1;Mouse;Move;530;215;none;none
23/07/2018 15:08:48.708;41054;Jingjing;Optimus;1;1;Mouse;Move;531;215;none;none
23/07/2018 15:08:48.716;41062;Jingjing;Optimus;1;1;Mouse;Move;532;215;none;none
23/07/2018 15:08:48.724;41070;Jingjing;Optimus;1;1;Mouse;Move;533;215;none;none
23/07/2018 15:08:48.732;41078;Jingjing;Optimus;1;1;Mouse;Move;533;215;none;none
23/07/2018 15:08:48.739;41086;Jingjing;Optimus;1;1;Mouse;Move;535;214;none;none
23/07/2018 15:08:48.748;41094;Jingjing;Optimus;1;1;Mouse;Move;535;214;none;none
23/07/2018 15:08:48.756;41103;Jingjing;Optimus;1;1;Mouse;Move;537;214;none;none
23/07/2018 15:08:48.764;41111;Jingjing;Optimus;1;1;Mouse;Move;537;214;none;none
23/07/2018 15:08:48.772;41119;Jingjing;Optimus;1;1;Mouse;Move;538;214;none;none
23/07/2018 15:08:48.780;41127;Jingjing;Optimus;1;1;Mouse;Move;539;214;none;none
23/07/2018 15:08:48.788;41134;Jingjing;Optimus;1;1;Mouse;Move;539;214;none;none
23/07/2018 15:08:48.796;41142;Jingjing;Optimus;1;1;Mouse;Move;540;214;none;none
23/07/2018 15:08:48.812;41159;Jingjing;Optimus;1;1;Mouse;Move;541;214;none;none
23/07/2018 15:08:48.852;41199;Jingjing;Optimus;1;1;Mouse;Move;541;214;none;none
23/07/2018 15:08:48.868;41215;Jingjing;Optimus;1;1;Mouse;Move;541;213;none;none
23/07/2018 15:08:48.876;41223;Jingjing;Optimus;1;1;Mouse;Move;542;213;none;none
23/07/2018 15:08:48.884;41231;Jingjing;Optimus;1;1;Mouse;Move;542;213;none;none
23/07/2018 15:08:48.892;41238;Jingjing;Optimus;1;1;Mouse;Move;543;213;none;none
23/07/2018 15:08:48.900;41247;Jingjing;Optimus;1;1;Mouse;Move;544;213;none;none
23/07/2018 15:08:48.908;41254;Jingjing;Optimus;1;1;Mouse;Move;544;213;none;none
23/07/2018 15:08:48.916;41262;Jingjing;Optimus;1;1;Mouse;Move;545;213;none;none
23/07/2018 15:08:48.924;41270;Jingjing;Optimus;1;1;Mouse;Move;545;213;none;none
23/07/2018 15:08:48.948;41294;Jingjing;Optimus;1;1;Mouse;Move;546;213;none;none
23/07/2018 15:08:49.200;41547;Jingjing;Optimus;1;1;none;none;none;none;none;MouseHover ToolTip LimeButton
23/07/2018 15:08:49.236;41583;Jingjing;Optimus;1;1;Mouse;Click;546;213;none;none
