Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
26/07/2018 15:53:37.412;96801;Steban;ExposeKeyboard;3;1;Mouse;Move;707;247;none;none
26/07/2018 15:53:37.428;96817;Steban;ExposeKeyboard;3;1;Mouse;Move;707;247;none;none
26/07/2018 15:53:37.532;96920;Steban;ExposeKeyboard;3;1;Mouse;Click;707;247;none;none
26/07/2018 15:53:37.532;96921;Steban;ExposeKeyboard;3;1;Mouse;Move;707;247;none;none
26/07/2018 15:53:37.605;96993;Steban;ExposeKeyboard;3;1;Mouse;Release;707;247;none;none
26/07/2018 15:53:37.605;96993;Steban;ExposeKeyboard;3;1;Mouse;Move;707;247;none;none
26/07/2018 15:53:37.610;96998;Steban;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton4
26/07/2018 15:53:37.732;97120;Steban;ExposeKeyboard;3;1;Mouse;Move;707;248;none;none
26/07/2018 15:53:37.748;97136;Steban;ExposeKeyboard;3;1;Mouse;Move;707;248;none;none
26/07/2018 15:53:37.756;97144;Steban;ExposeKeyboard;3;1;Mouse;Move;707;249;none;none
26/07/2018 15:53:37.764;97152;Steban;ExposeKeyboard;3;1;Mouse;Move;706;250;none;none
26/07/2018 15:53:37.772;97160;Steban;ExposeKeyboard;3;1;Mouse;Move;705;252;none;none
26/07/2018 15:53:37.780;97168;Steban;ExposeKeyboard;3;1;Mouse;Move;705;253;none;none
26/07/2018 15:53:37.788;97176;Steban;ExposeKeyboard;3;1;Mouse;Move;704;254;none;none
26/07/2018 15:53:37.796;97184;Steban;ExposeKeyboard;3;1;Mouse;Move;704;256;none;none
26/07/2018 15:53:37.804;97192;Steban;ExposeKeyboard;3;1;Mouse;Move;704;257;none;none
26/07/2018 15:53:37.812;97200;Steban;ExposeKeyboard;3;1;Mouse;Move;704;259;none;none
26/07/2018 15:53:37.820;97208;Steban;ExposeKeyboard;3;1;Mouse;Move;704;260;none;none
26/07/2018 15:53:37.828;97216;Steban;ExposeKeyboard;3;1;Mouse;Move;703;263;none;none
26/07/2018 15:53:37.836;97224;Steban;ExposeKeyboard;3;1;Mouse;Move;703;264;none;none
26/07/2018 15:53:37.844;97232;Steban;ExposeKeyboard;3;1;Mouse;Move;703;266;none;none
26/07/2018 15:53:37.852;97240;Steban;ExposeKeyboard;3;1;Mouse;Move;702;268;none;none
26/07/2018 15:53:37.860;97248;Steban;ExposeKeyboard;3;1;Mouse;Move;702;268;none;none
26/07/2018 15:53:37.868;97256;Steban;ExposeKeyboard;3;1;Mouse;Move;702;269;none;none
26/07/2018 15:53:37.876;97264;Steban;ExposeKeyboard;3;1;Mouse;Move;702;269;none;none
26/07/2018 15:53:37.884;97272;Steban;ExposeKeyboard;3;1;Mouse;Move;702;269;none;none
26/07/2018 15:53:37.908;97296;Steban;ExposeKeyboard;3;1;Mouse;Move;702;270;none;none
26/07/2018 15:53:38.13;97401;Steban;ExposeKeyboard;3;1;Mouse;Move;702;271;none;none
26/07/2018 15:53:38.92;97480;Steban;ExposeKeyboard;3;1;Mouse;Move;702;271;none;none
26/07/2018 15:53:38.132;97520;Steban;ExposeKeyboard;3;1;Mouse;Move;702;272;none;none
26/07/2018 15:53:38.172;97560;Steban;ExposeKeyboard;3;1;Mouse;Move;702;272;none;none
26/07/2018 15:53:38.204;97592;Steban;ExposeKeyboard;3;1;Mouse;Move;702;273;none;none
26/07/2018 15:53:38.484;97872;Steban;ExposeKeyboard;3;1;Mouse;Click;702;273;none;none
26/07/2018 15:53:38.484;97872;Steban;ExposeKeyboard;3;1;Mouse;Move;702;273;none;none
26/07/2018 15:53:38.548;97936;Steban;ExposeKeyboard;3;1;Mouse;Release;702;273;none;none
26/07/2018 15:53:38.548;97936;Steban;ExposeKeyboard;3;1;Mouse;Move;702;273;none;none
26/07/2018 15:53:38.549;97937;Steban;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton6
26/07/2018 15:53:38.772;98160;Steban;ExposeKeyboard;3;1;Mouse;Move;702;273;none;none
26/07/2018 15:53:38.988;98376;Steban;ExposeKeyboard;3;1;Mouse;Move;702;273;none;none
26/07/2018 15:53:39.20;98408;Steban;ExposeKeyboard;3;1;Mouse;Move;702;273;none;none
26/07/2018 15:53:39.156;98545;Steban;ExposeKeyboard;3;1;Mouse;Move;702;273;none;none
26/07/2018 15:53:39.164;98553;Steban;ExposeKeyboard;3;1;Mouse;Move;702;273;none;none
26/07/2018 15:53:39.172;98561;Steban;ExposeKeyboard;3;1;Mouse;Move;702;274;none;none
26/07/2018 15:53:39.180;98568;Steban;ExposeKeyboard;3;1;Mouse;Move;702;276;none;none
26/07/2018 15:53:39.188;98577;Steban;ExposeKeyboard;3;1;Mouse;Move;702;279;none;none
26/07/2018 15:53:39.196;98585;Steban;ExposeKeyboard;3;1;Mouse;Move;703;281;none;none
26/07/2018 15:53:39.204;98593;Steban;ExposeKeyboard;3;1;Mouse;Move;703;283;none;none
26/07/2018 15:53:39.212;98601;Steban;ExposeKeyboard;3;1;Mouse;Move;703;284;none;none
26/07/2018 15:53:39.220;98609;Steban;ExposeKeyboard;3;1;Mouse;Move;703;287;none;none
26/07/2018 15:53:39.228;98617;Steban;ExposeKeyboard;3;1;Mouse;Move;703;288;none;none
26/07/2018 15:53:39.236;98625;Steban;ExposeKeyboard;3;1;Mouse;Move;703;290;none;none
26/07/2018 15:53:39.244;98633;Steban;ExposeKeyboard;3;1;Mouse;Move;703;291;none;none
26/07/2018 15:53:39.252;98641;Steban;ExposeKeyboard;3;1;Mouse;Move;703;292;none;none
26/07/2018 15:53:39.260;98649;Steban;ExposeKeyboard;3;1;Mouse;Move;703;293;none;none
26/07/2018 15:53:39.268;98657;Steban;ExposeKeyboard;3;1;Mouse;Move;703;294;none;none
26/07/2018 15:53:39.276;98665;Steban;ExposeKeyboard;3;1;Mouse;Move;704;294;none;none
26/07/2018 15:53:39.284;98673;Steban;ExposeKeyboard;3;1;Mouse;Move;704;295;none;none
26/07/2018 15:53:39.308;98697;Steban;ExposeKeyboard;3;1;Mouse;Move;704;295;none;none
26/07/2018 15:53:39.316;98705;Steban;ExposeKeyboard;3;1;Mouse;Move;704;296;none;none
26/07/2018 15:53:39.324;98713;Steban;ExposeKeyboard;3;1;Mouse;Move;704;296;none;none
26/07/2018 15:53:39.336;98724;Steban;ExposeKeyboard;3;1;Mouse;Move;704;297;none;none
26/07/2018 15:53:39.340;98728;Steban;ExposeKeyboard;3;1;Mouse;Move;704;297;none;none
26/07/2018 15:53:39.348;98736;Steban;ExposeKeyboard;3;1;Mouse;Move;704;299;none;none
26/07/2018 15:53:39.356;98744;Steban;ExposeKeyboard;3;1;Mouse;Move;704;299;none;none
26/07/2018 15:53:39.364;98752;Steban;ExposeKeyboard;3;1;Mouse;Move;704;301;none;none
26/07/2018 15:53:39.372;98760;Steban;ExposeKeyboard;3;1;Mouse;Move;704;301;none;none
26/07/2018 15:53:39.380;98768;Steban;ExposeKeyboard;3;1;Mouse;Move;704;302;none;none
26/07/2018 15:53:39.556;98945;Steban;ExposeKeyboard;3;1;Mouse;Move;704;302;none;none
26/07/2018 15:53:39.564;98953;Steban;ExposeKeyboard;3;1;Mouse;Move;704;302;none;none
26/07/2018 15:53:39.572;98961;Steban;ExposeKeyboard;3;1;Mouse;Move;704;302;none;none
26/07/2018 15:53:39.580;98969;Steban;ExposeKeyboard;3;1;Mouse;Move;705;301;none;none
26/07/2018 15:53:39.588;98977;Steban;ExposeKeyboard;3;1;Mouse;Move;705;300;none;none
26/07/2018 15:53:39.596;98985;Steban;ExposeKeyboard;3;1;Mouse;Move;706;299;none;none
26/07/2018 15:53:39.605;98993;Steban;ExposeKeyboard;3;1;Mouse;Move;706;298;none;none
26/07/2018 15:53:39.612;99001;Steban;ExposeKeyboard;3;1;Mouse;Move;707;297;none;none
26/07/2018 15:53:39.620;99009;Steban;ExposeKeyboard;3;1;Mouse;Move;708;296;none;none
26/07/2018 15:53:39.628;99017;Steban;ExposeKeyboard;3;1;Mouse;Move;708;295;none;none
26/07/2018 15:53:39.636;99025;Steban;ExposeKeyboard;3;1;Mouse;Move;708;295;none;none
26/07/2018 15:53:39.644;99033;Steban;ExposeKeyboard;3;1;Mouse;Move;708;294;none;none
26/07/2018 15:53:39.652;99040;Steban;ExposeKeyboard;3;1;Mouse;Move;709;294;none;none
26/07/2018 15:53:39.660;99049;Steban;ExposeKeyboard;3;1;Mouse;Move;709;293;none;none
26/07/2018 15:53:39.676;99065;Steban;ExposeKeyboard;3;1;Mouse;Move;709;292;none;none
26/07/2018 15:53:39.740;99128;Steban;ExposeKeyboard;3;1;Mouse;Move;709;292;none;none
26/07/2018 15:53:39.748;99137;Steban;ExposeKeyboard;3;1;Mouse;Move;709;292;none;none
26/07/2018 15:53:39.764;99152;Steban;ExposeKeyboard;3;1;Mouse;Move;709;293;none;none
26/07/2018 15:53:39.772;99161;Steban;ExposeKeyboard;3;1;Mouse;Move;709;293;none;none
26/07/2018 15:53:39.788;99177;Steban;ExposeKeyboard;3;1;Mouse;Move;709;293;none;none
26/07/2018 15:53:39.796;99185;Steban;ExposeKeyboard;3;1;Mouse;Move;709;293;none;none
26/07/2018 15:53:39.804;99193;Steban;ExposeKeyboard;3;1;Mouse;Move;709;294;none;none
26/07/2018 15:53:39.836;99224;Steban;ExposeKeyboard;3;1;Mouse;Move;709;294;none;none
26/07/2018 15:53:39.876;99265;Steban;ExposeKeyboard;3;1;Mouse;Move;709;295;none;none
26/07/2018 15:53:39.884;99272;Steban;ExposeKeyboard;3;1;Mouse;Move;709;296;none;none
26/07/2018 15:53:39.900;99289;Steban;ExposeKeyboard;3;1;Mouse;Move;709;296;none;none
26/07/2018 15:53:39.917;99305;Steban;ExposeKeyboard;3;1;Mouse;Move;709;296;none;none
26/07/2018 15:53:39.924;99312;Steban;ExposeKeyboard;3;1;Mouse;Move;709;297;none;none
26/07/2018 15:53:40.4;99393;Steban;ExposeKeyboard;3;1;Mouse;Click;709;297;none;none
26/07/2018 15:53:40.5;99393;Steban;ExposeKeyboard;3;1;Mouse;Move;709;297;none;none
26/07/2018 15:53:40.52;99440;Steban;ExposeKeyboard;3;1;Mouse;Release;709;297;none;none
26/07/2018 15:53:40.53;99441;Steban;ExposeKeyboard;3;1;Mouse;Move;709;297;none;none
26/07/2018 15:53:40.57;99446;Steban;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton8
26/07/2018 15:53:40.196;99584;Steban;ExposeKeyboard;3;1;Mouse;Move;709;297;none;none
26/07/2018 15:53:40.500;99888;Steban;ExposeKeyboard;3;1;Mouse;Move;709;297;none;none
26/07/2018 15:53:40.508;99896;Steban;ExposeKeyboard;3;1;Mouse;Move;709;297;none;none
26/07/2018 15:53:40.516;99904;Steban;ExposeKeyboard;3;1;Mouse;Move;709;299;none;none
26/07/2018 15:53:40.524;99912;Steban;ExposeKeyboard;3;1;Mouse;Move;709;299;none;none
26/07/2018 15:53:40.540;99928;Steban;ExposeKeyboard;3;1;Mouse;Move;709;299;none;none
26/07/2018 15:53:40.548;99936;Steban;ExposeKeyboard;3;1;Mouse;Move;709;300;none;none
26/07/2018 15:53:40.556;99944;Steban;ExposeKeyboard;3;1;Mouse;Move;709;300;none;none
26/07/2018 15:53:40.564;99952;Steban;ExposeKeyboard;3;1;Mouse;Move;708;301;none;none
26/07/2018 15:53:40.572;99960;Steban;ExposeKeyboard;3;1;Mouse;Move;708;302;none;none
26/07/2018 15:53:40.580;99968;Steban;ExposeKeyboard;3;1;Mouse;Move;708;303;none;none
26/07/2018 15:53:40.588;99976;Steban;ExposeKeyboard;3;1;Mouse;Move;707;304;none;none
26/07/2018 15:53:40.596;99984;Steban;ExposeKeyboard;3;1;Mouse;Move;707;305;none;none
26/07/2018 15:53:40.604;99992;Steban;ExposeKeyboard;3;1;Mouse;Move;707;307;none;none
26/07/2018 15:53:40.612;100000;Steban;ExposeKeyboard;3;1;Mouse;Move;707;308;none;none
26/07/2018 15:53:40.620;100008;Steban;ExposeKeyboard;3;1;Mouse;Move;707;309;none;none
26/07/2018 15:53:40.628;100016;Steban;ExposeKeyboard;3;1;Mouse;Move;707;310;none;none
26/07/2018 15:53:40.636;100024;Steban;ExposeKeyboard;3;1;Mouse;Move;707;311;none;none
26/07/2018 15:53:40.644;100032;Steban;ExposeKeyboard;3;1;Mouse;Move;707;312;none;none
26/07/2018 15:53:40.652;100040;Steban;ExposeKeyboard;3;1;Mouse;Move;707;313;none;none
26/07/2018 15:53:40.660;100048;Steban;ExposeKeyboard;3;1;Mouse;Move;707;314;none;none
26/07/2018 15:53:40.668;100056;Steban;ExposeKeyboard;3;1;Mouse;Move;707;315;none;none
26/07/2018 15:53:40.676;100064;Steban;ExposeKeyboard;3;1;Mouse;Move;707;316;none;none
26/07/2018 15:53:40.684;100072;Steban;ExposeKeyboard;3;1;Mouse;Move;707;317;none;none
26/07/2018 15:53:40.692;100080;Steban;ExposeKeyboard;3;1;Mouse;Move;707;317;none;none
26/07/2018 15:53:40.708;100096;Steban;ExposeKeyboard;3;1;Mouse;Move;707;318;none;none
26/07/2018 15:53:40.716;100104;Steban;ExposeKeyboard;3;1;Mouse;Move;707;318;none;none
26/07/2018 15:53:40.724;100112;Steban;ExposeKeyboard;3;1;Mouse;Move;707;318;none;none
26/07/2018 15:53:40.748;100136;Steban;ExposeKeyboard;3;1;Mouse;Move;707;319;none;none
26/07/2018 15:53:40.764;100152;Steban;ExposeKeyboard;3;1;Mouse;Move;707;319;none;none
26/07/2018 15:53:40.788;100176;Steban;ExposeKeyboard;3;1;Mouse;Move;707;320;none;none
26/07/2018 15:53:40.804;100192;Steban;ExposeKeyboard;3;1;Mouse;Move;708;320;none;none
26/07/2018 15:53:41.212;100600;Steban;ExposeKeyboard;3;1;Mouse;Move;708;320;none;none
26/07/2018 15:53:41.244;100632;Steban;ExposeKeyboard;3;1;Mouse;Move;708;320;none;none
26/07/2018 15:53:41.260;100648;Steban;ExposeKeyboard;3;1;Mouse;Move;708;319;none;none
26/07/2018 15:53:41.268;100656;Steban;ExposeKeyboard;3;1;Mouse;Move;708;319;none;none
26/07/2018 15:53:41.276;100664;Steban;ExposeKeyboard;3;1;Mouse;Move;708;319;none;none
26/07/2018 15:53:41.284;100672;Steban;ExposeKeyboard;3;1;Mouse;Move;708;318;none;none
26/07/2018 15:53:41.292;100680;Steban;ExposeKeyboard;3;1;Mouse;Move;708;318;none;none
26/07/2018 15:53:41.300;100688;Steban;ExposeKeyboard;3;1;Mouse;Move;708;317;none;none
26/07/2018 15:53:41.308;100696;Steban;ExposeKeyboard;3;1;Mouse;Move;709;317;none;none
26/07/2018 15:53:41.316;100704;Steban;ExposeKeyboard;3;1;Mouse;Move;709;316;none;none
26/07/2018 15:53:41.324;100712;Steban;ExposeKeyboard;3;1;Mouse;Move;709;316;none;none
26/07/2018 15:53:41.388;100776;Steban;ExposeKeyboard;3;1;Mouse;Move;709;316;none;none
26/07/2018 15:53:41.516;100904;Steban;ExposeKeyboard;3;1;Mouse;Move;709;316;none;none
26/07/2018 15:53:41.532;100920;Steban;ExposeKeyboard;3;1;Mouse;Move;709;316;none;none
26/07/2018 15:53:41.540;100928;Steban;ExposeKeyboard;3;1;Mouse;Move;709;316;none;none
26/07/2018 15:53:41.548;100936;Steban;ExposeKeyboard;3;1;Mouse;Move;709;317;none;none
26/07/2018 15:53:41.556;100945;Steban;ExposeKeyboard;3;1;Mouse;Move;709;317;none;none
26/07/2018 15:53:41.564;100953;Steban;ExposeKeyboard;3;1;Mouse;Move;709;318;none;none
26/07/2018 15:53:41.572;100960;Steban;ExposeKeyboard;3;1;Mouse;Move;709;318;none;none
26/07/2018 15:53:41.580;100968;Steban;ExposeKeyboard;3;1;Mouse;Move;709;319;none;none
26/07/2018 15:53:41.588;100976;Steban;ExposeKeyboard;3;1;Mouse;Move;709;319;none;none
26/07/2018 15:53:41.596;100984;Steban;ExposeKeyboard;3;1;Mouse;Move;709;320;none;none
26/07/2018 15:53:41.604;100992;Steban;ExposeKeyboard;3;1;Mouse;Move;709;321;none;none
26/07/2018 15:53:41.620;101008;Steban;ExposeKeyboard;3;1;Mouse;Move;709;321;none;none
26/07/2018 15:53:41.684;101072;Steban;ExposeKeyboard;3;1;Mouse;Move;709;321;none;none
26/07/2018 15:53:41.700;101088;Steban;ExposeKeyboard;3;1;Mouse;Move;709;322;none;none
26/07/2018 15:53:41.748;101136;Steban;ExposeKeyboard;3;1;Mouse;Move;709;322;none;none
26/07/2018 15:53:41.772;101160;Steban;ExposeKeyboard;3;1;Mouse;Move;709;322;none;none
26/07/2018 15:53:41.780;101168;Steban;ExposeKeyboard;3;1;Mouse;Move;709;322;none;none
26/07/2018 15:53:41.788;101176;Steban;ExposeKeyboard;3;1;Mouse;Move;710;322;none;none
26/07/2018 15:53:41.796;101184;Steban;ExposeKeyboard;3;1;Mouse;Move;712;322;none;none
26/07/2018 15:53:41.804;101192;Steban;ExposeKeyboard;3;1;Mouse;Move;715;322;none;none
26/07/2018 15:53:41.812;101200;Steban;ExposeKeyboard;3;1;Mouse;Move;718;322;none;none
26/07/2018 15:53:41.820;101208;Steban;ExposeKeyboard;3;1;Mouse;Move;726;322;none;none
26/07/2018 15:53:41.828;101216;Steban;ExposeKeyboard;3;1;Mouse;Move;733;322;none;none
26/07/2018 15:53:41.836;101224;Steban;ExposeKeyboard;3;1;Mouse;Move;741;322;none;none
26/07/2018 15:53:41.844;101232;Steban;ExposeKeyboard;3;1;Mouse;Move;749;322;none;none
26/07/2018 15:53:41.852;101240;Steban;ExposeKeyboard;3;1;Mouse;Move;757;322;none;none
26/07/2018 15:53:41.860;101248;Steban;ExposeKeyboard;3;1;Mouse;Move;767;322;none;none
26/07/2018 15:53:41.868;101256;Steban;ExposeKeyboard;3;1;Mouse;Move;775;322;none;none
26/07/2018 15:53:41.876;101264;Steban;ExposeKeyboard;3;1;Mouse;Move;784;322;none;none
26/07/2018 15:53:41.884;101272;Steban;ExposeKeyboard;3;1;Mouse;Move;791;322;none;none
26/07/2018 15:53:41.903;101291;Steban;ExposeKeyboard;3;1;Mouse;Move;798;322;none;none
26/07/2018 15:53:41.904;101292;Steban;ExposeKeyboard;3;1;Mouse;Move;804;322;none;none
26/07/2018 15:53:41.909;101297;Steban;ExposeKeyboard;3;1;Mouse;Move;807;322;none;none
26/07/2018 15:53:41.916;101304;Steban;ExposeKeyboard;3;1;Mouse;Move;810;322;none;none
26/07/2018 15:53:41.924;101312;Steban;ExposeKeyboard;3;1;Mouse;Move;811;322;none;none
26/07/2018 15:53:42.60;101448;Steban;ExposeKeyboard;3;1;Mouse;Move;811;322;none;none
26/07/2018 15:53:42.68;101456;Steban;ExposeKeyboard;3;1;Mouse;Move;811;322;none;none
26/07/2018 15:53:42.76;101464;Steban;ExposeKeyboard;3;1;Mouse;Move;811;322;none;none
26/07/2018 15:53:42.92;101480;Steban;ExposeKeyboard;3;1;Mouse;Move;811;322;none;none
26/07/2018 15:53:42.100;101488;Steban;ExposeKeyboard;3;1;Mouse;Move;811;322;none;none
26/07/2018 15:53:42.116;101504;Steban;ExposeKeyboard;3;1;Mouse;Move;810;322;none;none
26/07/2018 15:53:42.124;101512;Steban;ExposeKeyboard;3;1;Mouse;Move;810;322;none;none
26/07/2018 15:53:42.132;101520;Steban;ExposeKeyboard;3;1;Mouse;Move;810;323;none;none
26/07/2018 15:53:42.140;101528;Steban;ExposeKeyboard;3;1;Mouse;Move;810;323;none;none
26/07/2018 15:53:42.148;101536;Steban;ExposeKeyboard;3;1;Mouse;Move;810;324;none;none
26/07/2018 15:53:42.156;101544;Steban;ExposeKeyboard;3;1;Mouse;Move;810;324;none;none
26/07/2018 15:53:42.436;101824;Steban;ExposeKeyboard;3;1;Mouse;Move;809;324;none;none
26/07/2018 15:53:42.444;101832;Steban;ExposeKeyboard;3;1;Mouse;Move;808;324;none;none
26/07/2018 15:53:42.452;101840;Steban;ExposeKeyboard;3;1;Mouse;Move;808;325;none;none
26/07/2018 15:53:42.460;101848;Steban;ExposeKeyboard;3;1;Mouse;Move;807;325;none;none
26/07/2018 15:53:42.468;101856;Steban;ExposeKeyboard;3;1;Mouse;Move;806;325;none;none
26/07/2018 15:53:42.477;101865;Steban;ExposeKeyboard;3;1;Mouse;Move;804;325;none;none
26/07/2018 15:53:42.484;101872;Steban;ExposeKeyboard;3;1;Mouse;Move;802;326;none;none
26/07/2018 15:53:42.492;101880;Steban;ExposeKeyboard;3;1;Mouse;Move;799;326;none;none
26/07/2018 15:53:42.500;101888;Steban;ExposeKeyboard;3;1;Mouse;Move;797;327;none;none
26/07/2018 15:53:42.508;101896;Steban;ExposeKeyboard;3;1;Mouse;Move;795;327;none;none
26/07/2018 15:53:42.516;101904;Steban;ExposeKeyboard;3;1;Mouse;Move;792;328;none;none
26/07/2018 15:53:42.524;101912;Steban;ExposeKeyboard;3;1;Mouse;Move;789;328;none;none
26/07/2018 15:53:42.532;101920;Steban;ExposeKeyboard;3;1;Mouse;Move;787;328;none;none
26/07/2018 15:53:42.540;101928;Steban;ExposeKeyboard;3;1;Mouse;Move;784;328;none;none
26/07/2018 15:53:42.548;101936;Steban;ExposeKeyboard;3;1;Mouse;Move;782;328;none;none
26/07/2018 15:53:42.556;101944;Steban;ExposeKeyboard;3;1;Mouse;Move;780;328;none;none
26/07/2018 15:53:42.564;101952;Steban;ExposeKeyboard;3;1;Mouse;Move;778;328;none;none
26/07/2018 15:53:42.572;101960;Steban;ExposeKeyboard;3;1;Mouse;Move;777;328;none;none
26/07/2018 15:53:42.580;101968;Steban;ExposeKeyboard;3;1;Mouse;Move;776;328;none;none
26/07/2018 15:53:42.588;101976;Steban;ExposeKeyboard;3;1;Mouse;Move;775;328;none;none
26/07/2018 15:53:42.596;101984;Steban;ExposeKeyboard;3;1;Mouse;Move;774;329;none;none
26/07/2018 15:53:42.604;101992;Steban;ExposeKeyboard;3;1;Mouse;Move;773;329;none;none
26/07/2018 15:53:42.612;102000;Steban;ExposeKeyboard;3;1;Mouse;Move;771;329;none;none
26/07/2018 15:53:42.620;102008;Steban;ExposeKeyboard;3;1;Mouse;Move;770;329;none;none
26/07/2018 15:53:42.628;102016;Steban;ExposeKeyboard;3;1;Mouse;Move;768;329;none;none
26/07/2018 15:53:42.636;102024;Steban;ExposeKeyboard;3;1;Mouse;Move;766;329;none;none
26/07/2018 15:53:42.644;102032;Steban;ExposeKeyboard;3;1;Mouse;Move;764;329;none;none
26/07/2018 15:53:42.652;102040;Steban;ExposeKeyboard;3;1;Mouse;Move;762;329;none;none
26/07/2018 15:53:42.660;102048;Steban;ExposeKeyboard;3;1;Mouse;Move;759;329;none;none
26/07/2018 15:53:42.668;102056;Steban;ExposeKeyboard;3;1;Mouse;Move;757;329;none;none
26/07/2018 15:53:42.676;102064;Steban;ExposeKeyboard;3;1;Mouse;Move;755;329;none;none
26/07/2018 15:53:42.684;102072;Steban;ExposeKeyboard;3;1;Mouse;Move;752;330;none;none
26/07/2018 15:53:42.692;102080;Steban;ExposeKeyboard;3;1;Mouse;Move;749;330;none;none
26/07/2018 15:53:42.700;102088;Steban;ExposeKeyboard;3;1;Mouse;Move;746;330;none;none
26/07/2018 15:53:42.708;102096;Steban;ExposeKeyboard;3;1;Mouse;Move;744;330;none;none
26/07/2018 15:53:42.716;102104;Steban;ExposeKeyboard;3;1;Mouse;Move;743;330;none;none
26/07/2018 15:53:42.724;102112;Steban;ExposeKeyboard;3;1;Mouse;Move;741;330;none;none
26/07/2018 15:53:42.732;102120;Steban;ExposeKeyboard;3;1;Mouse;Move;740;330;none;none
26/07/2018 15:53:42.740;102128;Steban;ExposeKeyboard;3;1;Mouse;Move;739;330;none;none
26/07/2018 15:53:42.748;102136;Steban;ExposeKeyboard;3;1;Mouse;Move;738;330;none;none
26/07/2018 15:53:42.756;102144;Steban;ExposeKeyboard;3;1;Mouse;Move;738;330;none;none
26/07/2018 15:53:42.764;102152;Steban;ExposeKeyboard;3;1;Mouse;Move;737;330;none;none
26/07/2018 15:53:42.916;102304;Steban;ExposeKeyboard;3;1;Mouse;Click;737;330;none;none
26/07/2018 15:53:42.916;102304;Steban;ExposeKeyboard;3;1;Mouse;Move;737;330;none;none
26/07/2018 15:53:42.964;102352;Steban;ExposeKeyboard;3;1;Mouse;Release;737;330;none;none
26/07/2018 15:53:42.964;102352;Steban;ExposeKeyboard;3;1;Mouse;Move;737;330;none;none
26/07/2018 15:53:42.965;102353;Steban;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton10
26/07/2018 15:53:43.188;102576;Steban;ExposeKeyboard;3;1;Mouse;Move;737;330;none;none
26/07/2018 15:53:43.436;102824;Steban;ExposeKeyboard;3;1;Mouse;Move;737;330;none;none
26/07/2018 15:53:43.444;102832;Steban;ExposeKeyboard;3;1;Mouse;Move;737;330;none;none
26/07/2018 15:53:43.452;102840;Steban;ExposeKeyboard;3;1;Mouse;Move;737;331;none;none
26/07/2018 15:53:43.460;102848;Steban;ExposeKeyboard;3;1;Mouse;Move;736;331;none;none
26/07/2018 15:53:43.468;102856;Steban;ExposeKeyboard;3;1;Mouse;Move;736;332;none;none
26/07/2018 15:53:43.508;102896;Steban;ExposeKeyboard;3;1;Mouse;Move;736;332;none;none
26/07/2018 15:53:43.548;102936;Steban;ExposeKeyboard;3;1;Mouse;Move;736;333;none;none
26/07/2018 15:53:43.556;102944;Steban;ExposeKeyboard;3;1;Mouse;Move;736;333;none;none
26/07/2018 15:53:43.564;102952;Steban;ExposeKeyboard;3;1;Mouse;Move;736;334;none;none
26/07/2018 15:53:43.572;102960;Steban;ExposeKeyboard;3;1;Mouse;Move;736;334;none;none
26/07/2018 15:53:43.580;102968;Steban;ExposeKeyboard;3;1;Mouse;Move;736;335;none;none
26/07/2018 15:53:43.588;102976;Steban;ExposeKeyboard;3;1;Mouse;Move;736;337;none;none
26/07/2018 15:53:43.596;102984;Steban;ExposeKeyboard;3;1;Mouse;Move;736;338;none;none
26/07/2018 15:53:43.604;102992;Steban;ExposeKeyboard;3;1;Mouse;Move;735;340;none;none
26/07/2018 15:53:43.612;103000;Steban;ExposeKeyboard;3;1;Mouse;Move;735;340;none;none
26/07/2018 15:53:43.620;103008;Steban;ExposeKeyboard;3;1;Mouse;Move;735;342;none;none
26/07/2018 15:53:43.628;103016;Steban;ExposeKeyboard;3;1;Mouse;Move;735;343;none;none
26/07/2018 15:53:43.636;103024;Steban;ExposeKeyboard;3;1;Mouse;Move;735;343;none;none
26/07/2018 15:53:43.644;103032;Steban;ExposeKeyboard;3;1;Mouse;Move;735;344;none;none
26/07/2018 15:53:43.652;103040;Steban;ExposeKeyboard;3;1;Mouse;Move;735;345;none;none
26/07/2018 15:53:43.660;103048;Steban;ExposeKeyboard;3;1;Mouse;Move;735;345;none;none
26/07/2018 15:53:43.668;103056;Steban;ExposeKeyboard;3;1;Mouse;Move;735;346;none;none
26/07/2018 15:53:43.684;103072;Steban;ExposeKeyboard;3;1;Mouse;Move;735;346;none;none
26/07/2018 15:53:43.700;103088;Steban;ExposeKeyboard;3;1;Mouse;Move;735;347;none;none
26/07/2018 15:53:43.732;103120;Steban;ExposeKeyboard;3;1;Mouse;Move;735;348;none;none
26/07/2018 15:53:43.748;103136;Steban;ExposeKeyboard;3;1;Mouse;Move;735;348;none;none
26/07/2018 15:53:43.772;103160;Steban;ExposeKeyboard;3;1;Mouse;Move;735;349;none;none
26/07/2018 15:53:43.796;103184;Steban;ExposeKeyboard;3;1;Mouse;Move;735;349;none;none
26/07/2018 15:53:43.804;103192;Steban;ExposeKeyboard;3;1;Mouse;Move;735;349;none;none
26/07/2018 15:53:44.284;103672;Steban;ExposeKeyboard;3;1;Mouse;Move;735;349;none;none
