Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
18/07/2018 16:36:27.167;34857;Leon;ExposeKeyboard;3;1;Mouse;Move;709;392;none;none
18/07/2018 16:36:27.174;34865;Leon;ExposeKeyboard;3;1;Mouse;Move;709;392;none;none
18/07/2018 16:36:27.183;34874;Leon;ExposeKeyboard;3;1;Mouse;Move;709;393;none;none
18/07/2018 16:36:27.191;34882;Leon;ExposeKeyboard;3;1;Mouse;Move;709;394;none;none
18/07/2018 16:36:27.199;34890;Leon;ExposeKeyboard;3;1;Mouse;Move;709;394;none;none
18/07/2018 16:36:27.207;34898;Leon;ExposeKeyboard;3;1;Mouse;Move;709;395;none;none
18/07/2018 16:36:27.214;34905;Leon;ExposeKeyboard;3;1;Mouse;Move;709;396;none;none
18/07/2018 16:36:27.222;34913;Leon;ExposeKeyboard;3;1;Mouse;Move;709;397;none;none
18/07/2018 16:36:27.231;34921;Leon;ExposeKeyboard;3;1;Mouse;Move;709;398;none;none
18/07/2018 16:36:27.239;34929;Leon;ExposeKeyboard;3;1;Mouse;Move;709;398;none;none
18/07/2018 16:36:27.247;34938;Leon;ExposeKeyboard;3;1;Mouse;Move;709;400;none;none
18/07/2018 16:36:27.255;34945;Leon;ExposeKeyboard;3;1;Mouse;Move;709;400;none;none
18/07/2018 16:36:27.262;34953;Leon;ExposeKeyboard;3;1;Mouse;Move;709;401;none;none
18/07/2018 16:36:27.326;35017;Leon;ExposeKeyboard;3;1;Mouse;Click;709;401;none;none
18/07/2018 16:36:27.327;35017;Leon;ExposeKeyboard;3;1;Mouse;Move;709;401;none;none
18/07/2018 16:36:27.406;35097;Leon;ExposeKeyboard;3;1;Mouse;Release;709;401;none;none
18/07/2018 16:36:27.407;35097;Leon;ExposeKeyboard;3;1;Mouse;Move;709;401;none;none
18/07/2018 16:36:27.408;35099;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton16
18/07/2018 16:36:27.414;35105;Leon;ExposeKeyboard;3;1;Mouse;Move;709;401;none;none
18/07/2018 16:36:27.423;35114;Leon;ExposeKeyboard;3;1;Mouse;Move;709;401;none;none
18/07/2018 16:36:27.431;35122;Leon;ExposeKeyboard;3;1;Mouse;Move;709;402;none;none
18/07/2018 16:36:27.439;35130;Leon;ExposeKeyboard;3;1;Mouse;Move;708;403;none;none
18/07/2018 16:36:27.447;35137;Leon;ExposeKeyboard;3;1;Mouse;Move;708;405;none;none
18/07/2018 16:36:27.455;35145;Leon;ExposeKeyboard;3;1;Mouse;Move;707;408;none;none
18/07/2018 16:36:27.463;35153;Leon;ExposeKeyboard;3;1;Mouse;Move;707;410;none;none
18/07/2018 16:36:27.470;35161;Leon;ExposeKeyboard;3;1;Mouse;Move;707;412;none;none
18/07/2018 16:36:27.478;35169;Leon;ExposeKeyboard;3;1;Mouse;Move;707;415;none;none
18/07/2018 16:36:27.486;35177;Leon;ExposeKeyboard;3;1;Mouse;Move;707;417;none;none
18/07/2018 16:36:27.494;35185;Leon;ExposeKeyboard;3;1;Mouse;Move;707;419;none;none
18/07/2018 16:36:27.502;35193;Leon;ExposeKeyboard;3;1;Mouse;Move;707;422;none;none
18/07/2018 16:36:27.510;35201;Leon;ExposeKeyboard;3;1;Mouse;Move;707;423;none;none
18/07/2018 16:36:27.518;35209;Leon;ExposeKeyboard;3;1;Mouse;Move;707;424;none;none
18/07/2018 16:36:27.630;35321;Leon;ExposeKeyboard;3;1;Mouse;Click;707;424;none;none
18/07/2018 16:36:27.630;35321;Leon;ExposeKeyboard;3;1;Mouse;Move;707;424;none;none
18/07/2018 16:36:27.718;35409;Leon;ExposeKeyboard;3;1;Mouse;Release;707;424;none;none
18/07/2018 16:36:27.718;35409;Leon;ExposeKeyboard;3;1;Mouse;Move;707;424;none;none
18/07/2018 16:36:27.720;35410;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton18
18/07/2018 16:36:27.774;35465;Leon;ExposeKeyboard;3;1;Mouse;Move;707;424;none;none
18/07/2018 16:36:27.783;35474;Leon;ExposeKeyboard;3;1;Mouse;Move;707;425;none;none
18/07/2018 16:36:27.791;35481;Leon;ExposeKeyboard;3;1;Mouse;Move;707;426;none;none
18/07/2018 16:36:27.799;35490;Leon;ExposeKeyboard;3;1;Mouse;Move;707;428;none;none
18/07/2018 16:36:27.806;35497;Leon;ExposeKeyboard;3;1;Mouse;Move;706;430;none;none
18/07/2018 16:36:27.814;35505;Leon;ExposeKeyboard;3;1;Mouse;Move;706;432;none;none
18/07/2018 16:36:27.822;35513;Leon;ExposeKeyboard;3;1;Mouse;Move;706;433;none;none
18/07/2018 16:36:27.830;35521;Leon;ExposeKeyboard;3;1;Mouse;Move;706;434;none;none
18/07/2018 16:36:27.839;35530;Leon;ExposeKeyboard;3;1;Mouse;Move;705;436;none;none
18/07/2018 16:36:27.847;35538;Leon;ExposeKeyboard;3;1;Mouse;Move;705;436;none;none
18/07/2018 16:36:27.855;35545;Leon;ExposeKeyboard;3;1;Mouse;Move;705;437;none;none
18/07/2018 16:36:27.863;35554;Leon;ExposeKeyboard;3;1;Mouse;Move;705;438;none;none
18/07/2018 16:36:27.871;35561;Leon;ExposeKeyboard;3;1;Mouse;Move;705;439;none;none
18/07/2018 16:36:27.879;35570;Leon;ExposeKeyboard;3;1;Mouse;Move;705;439;none;none
18/07/2018 16:36:27.886;35577;Leon;ExposeKeyboard;3;1;Mouse;Move;705;440;none;none
18/07/2018 16:36:27.894;35585;Leon;ExposeKeyboard;3;1;Mouse;Move;705;440;none;none
18/07/2018 16:36:27.902;35593;Leon;ExposeKeyboard;3;1;Mouse;Move;705;442;none;none
18/07/2018 16:36:27.910;35601;Leon;ExposeKeyboard;3;1;Mouse;Move;705;442;none;none
18/07/2018 16:36:27.918;35609;Leon;ExposeKeyboard;3;1;Mouse;Move;705;443;none;none
18/07/2018 16:36:27.926;35617;Leon;ExposeKeyboard;3;1;Mouse;Move;705;443;none;none
18/07/2018 16:36:27.935;35625;Leon;ExposeKeyboard;3;1;Mouse;Move;705;444;none;none
18/07/2018 16:36:27.943;35634;Leon;ExposeKeyboard;3;1;Mouse;Move;705;445;none;none
18/07/2018 16:36:27.991;35682;Leon;ExposeKeyboard;3;1;Mouse;Move;705;445;none;none
18/07/2018 16:36:27.999;35690;Leon;ExposeKeyboard;3;1;Mouse;Move;705;446;none;none
18/07/2018 16:36:28.7;35698;Leon;ExposeKeyboard;3;1;Mouse;Move;705;446;none;none
18/07/2018 16:36:28.15;35705;Leon;ExposeKeyboard;3;1;Mouse;Move;704;447;none;none
18/07/2018 16:36:28.23;35714;Leon;ExposeKeyboard;3;1;Mouse;Move;704;448;none;none
18/07/2018 16:36:28.31;35722;Leon;ExposeKeyboard;3;1;Mouse;Move;704;448;none;none
18/07/2018 16:36:28.38;35729;Leon;ExposeKeyboard;3;1;Mouse;Move;704;449;none;none
18/07/2018 16:36:28.46;35737;Leon;ExposeKeyboard;3;1;Mouse;Move;704;450;none;none
18/07/2018 16:36:28.54;35745;Leon;ExposeKeyboard;3;1;Mouse;Move;704;451;none;none
18/07/2018 16:36:28.62;35753;Leon;ExposeKeyboard;3;1;Mouse;Move;704;451;none;none
18/07/2018 16:36:28.70;35761;Leon;ExposeKeyboard;3;1;Mouse;Move;704;451;none;none
18/07/2018 16:36:28.78;35769;Leon;ExposeKeyboard;3;1;Mouse;Move;704;452;none;none
18/07/2018 16:36:28.86;35777;Leon;ExposeKeyboard;3;1;Mouse;Move;704;452;none;none
18/07/2018 16:36:28.94;35785;Leon;ExposeKeyboard;3;1;Mouse;Move;704;453;none;none
18/07/2018 16:36:28.110;35801;Leon;ExposeKeyboard;3;1;Mouse;Move;704;453;none;none
18/07/2018 16:36:28.134;35825;Leon;ExposeKeyboard;3;1;Mouse;Move;704;454;none;none
18/07/2018 16:36:28.167;35858;Leon;ExposeKeyboard;3;1;Mouse;Click;704;454;none;none
18/07/2018 16:36:28.167;35858;Leon;ExposeKeyboard;3;1;Mouse;Move;704;454;none;none
18/07/2018 16:36:28.271;35961;Leon;ExposeKeyboard;3;1;Mouse;Release;704;454;none;none
18/07/2018 16:36:28.271;35962;Leon;ExposeKeyboard;3;1;Mouse;Move;704;454;none;none
18/07/2018 16:36:28.277;35968;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton22
18/07/2018 16:36:28.278;35969;Leon;ExposeKeyboard;3;1;Mouse;Move;704;455;none;none
18/07/2018 16:36:28.287;35977;Leon;ExposeKeyboard;3;1;Mouse;Move;704;456;none;none
18/07/2018 16:36:28.294;35985;Leon;ExposeKeyboard;3;1;Mouse;Move;704;458;none;none
18/07/2018 16:36:28.302;35993;Leon;ExposeKeyboard;3;1;Mouse;Move;704;461;none;none
18/07/2018 16:36:28.310;36001;Leon;ExposeKeyboard;3;1;Mouse;Move;704;464;none;none
18/07/2018 16:36:28.318;36009;Leon;ExposeKeyboard;3;1;Mouse;Move;704;467;none;none
18/07/2018 16:36:28.326;36017;Leon;ExposeKeyboard;3;1;Mouse;Move;705;471;none;none
18/07/2018 16:36:28.334;36025;Leon;ExposeKeyboard;3;1;Mouse;Move;706;473;none;none
18/07/2018 16:36:28.342;36033;Leon;ExposeKeyboard;3;1;Mouse;Move;707;476;none;none
18/07/2018 16:36:28.350;36041;Leon;ExposeKeyboard;3;1;Mouse;Move;708;477;none;none
18/07/2018 16:36:28.358;36049;Leon;ExposeKeyboard;3;1;Mouse;Move;709;479;none;none
18/07/2018 16:36:28.366;36057;Leon;ExposeKeyboard;3;1;Mouse;Move;709;480;none;none
18/07/2018 16:36:28.374;36065;Leon;ExposeKeyboard;3;1;Mouse;Move;710;481;none;none
18/07/2018 16:36:28.382;36073;Leon;ExposeKeyboard;3;1;Mouse;Move;710;481;none;none
18/07/2018 16:36:28.495;36185;Leon;ExposeKeyboard;3;1;Mouse;Click;710;481;none;none
18/07/2018 16:36:28.496;36187;Leon;ExposeKeyboard;3;1;Mouse;Move;710;481;none;none
18/07/2018 16:36:28.574;36265;Leon;ExposeKeyboard;3;1;Mouse;Release;710;481;none;none
18/07/2018 16:36:28.575;36265;Leon;ExposeKeyboard;3;1;Mouse;Move;710;481;none;none
18/07/2018 16:36:28.576;36267;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton24
18/07/2018 16:36:28.631;36322;Leon;ExposeKeyboard;3;1;Mouse;Move;710;482;none;none
18/07/2018 16:36:28.639;36330;Leon;ExposeKeyboard;3;1;Mouse;Move;710;483;none;none
18/07/2018 16:36:28.647;36337;Leon;ExposeKeyboard;3;1;Mouse;Move;710;483;none;none
18/07/2018 16:36:28.655;36345;Leon;ExposeKeyboard;3;1;Mouse;Move;710;484;none;none
18/07/2018 16:36:28.663;36353;Leon;ExposeKeyboard;3;1;Mouse;Move;711;485;none;none
18/07/2018 16:36:28.671;36362;Leon;ExposeKeyboard;3;1;Mouse;Move;711;487;none;none
18/07/2018 16:36:28.679;36370;Leon;ExposeKeyboard;3;1;Mouse;Move;712;489;none;none
18/07/2018 16:36:28.686;36377;Leon;ExposeKeyboard;3;1;Mouse;Move;712;490;none;none
18/07/2018 16:36:28.694;36385;Leon;ExposeKeyboard;3;1;Mouse;Move;712;491;none;none
18/07/2018 16:36:28.702;36393;Leon;ExposeKeyboard;3;1;Mouse;Move;712;492;none;none
18/07/2018 16:36:28.710;36401;Leon;ExposeKeyboard;3;1;Mouse;Move;712;492;none;none
18/07/2018 16:36:28.718;36409;Leon;ExposeKeyboard;3;1;Mouse;Move;713;494;none;none
18/07/2018 16:36:28.726;36417;Leon;ExposeKeyboard;3;1;Mouse;Move;713;494;none;none
18/07/2018 16:36:28.734;36425;Leon;ExposeKeyboard;3;1;Mouse;Move;713;496;none;none
18/07/2018 16:36:28.742;36433;Leon;ExposeKeyboard;3;1;Mouse;Move;713;497;none;none
18/07/2018 16:36:28.750;36441;Leon;ExposeKeyboard;3;1;Mouse;Move;713;498;none;none
18/07/2018 16:36:28.758;36449;Leon;ExposeKeyboard;3;1;Mouse;Move;713;499;none;none
18/07/2018 16:36:28.766;36457;Leon;ExposeKeyboard;3;1;Mouse;Move;713;500;none;none
18/07/2018 16:36:28.774;36465;Leon;ExposeKeyboard;3;1;Mouse;Move;713;501;none;none
18/07/2018 16:36:28.782;36473;Leon;ExposeKeyboard;3;1;Mouse;Move;713;501;none;none
18/07/2018 16:36:28.790;36481;Leon;ExposeKeyboard;3;1;Mouse;Move;713;502;none;none
18/07/2018 16:36:28.814;36505;Leon;ExposeKeyboard;3;1;Mouse;Move;713;502;none;none
18/07/2018 16:36:28.854;36545;Leon;ExposeKeyboard;3;1;Mouse;Click;713;502;none;none
18/07/2018 16:36:28.854;36545;Leon;ExposeKeyboard;3;1;Mouse;Move;713;502;none;none
18/07/2018 16:36:28.943;36634;Leon;ExposeKeyboard;3;1;Mouse;Release;713;502;none;none
18/07/2018 16:36:28.944;36635;Leon;ExposeKeyboard;3;1;Mouse;Move;713;502;none;none
18/07/2018 16:36:28.949;36640;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton26
18/07/2018 16:36:28.950;36641;Leon;ExposeKeyboard;3;1;Mouse;Move;713;503;none;none
18/07/2018 16:36:28.959;36649;Leon;ExposeKeyboard;3;1;Mouse;Move;713;504;none;none
18/07/2018 16:36:28.967;36657;Leon;ExposeKeyboard;3;1;Mouse;Move;713;504;none;none
18/07/2018 16:36:28.974;36665;Leon;ExposeKeyboard;3;1;Mouse;Move;713;507;none;none
18/07/2018 16:36:28.983;36674;Leon;ExposeKeyboard;3;1;Mouse;Move;713;510;none;none
18/07/2018 16:36:28.993;36684;Leon;ExposeKeyboard;3;1;Mouse;Move;713;512;none;none
18/07/2018 16:36:28.999;36690;Leon;ExposeKeyboard;3;1;Mouse;Move;713;514;none;none
18/07/2018 16:36:29.7;36698;Leon;ExposeKeyboard;3;1;Mouse;Move;714;517;none;none
18/07/2018 16:36:29.14;36705;Leon;ExposeKeyboard;3;1;Mouse;Move;714;518;none;none
18/07/2018 16:36:29.23;36714;Leon;ExposeKeyboard;3;1;Mouse;Move;715;520;none;none
18/07/2018 16:36:29.31;36722;Leon;ExposeKeyboard;3;1;Mouse;Move;715;521;none;none
18/07/2018 16:36:29.39;36730;Leon;ExposeKeyboard;3;1;Mouse;Move;715;523;none;none
18/07/2018 16:36:29.47;36738;Leon;ExposeKeyboard;3;1;Mouse;Move;715;524;none;none
18/07/2018 16:36:29.54;36745;Leon;ExposeKeyboard;3;1;Mouse;Move;716;525;none;none
18/07/2018 16:36:29.62;36753;Leon;ExposeKeyboard;3;1;Mouse;Move;716;526;none;none
18/07/2018 16:36:29.70;36761;Leon;ExposeKeyboard;3;1;Mouse;Move;716;527;none;none
18/07/2018 16:36:29.78;36769;Leon;ExposeKeyboard;3;1;Mouse;Move;716;527;none;none
18/07/2018 16:36:29.86;36777;Leon;ExposeKeyboard;3;1;Mouse;Move;716;528;none;none
18/07/2018 16:36:29.94;36785;Leon;ExposeKeyboard;3;1;Mouse;Move;716;528;none;none
18/07/2018 16:36:29.102;36793;Leon;ExposeKeyboard;3;1;Mouse;Move;716;529;none;none
18/07/2018 16:36:29.199;36890;Leon;ExposeKeyboard;3;1;Mouse;Click;716;529;none;none
18/07/2018 16:36:29.199;36890;Leon;ExposeKeyboard;3;1;Mouse;Move;716;529;none;none
18/07/2018 16:36:29.271;36962;Leon;ExposeKeyboard;3;1;Mouse;Release;716;529;none;none
18/07/2018 16:36:29.271;36962;Leon;ExposeKeyboard;3;1;Mouse;Move;716;529;none;none
18/07/2018 16:36:29.276;36967;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton28
18/07/2018 16:36:29.294;36985;Leon;ExposeKeyboard;3;1;Mouse;Move;716;529;none;none
18/07/2018 16:36:29.302;36993;Leon;ExposeKeyboard;3;1;Mouse;Move;717;531;none;none
18/07/2018 16:36:29.310;37001;Leon;ExposeKeyboard;3;1;Mouse;Move;717;532;none;none
18/07/2018 16:36:29.339;37030;Leon;ExposeKeyboard;3;1;Mouse;Move;717;535;none;none
18/07/2018 16:36:29.339;37030;Leon;ExposeKeyboard;3;1;Mouse;Move;718;539;none;none
18/07/2018 16:36:29.342;37033;Leon;ExposeKeyboard;3;1;Mouse;Move;718;541;none;none
18/07/2018 16:36:29.350;37041;Leon;ExposeKeyboard;3;1;Mouse;Move;719;543;none;none
18/07/2018 16:36:29.358;37049;Leon;ExposeKeyboard;3;1;Mouse;Move;719;545;none;none
18/07/2018 16:36:29.366;37057;Leon;ExposeKeyboard;3;1;Mouse;Move;720;548;none;none
18/07/2018 16:36:29.375;37065;Leon;ExposeKeyboard;3;1;Mouse;Move;720;551;none;none
18/07/2018 16:36:29.382;37073;Leon;ExposeKeyboard;3;1;Mouse;Move;720;552;none;none
18/07/2018 16:36:29.391;37081;Leon;ExposeKeyboard;3;1;Mouse;Move;720;554;none;none
18/07/2018 16:36:29.398;37089;Leon;ExposeKeyboard;3;1;Mouse;Move;720;555;none;none
18/07/2018 16:36:29.406;37097;Leon;ExposeKeyboard;3;1;Mouse;Move;720;557;none;none
18/07/2018 16:36:29.414;37105;Leon;ExposeKeyboard;3;1;Mouse;Move;720;559;none;none
18/07/2018 16:36:29.422;37113;Leon;ExposeKeyboard;3;1;Mouse;Move;720;560;none;none
18/07/2018 16:36:29.431;37122;Leon;ExposeKeyboard;3;1;Mouse;Move;720;561;none;none
18/07/2018 16:36:29.439;37130;Leon;ExposeKeyboard;3;1;Mouse;Move;720;561;none;none
18/07/2018 16:36:29.447;37137;Leon;ExposeKeyboard;3;1;Mouse;Move;720;563;none;none
18/07/2018 16:36:29.454;37145;Leon;ExposeKeyboard;3;1;Mouse;Move;720;563;none;none
18/07/2018 16:36:29.462;37153;Leon;ExposeKeyboard;3;1;Mouse;Move;720;564;none;none
18/07/2018 16:36:29.470;37161;Leon;ExposeKeyboard;3;1;Mouse;Move;720;564;none;none
18/07/2018 16:36:29.526;37217;Leon;ExposeKeyboard;3;1;Mouse;Click;720;564;none;none
18/07/2018 16:36:29.527;37218;Leon;ExposeKeyboard;3;1;Mouse;Move;720;564;none;none
18/07/2018 16:36:29.614;37305;Leon;ExposeKeyboard;3;1;Mouse;Release;720;564;none;none
18/07/2018 16:36:29.614;37305;Leon;ExposeKeyboard;3;1;Mouse;Move;720;564;none;none
18/07/2018 16:36:29.679;37369;Leon;ExposeKeyboard;3;1;Mouse;Move;720;564;none;none
18/07/2018 16:36:29.687;37377;Leon;ExposeKeyboard;3;1;Mouse;Move;720;564;none;none
18/07/2018 16:36:29.694;37385;Leon;ExposeKeyboard;3;1;Mouse;Move;720;564;none;none
18/07/2018 16:36:29.703;37393;Leon;ExposeKeyboard;3;1;Mouse;Move;720;562;none;none
18/07/2018 16:36:29.711;37401;Leon;ExposeKeyboard;3;1;Mouse;Move;721;561;none;none
18/07/2018 16:36:29.719;37410;Leon;ExposeKeyboard;3;1;Mouse;Move;721;560;none;none
18/07/2018 16:36:29.726;37417;Leon;ExposeKeyboard;3;1;Mouse;Move;722;558;none;none
18/07/2018 16:36:29.735;37426;Leon;ExposeKeyboard;3;1;Mouse;Move;722;557;none;none
18/07/2018 16:36:29.743;37433;Leon;ExposeKeyboard;3;1;Mouse;Move;722;556;none;none
18/07/2018 16:36:29.750;37441;Leon;ExposeKeyboard;3;1;Mouse;Move;723;554;none;none
18/07/2018 16:36:29.758;37449;Leon;ExposeKeyboard;3;1;Mouse;Move;723;554;none;none
18/07/2018 16:36:29.766;37457;Leon;ExposeKeyboard;3;1;Mouse;Move;723;552;none;none
18/07/2018 16:36:29.774;37465;Leon;ExposeKeyboard;3;1;Mouse;Move;723;552;none;none
18/07/2018 16:36:29.782;37473;Leon;ExposeKeyboard;3;1;Mouse;Move;723;551;none;none
18/07/2018 16:36:29.918;37609;Leon;ExposeKeyboard;3;1;Mouse;Click;723;551;none;none
18/07/2018 16:36:29.918;37609;Leon;ExposeKeyboard;3;1;Mouse;Move;723;551;none;none
18/07/2018 16:36:30.6;37697;Leon;ExposeKeyboard;3;1;Mouse;Release;723;551;none;none
18/07/2018 16:36:30.6;37697;Leon;ExposeKeyboard;3;1;Mouse;Move;723;551;none;none
18/07/2018 16:36:30.8;37699;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton30
18/07/2018 16:36:30.54;37745;Leon;ExposeKeyboard;3;1;Mouse;Move;723;551;none;none
18/07/2018 16:36:30.62;37753;Leon;ExposeKeyboard;3;1;Mouse;Move;723;552;none;none
18/07/2018 16:36:30.70;37761;Leon;ExposeKeyboard;3;1;Mouse;Move;722;554;none;none
18/07/2018 16:36:30.78;37769;Leon;ExposeKeyboard;3;1;Mouse;Move;720;559;none;none
18/07/2018 16:36:30.86;37777;Leon;ExposeKeyboard;3;1;Mouse;Move;719;561;none;none
18/07/2018 16:36:30.94;37785;Leon;ExposeKeyboard;3;1;Mouse;Move;718;564;none;none
18/07/2018 16:36:30.102;37793;Leon;ExposeKeyboard;3;1;Mouse;Move;717;566;none;none
18/07/2018 16:36:30.110;37801;Leon;ExposeKeyboard;3;1;Mouse;Move;716;567;none;none
18/07/2018 16:36:30.118;37809;Leon;ExposeKeyboard;3;1;Mouse;Move;716;568;none;none
18/07/2018 16:36:30.126;37817;Leon;ExposeKeyboard;3;1;Mouse;Move;716;569;none;none
18/07/2018 16:36:30.134;37825;Leon;ExposeKeyboard;3;1;Mouse;Move;715;570;none;none
18/07/2018 16:36:30.142;37833;Leon;ExposeKeyboard;3;1;Mouse;Move;714;571;none;none
18/07/2018 16:36:30.150;37841;Leon;ExposeKeyboard;3;1;Mouse;Move;714;572;none;none
18/07/2018 16:36:30.158;37849;Leon;ExposeKeyboard;3;1;Mouse;Move;714;573;none;none
18/07/2018 16:36:30.166;37857;Leon;ExposeKeyboard;3;1;Mouse;Move;714;573;none;none
18/07/2018 16:36:30.174;37865;Leon;ExposeKeyboard;3;1;Mouse;Move;714;574;none;none
18/07/2018 16:36:30.262;37953;Leon;ExposeKeyboard;3;1;Mouse;Click;714;574;none;none
18/07/2018 16:36:30.264;37954;Leon;ExposeKeyboard;3;1;Mouse;Move;714;574;none;none
18/07/2018 16:36:30.334;38025;Leon;ExposeKeyboard;3;1;Mouse;Release;714;574;none;none
18/07/2018 16:36:30.335;38026;Leon;ExposeKeyboard;3;1;Mouse;Move;714;574;none;none
18/07/2018 16:36:30.340;38031;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton32
18/07/2018 16:36:30.366;38057;Leon;ExposeKeyboard;3;1;Mouse;Move;714;574;none;none
18/07/2018 16:36:30.375;38066;Leon;ExposeKeyboard;3;1;Mouse;Move;714;576;none;none
18/07/2018 16:36:30.382;38073;Leon;ExposeKeyboard;3;1;Mouse;Move;714;578;none;none
18/07/2018 16:36:30.390;38081;Leon;ExposeKeyboard;3;1;Mouse;Move;714;581;none;none
18/07/2018 16:36:30.398;38089;Leon;ExposeKeyboard;3;1;Mouse;Move;714;584;none;none
18/07/2018 16:36:30.406;38097;Leon;ExposeKeyboard;3;1;Mouse;Move;715;586;none;none
18/07/2018 16:36:30.414;38105;Leon;ExposeKeyboard;3;1;Mouse;Move;716;590;none;none
18/07/2018 16:36:30.422;38113;Leon;ExposeKeyboard;3;1;Mouse;Move;717;593;none;none
18/07/2018 16:36:30.430;38121;Leon;ExposeKeyboard;3;1;Mouse;Move;718;595;none;none
18/07/2018 16:36:30.438;38129;Leon;ExposeKeyboard;3;1;Mouse;Move;719;597;none;none
18/07/2018 16:36:30.446;38137;Leon;ExposeKeyboard;3;1;Mouse;Move;720;598;none;none
18/07/2018 16:36:30.454;38145;Leon;ExposeKeyboard;3;1;Mouse;Move;720;599;none;none
18/07/2018 16:36:30.462;38153;Leon;ExposeKeyboard;3;1;Mouse;Move;721;601;none;none
18/07/2018 16:36:30.470;38161;Leon;ExposeKeyboard;3;1;Mouse;Move;721;601;none;none
18/07/2018 16:36:30.598;38289;Leon;ExposeKeyboard;3;1;Mouse;Click;721;601;none;none
18/07/2018 16:36:30.598;38289;Leon;ExposeKeyboard;3;1;Mouse;Move;721;601;none;none
18/07/2018 16:36:30.679;38370;Leon;ExposeKeyboard;3;1;Mouse;Release;721;601;none;none
18/07/2018 16:36:30.679;38370;Leon;ExposeKeyboard;3;1;Mouse;Move;721;601;none;none
18/07/2018 16:36:30.684;38375;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton34
18/07/2018 16:36:30.742;38433;Leon;ExposeKeyboard;3;1;Mouse;Move;721;602;none;none
18/07/2018 16:36:30.750;38441;Leon;ExposeKeyboard;3;1;Mouse;Move;722;602;none;none
18/07/2018 16:36:30.758;38449;Leon;ExposeKeyboard;3;1;Mouse;Move;722;604;none;none
18/07/2018 16:36:30.766;38457;Leon;ExposeKeyboard;3;1;Mouse;Move;722;606;none;none
18/07/2018 16:36:30.774;38465;Leon;ExposeKeyboard;3;1;Mouse;Move;722;609;none;none
18/07/2018 16:36:30.782;38473;Leon;ExposeKeyboard;3;1;Mouse;Move;722;611;none;none
18/07/2018 16:36:30.790;38481;Leon;ExposeKeyboard;3;1;Mouse;Move;722;612;none;none
18/07/2018 16:36:30.798;38489;Leon;ExposeKeyboard;3;1;Mouse;Move;722;614;none;none
18/07/2018 16:36:30.806;38497;Leon;ExposeKeyboard;3;1;Mouse;Move;722;615;none;none
18/07/2018 16:36:30.814;38505;Leon;ExposeKeyboard;3;1;Mouse;Move;722;615;none;none
18/07/2018 16:36:30.822;38513;Leon;ExposeKeyboard;3;1;Mouse;Move;722;616;none;none
18/07/2018 16:36:30.830;38521;Leon;ExposeKeyboard;3;1;Mouse;Move;722;617;none;none
18/07/2018 16:36:30.838;38529;Leon;ExposeKeyboard;3;1;Mouse;Move;722;617;none;none
18/07/2018 16:36:30.846;38537;Leon;ExposeKeyboard;3;1;Mouse;Move;722;618;none;none
18/07/2018 16:36:30.854;38545;Leon;ExposeKeyboard;3;1;Mouse;Move;723;618;none;none
18/07/2018 16:36:30.919;38610;Leon;ExposeKeyboard;3;1;Mouse;Click;723;618;none;none
18/07/2018 16:36:30.919;38610;Leon;ExposeKeyboard;3;1;Mouse;Move;723;618;none;none
18/07/2018 16:36:30.998;38689;Leon;ExposeKeyboard;3;1;Mouse;Move;723;619;none;none
18/07/2018 16:36:31.6;38697;Leon;ExposeKeyboard;3;1;Mouse;Move;723;619;none;none
18/07/2018 16:36:31.15;38706;Leon;ExposeKeyboard;3;1;Mouse;Move;723;621;none;none
18/07/2018 16:36:31.16;38707;Leon;ExposeKeyboard;3;1;Mouse;Release;723;621;none;none
18/07/2018 16:36:31.17;38708;Leon;ExposeKeyboard;3;1;Mouse;Move;723;621;none;none
18/07/2018 16:36:31.19;38710;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton36
18/07/2018 16:36:31.22;38713;Leon;ExposeKeyboard;3;1;Mouse;Move;723;625;none;none
18/07/2018 16:36:31.30;38721;Leon;ExposeKeyboard;3;1;Mouse;Move;724;628;none;none
18/07/2018 16:36:31.38;38729;Leon;ExposeKeyboard;3;1;Mouse;Move;725;632;none;none
18/07/2018 16:36:31.46;38737;Leon;ExposeKeyboard;3;1;Mouse;Move;726;635;none;none
18/07/2018 16:36:31.54;38745;Leon;ExposeKeyboard;3;1;Mouse;Move;727;640;none;none
18/07/2018 16:36:31.62;38753;Leon;ExposeKeyboard;3;1;Mouse;Move;728;644;none;none
18/07/2018 16:36:31.70;38761;Leon;ExposeKeyboard;3;1;Mouse;Move;729;649;none;none
18/07/2018 16:36:31.78;38769;Leon;ExposeKeyboard;3;1;Mouse;Move;730;653;none;none
