Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 14:30:07.292;171463;Jingjing;Optimus;2;2;Mouse;Move;558;619;none;none
25/07/2018 14:30:07.300;171471;Jingjing;Optimus;2;2;Mouse;Move;564;617;none;none
25/07/2018 14:30:07.308;171479;Jingjing;Optimus;2;2;Mouse;Move;570;615;none;none
25/07/2018 14:30:07.316;171487;Jingjing;Optimus;2;2;Mouse;Move;575;613;none;none
25/07/2018 14:30:07.324;171495;Jingjing;Optimus;2;2;Mouse;Move;581;611;none;none
25/07/2018 14:30:07.332;171503;Jingjing;Optimus;2;2;Mouse;Move;587;609;none;none
25/07/2018 14:30:07.340;171511;Jingjing;Optimus;2;2;Mouse;Move;593;607;none;none
25/07/2018 14:30:07.348;171519;Jingjing;Optimus;2;2;Mouse;Move;598;605;none;none
25/07/2018 14:30:07.356;171527;Jingjing;Optimus;2;2;Mouse;Move;602;604;none;none
25/07/2018 14:30:07.364;171535;Jingjing;Optimus;2;2;Mouse;Move;606;603;none;none
25/07/2018 14:30:07.372;171543;Jingjing;Optimus;2;2;Mouse;Move;608;601;none;none
25/07/2018 14:30:07.381;171551;Jingjing;Optimus;2;2;Mouse;Move;609;601;none;none
25/07/2018 14:30:07.388;171559;Jingjing;Optimus;2;2;Mouse;Move;609;599;none;none
25/07/2018 14:30:07.396;171567;Jingjing;Optimus;2;2;Mouse;Move;610;599;none;none
25/07/2018 14:30:07.404;171575;Jingjing;Optimus;2;2;Mouse;Move;610;598;none;none
25/07/2018 14:30:07.412;171582;Jingjing;Optimus;2;2;Mouse;Move;610;598;none;none
25/07/2018 14:30:07.420;171590;Jingjing;Optimus;2;2;Mouse;Move;610;598;none;none
25/07/2018 14:30:07.428;171598;Jingjing;Optimus;2;2;Mouse;Move;610;597;none;none
25/07/2018 14:30:07.484;171654;Jingjing;Optimus;2;2;Mouse;Move;610;597;none;none
25/07/2018 14:30:07.492;171662;Jingjing;Optimus;2;2;Mouse;Move;610;596;none;none
25/07/2018 14:30:07.500;171670;Jingjing;Optimus;2;2;Mouse;Move;610;596;none;none
25/07/2018 14:30:07.508;171678;Jingjing;Optimus;2;2;Mouse;Move;610;596;none;none
25/07/2018 14:30:07.516;171686;Jingjing;Optimus;2;2;Mouse;Move;609;595;none;none
25/07/2018 14:30:07.524;171695;Jingjing;Optimus;2;2;Mouse;Move;608;595;none;none
25/07/2018 14:30:07.532;171703;Jingjing;Optimus;2;2;Mouse;Move;608;595;none;none
25/07/2018 14:30:07.540;171711;Jingjing;Optimus;2;2;Mouse;Move;606;594;none;none
25/07/2018 14:30:07.548;171719;Jingjing;Optimus;2;2;Mouse;Move;605;593;none;none
25/07/2018 14:30:07.556;171727;Jingjing;Optimus;2;2;Mouse;Move;604;593;none;none
25/07/2018 14:30:07.564;171735;Jingjing;Optimus;2;2;Mouse;Move;604;593;none;none
25/07/2018 14:30:07.572;171743;Jingjing;Optimus;2;2;Mouse;Move;603;593;none;none
25/07/2018 14:30:07.580;171751;Jingjing;Optimus;2;2;Mouse;Move;603;592;none;none
25/07/2018 14:30:07.588;171759;Jingjing;Optimus;2;2;Mouse;Move;601;592;none;none
25/07/2018 14:30:07.596;171767;Jingjing;Optimus;2;2;Mouse;Move;601;591;none;none
25/07/2018 14:30:07.604;171775;Jingjing;Optimus;2;2;Mouse;Move;600;591;none;none
25/07/2018 14:30:07.612;171783;Jingjing;Optimus;2;2;Mouse;Move;600;591;none;none
25/07/2018 14:30:07.620;171790;Jingjing;Optimus;2;2;Mouse;Move;600;590;none;none
25/07/2018 14:30:07.628;171799;Jingjing;Optimus;2;2;Mouse;Move;599;590;none;none
25/07/2018 14:30:07.684;171855;Jingjing;Optimus;2;2;Mouse;Move;599;590;none;none
25/07/2018 14:30:07.692;171863;Jingjing;Optimus;2;2;Mouse;Move;598;590;none;none
25/07/2018 14:30:07.700;171871;Jingjing;Optimus;2;2;Mouse;Move;597;590;none;none
25/07/2018 14:30:07.708;171879;Jingjing;Optimus;2;2;Mouse;Move;597;590;none;none
25/07/2018 14:30:07.716;171887;Jingjing;Optimus;2;2;Mouse;Move;595;589;none;none
25/07/2018 14:30:07.724;171895;Jingjing;Optimus;2;2;Mouse;Move;594;589;none;none
25/07/2018 14:30:07.732;171903;Jingjing;Optimus;2;2;Mouse;Move;591;588;none;none
25/07/2018 14:30:07.740;171911;Jingjing;Optimus;2;2;Mouse;Move;590;588;none;none
25/07/2018 14:30:07.748;171919;Jingjing;Optimus;2;2;Mouse;Move;587;588;none;none
25/07/2018 14:30:07.756;171927;Jingjing;Optimus;2;2;Mouse;Move;585;587;none;none
25/07/2018 14:30:07.764;171935;Jingjing;Optimus;2;2;Mouse;Move;581;586;none;none
25/07/2018 14:30:07.772;171943;Jingjing;Optimus;2;2;Mouse;Move;579;585;none;none
25/07/2018 14:30:07.780;171951;Jingjing;Optimus;2;2;Mouse;Move;576;585;none;none
25/07/2018 14:30:07.788;171959;Jingjing;Optimus;2;2;Mouse;Move;575;585;none;none
25/07/2018 14:30:07.796;171967;Jingjing;Optimus;2;2;Mouse;Move;573;585;none;none
25/07/2018 14:30:07.805;171975;Jingjing;Optimus;2;2;Mouse;Move;573;585;none;none
25/07/2018 14:30:07.812;171983;Jingjing;Optimus;2;2;Mouse;Move;572;585;none;none
25/07/2018 14:30:07.820;171991;Jingjing;Optimus;2;2;Mouse;Move;571;585;none;none
25/07/2018 14:30:07.836;172007;Jingjing;Optimus;2;2;Mouse;Move;570;585;none;none
25/07/2018 14:30:07.844;172015;Jingjing;Optimus;2;2;Mouse;Move;570;585;none;none
25/07/2018 14:30:07.852;172023;Jingjing;Optimus;2;2;Mouse;Move;570;584;none;none
25/07/2018 14:30:07.860;172031;Jingjing;Optimus;2;2;Mouse;Move;569;584;none;none
25/07/2018 14:30:07.868;172039;Jingjing;Optimus;2;2;Mouse;Move;569;583;none;none
25/07/2018 14:30:07.876;172047;Jingjing;Optimus;2;2;Mouse;Move;569;583;none;none
25/07/2018 14:30:07.884;172055;Jingjing;Optimus;2;2;Mouse;Move;568;583;none;none
25/07/2018 14:30:07.892;172063;Jingjing;Optimus;2;2;Mouse;Move;567;583;none;none
25/07/2018 14:30:07.900;172071;Jingjing;Optimus;2;2;Mouse;Move;567;582;none;none
25/07/2018 14:30:07.908;172079;Jingjing;Optimus;2;2;Mouse;Move;566;582;none;none
25/07/2018 14:30:07.916;172087;Jingjing;Optimus;2;2;Mouse;Move;566;582;none;none
25/07/2018 14:30:07.924;172095;Jingjing;Optimus;2;2;Mouse;Move;565;581;none;none
25/07/2018 14:30:07.932;172103;Jingjing;Optimus;2;2;Mouse;Move;564;581;none;none
25/07/2018 14:30:07.940;172110;Jingjing;Optimus;2;2;Mouse;Move;564;581;none;none
25/07/2018 14:30:07.948;172118;Jingjing;Optimus;2;2;Mouse;Move;564;581;none;none
25/07/2018 14:30:07.956;172126;Jingjing;Optimus;2;2;Mouse;Move;563;581;none;none
25/07/2018 14:30:07.964;172134;Jingjing;Optimus;2;2;Mouse;Move;563;581;none;none
25/07/2018 14:30:07.972;172142;Jingjing;Optimus;2;2;Mouse;Move;563;580;none;none
25/07/2018 14:30:07.996;172166;Jingjing;Optimus;2;2;Mouse;Move;562;580;none;none
25/07/2018 14:30:08.12;172183;Jingjing;Optimus;2;2;Mouse;Move;562;580;none;none
25/07/2018 14:30:08.20;172191;Jingjing;Optimus;2;2;Mouse;Move;561;580;none;none
25/07/2018 14:30:08.36;172207;Jingjing;Optimus;2;2;Mouse;Move;560;580;none;none
25/07/2018 14:30:08.44;172215;Jingjing;Optimus;2;2;Mouse;Move;560;579;none;none
25/07/2018 14:30:08.52;172223;Jingjing;Optimus;2;2;Mouse;Move;560;579;none;none
25/07/2018 14:30:08.60;172231;Jingjing;Optimus;2;2;Mouse;Move;559;579;none;none
25/07/2018 14:30:08.68;172239;Jingjing;Optimus;2;2;Mouse;Move;559;579;none;none
25/07/2018 14:30:08.84;172255;Jingjing;Optimus;2;2;Mouse;Move;558;579;none;none
25/07/2018 14:30:08.108;172279;Jingjing;Optimus;2;2;Mouse;Move;557;579;none;none
25/07/2018 14:30:08.364;172534;Jingjing;Optimus;2;2;Mouse;Click;557;579;none;none
25/07/2018 14:30:08.364;172535;Jingjing;Optimus;2;2;Mouse;Move;557;579;none;none
25/07/2018 14:30:08.508;172678;Jingjing;Optimus;2;2;Mouse;Move;557;579;none;none
25/07/2018 14:30:08.516;172687;Jingjing;Optimus;2;2;Mouse;Move;558;579;none;none
25/07/2018 14:30:08.524;172695;Jingjing;Optimus;2;2;Mouse;Move;559;579;none;none
25/07/2018 14:30:08.532;172703;Jingjing;Optimus;2;2;Mouse;Move;562;579;none;none
25/07/2018 14:30:08.543;172713;Jingjing;Optimus;2;2;none;none;none;none;none;Text Selection Mouse "
25/07/2018 14:30:08.543;172714;Jingjing;Optimus;2;2;Mouse;Move;564;580;none;none
25/07/2018 14:30:08.548;172718;Jingjing;Optimus;2;2;Mouse;Move;567;581;none;none
25/07/2018 14:30:08.556;172726;Jingjing;Optimus;2;2;none;none;none;none;none;Text Selection Mouse "Another 
25/07/2018 14:30:08.556;172727;Jingjing;Optimus;2;2;Mouse;Move;572;582;none;none
25/07/2018 14:30:08.564;172734;Jingjing;Optimus;2;2;Mouse;Move;576;582;none;none
25/07/2018 14:30:08.572;172743;Jingjing;Optimus;2;2;Mouse;Move;581;583;none;none
25/07/2018 14:30:08.580;172751;Jingjing;Optimus;2;2;Mouse;Move;584;584;none;none
25/07/2018 14:30:08.588;172759;Jingjing;Optimus;2;2;Mouse;Move;587;585;none;none
25/07/2018 14:30:08.596;172767;Jingjing;Optimus;2;2;Mouse;Move;589;585;none;none
25/07/2018 14:30:08.604;172775;Jingjing;Optimus;2;2;Mouse;Move;591;585;none;none
25/07/2018 14:30:08.612;172783;Jingjing;Optimus;2;2;Mouse;Move;593;585;none;none
25/07/2018 14:30:08.620;172791;Jingjing;Optimus;2;2;Mouse;Move;593;585;none;none
25/07/2018 14:30:08.628;172799;Jingjing;Optimus;2;2;Mouse;Move;595;586;none;none
25/07/2018 14:30:08.636;172807;Jingjing;Optimus;2;2;Mouse;Move;595;586;none;none
25/07/2018 14:30:08.644;172815;Jingjing;Optimus;2;2;Mouse;Move;596;586;none;none
25/07/2018 14:30:08.652;172823;Jingjing;Optimus;2;2;Mouse;Move;597;586;none;none
25/07/2018 14:30:08.660;172831;Jingjing;Optimus;2;2;Mouse;Move;598;586;none;none
25/07/2018 14:30:08.668;172839;Jingjing;Optimus;2;2;Mouse;Move;598;586;none;none
25/07/2018 14:30:08.676;172847;Jingjing;Optimus;2;2;Mouse;Move;599;586;none;none
25/07/2018 14:30:08.684;172855;Jingjing;Optimus;2;2;Mouse;Move;599;586;none;none
25/07/2018 14:30:08.692;172863;Jingjing;Optimus;2;2;Mouse;Move;600;586;none;none
25/07/2018 14:30:08.700;172871;Jingjing;Optimus;2;2;Mouse;Move;601;586;none;none
25/07/2018 14:30:08.708;172879;Jingjing;Optimus;2;2;Mouse;Move;602;586;none;none
25/07/2018 14:30:08.716;172887;Jingjing;Optimus;2;2;Mouse;Move;603;586;none;none
25/07/2018 14:30:08.724;172895;Jingjing;Optimus;2;2;Mouse;Move;604;586;none;none
25/07/2018 14:30:08.732;172903;Jingjing;Optimus;2;2;Mouse;Move;604;586;none;none
25/07/2018 14:30:08.740;172911;Jingjing;Optimus;2;2;Mouse;Move;605;586;none;none
25/07/2018 14:30:08.748;172919;Jingjing;Optimus;2;2;Mouse;Move;605;586;none;none
25/07/2018 14:30:08.764;172934;Jingjing;Optimus;2;2;Mouse;Move;606;586;none;none
25/07/2018 14:30:08.772;172942;Jingjing;Optimus;2;2;Mouse;Move;606;586;none;none
25/07/2018 14:30:08.788;172959;Jingjing;Optimus;2;2;Mouse;Move;607;586;none;none
25/07/2018 14:30:08.796;172967;Jingjing;Optimus;2;2;Mouse;Move;608;586;none;none
25/07/2018 14:30:08.812;172983;Jingjing;Optimus;2;2;none;none;none;none;none;Text Selection Mouse "Another Quote
25/07/2018 14:30:08.813;172983;Jingjing;Optimus;2;2;Mouse;Move;608;586;none;none
25/07/2018 14:30:08.820;172991;Jingjing;Optimus;2;2;Mouse;Move;609;586;none;none
25/07/2018 14:30:08.828;172999;Jingjing;Optimus;2;2;Mouse;Move;609;586;none;none
25/07/2018 14:30:08.836;173007;Jingjing;Optimus;2;2;Mouse;Move;610;586;none;none
25/07/2018 14:30:08.844;173015;Jingjing;Optimus;2;2;Mouse;Move;611;586;none;none
25/07/2018 14:30:08.852;173023;Jingjing;Optimus;2;2;Mouse;Move;611;586;none;none
25/07/2018 14:30:08.860;173031;Jingjing;Optimus;2;2;Mouse;Move;612;586;none;none
25/07/2018 14:30:08.868;173039;Jingjing;Optimus;2;2;Mouse;Move;612;586;none;none
25/07/2018 14:30:08.876;173047;Jingjing;Optimus;2;2;Mouse;Move;613;586;none;none
25/07/2018 14:30:08.884;173055;Jingjing;Optimus;2;2;Mouse;Move;614;586;none;none
25/07/2018 14:30:08.892;173063;Jingjing;Optimus;2;2;Mouse;Move;615;586;none;none
25/07/2018 14:30:08.900;173071;Jingjing;Optimus;2;2;Mouse;Move;616;586;none;none
25/07/2018 14:30:08.908;173079;Jingjing;Optimus;2;2;Mouse;Move;617;586;none;none
25/07/2018 14:30:08.916;173087;Jingjing;Optimus;2;2;Mouse;Move;618;586;none;none
25/07/2018 14:30:08.924;173095;Jingjing;Optimus;2;2;Mouse;Move;619;586;none;none
25/07/2018 14:30:08.932;173103;Jingjing;Optimus;2;2;Mouse;Move;620;586;none;none
25/07/2018 14:30:08.940;173110;Jingjing;Optimus;2;2;Mouse;Move;621;586;none;none
25/07/2018 14:30:08.948;173118;Jingjing;Optimus;2;2;Mouse;Move;622;586;none;none
25/07/2018 14:30:08.956;173126;Jingjing;Optimus;2;2;Mouse;Move;623;586;none;none
25/07/2018 14:30:08.963;173134;Jingjing;Optimus;2;2;Mouse;Move;623;586;none;none
25/07/2018 14:30:08.971;173142;Jingjing;Optimus;2;2;Mouse;Move;625;585;none;none
25/07/2018 14:30:08.980;173150;Jingjing;Optimus;2;2;Mouse;Move;625;585;none;none
25/07/2018 14:30:08.987;173158;Jingjing;Optimus;2;2;Mouse;Move;626;585;none;none
25/07/2018 14:30:08.995;173166;Jingjing;Optimus;2;2;Mouse;Move;628;585;none;none
25/07/2018 14:30:09.3;173174;Jingjing;Optimus;2;2;Mouse;Move;629;585;none;none
25/07/2018 14:30:09.12;173182;Jingjing;Optimus;2;2;Mouse;Move;630;585;none;none
25/07/2018 14:30:09.20;173190;Jingjing;Optimus;2;2;Mouse;Move;631;585;none;none
25/07/2018 14:30:09.28;173199;Jingjing;Optimus;2;2;Mouse;Move;632;585;none;none
25/07/2018 14:30:09.36;173207;Jingjing;Optimus;2;2;Mouse;Move;632;585;none;none
25/07/2018 14:30:09.44;173215;Jingjing;Optimus;2;2;Mouse;Move;633;585;none;none
25/07/2018 14:30:09.52;173223;Jingjing;Optimus;2;2;Mouse;Move;633;585;none;none
25/07/2018 14:30:09.68;173239;Jingjing;Optimus;2;2;Mouse;Move;634;585;none;none
25/07/2018 14:30:09.124;173295;Jingjing;Optimus;2;2;Mouse;Move;634;584;none;none
25/07/2018 14:30:09.132;173302;Jingjing;Optimus;2;2;Mouse;Move;634;584;none;none
25/07/2018 14:30:09.620;173791;Jingjing;Optimus;2;2;Mouse;Move;635;584;none;none
25/07/2018 14:30:09.628;173799;Jingjing;Optimus;2;2;Mouse;Move;636;584;none;none
25/07/2018 14:30:09.653;173823;Jingjing;Optimus;2;2;Mouse;Move;636;583;none;none
25/07/2018 14:30:10.402;174573;Jingjing;Optimus;2;2;Mouse;Move;636;583;none;none
25/07/2018 14:30:10.404;174575;Jingjing;Optimus;2;2;Mouse;Move;637;583;none;none
25/07/2018 14:30:10.420;174591;Jingjing;Optimus;2;2;Mouse;Move;637;583;none;none
25/07/2018 14:30:10.444;174615;Jingjing;Optimus;2;2;Mouse;Move;638;583;none;none
25/07/2018 14:30:10.884;175055;Jingjing;Optimus;2;2;none;none;none;none;none;Text Selection Mouse "Another Quote" company 
25/07/2018 14:30:10.885;175055;Jingjing;Optimus;2;2;Mouse;Move;638;583;none;none
25/07/2018 14:30:10.892;175063;Jingjing;Optimus;2;2;Mouse;Move;638;583;none;none
25/07/2018 14:30:10.908;175079;Jingjing;Optimus;2;2;Mouse;Move;638;583;none;none
25/07/2018 14:30:10.916;175087;Jingjing;Optimus;2;2;Mouse;Move;638;582;none;none
25/07/2018 14:30:10.924;175095;Jingjing;Optimus;2;2;Mouse;Move;637;582;none;none
25/07/2018 14:30:10.940;175111;Jingjing;Optimus;2;2;Mouse;Move;637;582;none;none
25/07/2018 14:30:10.963;175134;Jingjing;Optimus;2;2;Mouse;Move;637;582;none;none
25/07/2018 14:30:11.20;175190;Jingjing;Optimus;2;2;Mouse;Move;637;581;none;none
25/07/2018 14:30:11.68;175239;Jingjing;Optimus;2;2;Mouse;Move;636;581;none;none
25/07/2018 14:30:11.76;175247;Jingjing;Optimus;2;2;Mouse;Move;635;581;none;none
25/07/2018 14:30:11.84;175255;Jingjing;Optimus;2;2;Mouse;Move;635;580;none;none
25/07/2018 14:30:11.116;175287;Jingjing;Optimus;2;2;Mouse;Move;635;580;none;none
25/07/2018 14:30:11.436;175607;Jingjing;Optimus;2;2;Mouse;Move;634;580;none;none
25/07/2018 14:30:11.444;175615;Jingjing;Optimus;2;2;Mouse;Move;634;580;none;none
25/07/2018 14:30:11.452;175623;Jingjing;Optimus;2;2;Mouse;Move;634;580;none;none
25/07/2018 14:30:11.476;175646;Jingjing;Optimus;2;2;Mouse;Move;633;580;none;none
25/07/2018 14:30:11.916;176087;Jingjing;Optimus;2;2;none;none;none;none;none;Text Selection Mouse "Another Quote" 
25/07/2018 14:30:11.917;176087;Jingjing;Optimus;2;2;Mouse;Release;633;580;none;none
25/07/2018 14:30:11.917;176088;Jingjing;Optimus;2;2;Mouse;Move;633;580;none;none
25/07/2018 14:30:12.3;176174;Jingjing;Optimus;2;2;Mouse;Move;633;579;none;none
25/07/2018 14:30:12.35;176206;Jingjing;Optimus;2;2;Mouse;Move;633;579;none;none
25/07/2018 14:30:12.36;176207;Jingjing;Optimus;2;2;Mouse;Move;626;552;none;none
25/07/2018 14:30:12.43;176214;Jingjing;Optimus;2;2;Mouse;Move;618;534;none;none
25/07/2018 14:30:12.51;176222;Jingjing;Optimus;2;2;Mouse;Move;606;499;none;none
25/07/2018 14:30:12.85;176256;Jingjing;Optimus;2;2;Mouse;Move;587;462;none;none
25/07/2018 14:30:12.86;176257;Jingjing;Optimus;2;2;Mouse;Move;527;382;none;none
25/07/2018 14:30:12.91;176262;Jingjing;Optimus;2;2;Mouse;Move;510;364;none;none
25/07/2018 14:30:12.99;176270;Jingjing;Optimus;2;2;Mouse;Move;500;353;none;none
25/07/2018 14:30:12.107;176278;Jingjing;Optimus;2;2;Mouse;Move;492;344;none;none
25/07/2018 14:30:12.116;176286;Jingjing;Optimus;2;2;Mouse;Move;488;338;none;none
25/07/2018 14:30:12.124;176295;Jingjing;Optimus;2;2;Mouse;Move;485;335;none;none
25/07/2018 14:30:12.132;176303;Jingjing;Optimus;2;2;Mouse;Move;484;332;none;none
25/07/2018 14:30:12.140;176311;Jingjing;Optimus;2;2;Mouse;Move;483;332;none;none
25/07/2018 14:30:12.340;176511;Jingjing;Optimus;2;2;Mouse;Move;483;331;none;none
25/07/2018 14:30:12.348;176519;Jingjing;Optimus;2;2;Mouse;Move;483;331;none;none
25/07/2018 14:30:12.356;176526;Jingjing;Optimus;2;2;Mouse;Move;482;328;none;none
25/07/2018 14:30:12.364;176535;Jingjing;Optimus;2;2;Mouse;Move;477;315;none;none
25/07/2018 14:30:12.372;176542;Jingjing;Optimus;2;2;Mouse;Move;470;299;none;none
25/07/2018 14:30:12.380;176550;Jingjing;Optimus;2;2;Mouse;Move;458;282;none;none
25/07/2018 14:30:12.388;176558;Jingjing;Optimus;2;2;Mouse;Move;448;267;none;none
25/07/2018 14:30:12.396;176566;Jingjing;Optimus;2;2;Mouse;Move;434;252;none;none
25/07/2018 14:30:12.404;176574;Jingjing;Optimus;2;2;Mouse;Move;426;243;none;none
25/07/2018 14:30:12.412;176583;Jingjing;Optimus;2;2;Mouse;Move;417;234;none;none
25/07/2018 14:30:12.420;176591;Jingjing;Optimus;2;2;Mouse;Move;411;228;none;none
25/07/2018 14:30:12.428;176599;Jingjing;Optimus;2;2;Mouse;Move;403;222;none;none
25/07/2018 14:30:12.436;176607;Jingjing;Optimus;2;2;Mouse;Move;400;220;none;none
25/07/2018 14:30:12.444;176615;Jingjing;Optimus;2;2;Mouse;Move;396;216;none;none
25/07/2018 14:30:12.452;176623;Jingjing;Optimus;2;2;Mouse;Move;394;215;none;none
25/07/2018 14:30:12.460;176631;Jingjing;Optimus;2;2;Mouse;Move;391;214;none;none
25/07/2018 14:30:12.468;176639;Jingjing;Optimus;2;2;Mouse;Move;390;212;none;none
25/07/2018 14:30:12.476;176647;Jingjing;Optimus;2;2;Mouse;Move;389;212;none;none
25/07/2018 14:30:12.484;176654;Jingjing;Optimus;2;2;Mouse;Move;389;212;none;none
25/07/2018 14:30:12.500;176670;Jingjing;Optimus;2;2;Mouse;Move;389;212;none;none
25/07/2018 14:30:12.507;176678;Jingjing;Optimus;2;2;Mouse;Move;388;212;none;none
25/07/2018 14:30:12.515;176686;Jingjing;Optimus;2;2;Mouse;Move;387;212;none;none
25/07/2018 14:30:12.523;176694;Jingjing;Optimus;2;2;Mouse;Move;386;212;none;none
25/07/2018 14:30:12.531;176702;Jingjing;Optimus;2;2;Mouse;Move;384;212;none;none
25/07/2018 14:30:12.539;176710;Jingjing;Optimus;2;2;Mouse;Move;381;214;none;none
25/07/2018 14:30:12.547;176718;Jingjing;Optimus;2;2;Mouse;Move;376;215;none;none
25/07/2018 14:30:12.555;176726;Jingjing;Optimus;2;2;Mouse;Move;372;216;none;none
25/07/2018 14:30:12.564;176734;Jingjing;Optimus;2;2;Mouse;Move;369;216;none;none
25/07/2018 14:30:12.572;176743;Jingjing;Optimus;2;2;Mouse;Move;364;217;none;none
25/07/2018 14:30:12.580;176751;Jingjing;Optimus;2;2;Mouse;Move;361;218;none;none
25/07/2018 14:30:12.588;176759;Jingjing;Optimus;2;2;Mouse;Move;357;218;none;none
25/07/2018 14:30:12.596;176767;Jingjing;Optimus;2;2;Mouse;Move;355;218;none;none
25/07/2018 14:30:12.604;176775;Jingjing;Optimus;2;2;Mouse;Move;352;219;none;none
25/07/2018 14:30:12.612;176783;Jingjing;Optimus;2;2;Mouse;Move;349;220;none;none
25/07/2018 14:30:12.620;176791;Jingjing;Optimus;2;2;Mouse;Move;347;220;none;none
25/07/2018 14:30:12.628;176799;Jingjing;Optimus;2;2;Mouse;Move;344;221;none;none
25/07/2018 14:30:12.636;176807;Jingjing;Optimus;2;2;Mouse;Move;342;221;none;none
25/07/2018 14:30:12.644;176815;Jingjing;Optimus;2;2;Mouse;Move;340;221;none;none
25/07/2018 14:30:12.654;176825;Jingjing;Optimus;2;2;Mouse;Move;337;221;none;none
25/07/2018 14:30:12.660;176831;Jingjing;Optimus;2;2;Mouse;Move;333;221;none;none
25/07/2018 14:30:12.668;176839;Jingjing;Optimus;2;2;Mouse;Move;330;221;none;none
25/07/2018 14:30:12.676;176847;Jingjing;Optimus;2;2;Mouse;Move;328;221;none;none
25/07/2018 14:30:12.684;176855;Jingjing;Optimus;2;2;Mouse;Move;325;221;none;none
25/07/2018 14:30:12.692;176863;Jingjing;Optimus;2;2;Mouse;Move;324;221;none;none
25/07/2018 14:30:12.700;176871;Jingjing;Optimus;2;2;Mouse;Move;322;221;none;none
25/07/2018 14:30:12.708;176879;Jingjing;Optimus;2;2;Mouse;Move;320;221;none;none
25/07/2018 14:30:12.716;176887;Jingjing;Optimus;2;2;Mouse;Move;318;220;none;none
25/07/2018 14:30:12.724;176895;Jingjing;Optimus;2;2;Mouse;Move;316;219;none;none
25/07/2018 14:30:12.732;176903;Jingjing;Optimus;2;2;Mouse;Move;313;218;none;none
25/07/2018 14:30:12.740;176911;Jingjing;Optimus;2;2;Mouse;Move;310;218;none;none
25/07/2018 14:30:12.747;176918;Jingjing;Optimus;2;2;Mouse;Move;309;218;none;none
25/07/2018 14:30:12.755;176926;Jingjing;Optimus;2;2;Mouse;Move;308;217;none;none
25/07/2018 14:30:12.763;176934;Jingjing;Optimus;2;2;Mouse;Move;307;216;none;none
25/07/2018 14:30:12.771;176942;Jingjing;Optimus;2;2;Mouse;Move;306;216;none;none
25/07/2018 14:30:12.780;176951;Jingjing;Optimus;2;2;Mouse;Move;306;216;none;none
25/07/2018 14:30:12.860;177031;Jingjing;Optimus;2;2;Mouse;Move;306;215;none;none
25/07/2018 14:30:12.876;177047;Jingjing;Optimus;2;2;Mouse;Move;306;215;none;none
25/07/2018 14:30:12.908;177079;Jingjing;Optimus;2;2;Mouse;Move;306;214;none;none
25/07/2018 14:30:12.916;177087;Jingjing;Optimus;2;2;Mouse;Move;305;214;none;none
25/07/2018 14:30:12.924;177094;Jingjing;Optimus;2;2;Mouse;Move;305;214;none;none
25/07/2018 14:30:12.932;177103;Jingjing;Optimus;2;2;Mouse;Move;304;214;none;none
25/07/2018 14:30:12.940;177110;Jingjing;Optimus;2;2;Mouse;Move;303;214;none;none
25/07/2018 14:30:12.948;177118;Jingjing;Optimus;2;2;Mouse;Move;302;214;none;none
25/07/2018 14:30:12.955;177126;Jingjing;Optimus;2;2;Mouse;Move;301;214;none;none
25/07/2018 14:30:12.963;177134;Jingjing;Optimus;2;2;Mouse;Move;300;214;none;none
25/07/2018 14:30:12.971;177142;Jingjing;Optimus;2;2;Mouse;Move;298;214;none;none
25/07/2018 14:30:12.979;177150;Jingjing;Optimus;2;2;Mouse;Move;296;214;none;none
25/07/2018 14:30:12.987;177158;Jingjing;Optimus;2;2;Mouse;Move;295;214;none;none
25/07/2018 14:30:12.995;177166;Jingjing;Optimus;2;2;Mouse;Move;294;213;none;none
25/07/2018 14:30:13.3;177174;Jingjing;Optimus;2;2;Mouse;Move;293;213;none;none
25/07/2018 14:30:13.11;177182;Jingjing;Optimus;2;2;Mouse;Move;292;213;none;none
25/07/2018 14:30:13.19;177190;Jingjing;Optimus;2;2;Mouse;Move;291;213;none;none
25/07/2018 14:30:13.27;177198;Jingjing;Optimus;2;2;Mouse;Move;290;213;none;none
25/07/2018 14:30:13.35;177206;Jingjing;Optimus;2;2;Mouse;Move;289;213;none;none
25/07/2018 14:30:13.43;177214;Jingjing;Optimus;2;2;Mouse;Move;289;213;none;none
25/07/2018 14:30:13.51;177222;Jingjing;Optimus;2;2;Mouse;Move;288;213;none;none
25/07/2018 14:30:13.59;177230;Jingjing;Optimus;2;2;Mouse;Move;288;212;none;none
25/07/2018 14:30:13.67;177238;Jingjing;Optimus;2;2;Mouse;Move;288;212;none;none
25/07/2018 14:30:13.76;177247;Jingjing;Optimus;2;2;Mouse;Move;287;212;none;none
25/07/2018 14:30:13.84;177255;Jingjing;Optimus;2;2;Mouse;Move;287;212;none;none
25/07/2018 14:30:13.92;177263;Jingjing;Optimus;2;2;Mouse;Move;286;212;none;none
25/07/2018 14:30:13.100;177271;Jingjing;Optimus;2;2;Mouse;Move;285;212;none;none
25/07/2018 14:30:13.108;177279;Jingjing;Optimus;2;2;Mouse;Move;285;211;none;none
25/07/2018 14:30:13.116;177287;Jingjing;Optimus;2;2;Mouse;Move;285;211;none;none
25/07/2018 14:30:13.124;177294;Jingjing;Optimus;2;2;Mouse;Move;284;211;none;none
