Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 15:51:44.174;176524;Jerome;StickerKeyboard;1;1;Mouse;Move;526;205;none;none
23/07/2018 15:51:44.182;176532;Jerome;StickerKeyboard;1;1;Mouse;Move;526;207;none;none
23/07/2018 15:51:44.190;176540;Jerome;StickerKeyboard;1;1;Mouse;Move;526;211;none;none
23/07/2018 15:51:44.198;176548;Jerome;StickerKeyboard;1;1;Mouse;Move;526;218;none;none
23/07/2018 15:51:44.206;176556;Jerome;StickerKeyboard;1;1;Mouse;Move;527;226;none;none
23/07/2018 15:51:44.214;176564;Jerome;StickerKeyboard;1;1;Mouse;Move;527;236;none;none
23/07/2018 15:51:44.222;176572;Jerome;StickerKeyboard;1;1;Mouse;Move;528;245;none;none
23/07/2018 15:51:44.229;176580;Jerome;StickerKeyboard;1;1;Mouse;Move;528;259;none;none
23/07/2018 15:51:44.237;176588;Jerome;StickerKeyboard;1;1;Mouse;Move;529;273;none;none
23/07/2018 15:51:44.246;176596;Jerome;StickerKeyboard;1;1;Mouse;Move;530;285;none;none
23/07/2018 15:51:44.256;176606;Jerome;StickerKeyboard;1;1;Mouse;Move;532;299;none;none
23/07/2018 15:51:44.262;176612;Jerome;StickerKeyboard;1;1;Mouse;Move;532;312;none;none
23/07/2018 15:51:44.270;176620;Jerome;StickerKeyboard;1;1;Mouse;Move;533;326;none;none
23/07/2018 15:51:44.278;176628;Jerome;StickerKeyboard;1;1;Mouse;Move;534;338;none;none
23/07/2018 15:51:44.285;176636;Jerome;StickerKeyboard;1;1;Mouse;Move;536;351;none;none
23/07/2018 15:51:44.293;176644;Jerome;StickerKeyboard;1;1;Mouse;Move;537;364;none;none
23/07/2018 15:51:44.301;176652;Jerome;StickerKeyboard;1;1;Mouse;Move;538;378;none;none
23/07/2018 15:51:44.309;176660;Jerome;StickerKeyboard;1;1;Mouse;Move;540;393;none;none
23/07/2018 15:51:44.317;176668;Jerome;StickerKeyboard;1;1;Mouse;Move;540;405;none;none
23/07/2018 15:51:44.325;176676;Jerome;StickerKeyboard;1;1;Mouse;Move;541;417;none;none
23/07/2018 15:51:44.333;176684;Jerome;StickerKeyboard;1;1;Mouse;Move;542;428;none;none
23/07/2018 15:51:44.341;176692;Jerome;StickerKeyboard;1;1;Mouse;Move;542;438;none;none
23/07/2018 15:51:44.349;176700;Jerome;StickerKeyboard;1;1;Mouse;Move;543;447;none;none
23/07/2018 15:51:44.357;176708;Jerome;StickerKeyboard;1;1;Mouse;Move;543;457;none;none
23/07/2018 15:51:44.389;176740;Jerome;StickerKeyboard;1;1;Mouse;Move;544;465;none;none
23/07/2018 15:51:44.390;176741;Jerome;StickerKeyboard;1;1;Mouse;Move;548;487;none;none
23/07/2018 15:51:44.423;176773;Jerome;StickerKeyboard;1;1;Mouse;Move;549;491;none;none
23/07/2018 15:51:44.423;176774;Jerome;StickerKeyboard;1;1;Mouse;Move;551;502;none;none
23/07/2018 15:51:44.429;176780;Jerome;StickerKeyboard;1;1;Mouse;Move;551;506;none;none
23/07/2018 15:51:44.437;176788;Jerome;StickerKeyboard;1;1;Mouse;Move;551;510;none;none
23/07/2018 15:51:44.445;176796;Jerome;StickerKeyboard;1;1;Mouse;Move;551;513;none;none
23/07/2018 15:51:44.453;176804;Jerome;StickerKeyboard;1;1;Mouse;Move;552;517;none;none
23/07/2018 15:51:44.461;176812;Jerome;StickerKeyboard;1;1;Mouse;Move;553;520;none;none
23/07/2018 15:51:44.470;176820;Jerome;StickerKeyboard;1;1;Mouse;Move;554;522;none;none
23/07/2018 15:51:44.478;176828;Jerome;StickerKeyboard;1;1;Mouse;Move;554;524;none;none
23/07/2018 15:51:44.486;176836;Jerome;StickerKeyboard;1;1;Mouse;Move;554;525;none;none
23/07/2018 15:51:44.493;176844;Jerome;StickerKeyboard;1;1;Mouse;Move;554;527;none;none
23/07/2018 15:51:44.501;176852;Jerome;StickerKeyboard;1;1;Mouse;Move;555;527;none;none
23/07/2018 15:51:44.509;176860;Jerome;StickerKeyboard;1;1;Mouse;Move;555;529;none;none
23/07/2018 15:51:44.517;176868;Jerome;StickerKeyboard;1;1;Mouse;Move;555;529;none;none
23/07/2018 15:51:44.525;176876;Jerome;StickerKeyboard;1;1;Mouse;Move;556;531;none;none
23/07/2018 15:51:44.533;176884;Jerome;StickerKeyboard;1;1;Mouse;Move;556;531;none;none
23/07/2018 15:51:44.541;176892;Jerome;StickerKeyboard;1;1;Mouse;Move;556;532;none;none
23/07/2018 15:51:44.549;176900;Jerome;StickerKeyboard;1;1;Mouse;Move;556;533;none;none
23/07/2018 15:51:44.558;176908;Jerome;StickerKeyboard;1;1;Mouse;Move;556;534;none;none
23/07/2018 15:51:44.566;176916;Jerome;StickerKeyboard;1;1;Mouse;Move;556;536;none;none
23/07/2018 15:51:44.574;176924;Jerome;StickerKeyboard;1;1;Mouse;Move;556;537;none;none
23/07/2018 15:51:44.582;176932;Jerome;StickerKeyboard;1;1;Mouse;Move;557;538;none;none
23/07/2018 15:51:44.590;176940;Jerome;StickerKeyboard;1;1;Mouse;Move;557;541;none;none
23/07/2018 15:51:44.598;176948;Jerome;StickerKeyboard;1;1;Mouse;Move;558;543;none;none
23/07/2018 15:51:44.606;176956;Jerome;StickerKeyboard;1;1;Mouse;Move;558;544;none;none
23/07/2018 15:51:44.614;176964;Jerome;StickerKeyboard;1;1;Mouse;Move;559;546;none;none
23/07/2018 15:51:44.622;176972;Jerome;StickerKeyboard;1;1;Mouse;Move;559;549;none;none
23/07/2018 15:51:44.630;176980;Jerome;StickerKeyboard;1;1;Mouse;Move;559;551;none;none
23/07/2018 15:51:44.638;176988;Jerome;StickerKeyboard;1;1;Mouse;Move;559;553;none;none
23/07/2018 15:51:44.645;176996;Jerome;StickerKeyboard;1;1;Mouse;Move;560;555;none;none
23/07/2018 15:51:44.654;177004;Jerome;StickerKeyboard;1;1;Mouse;Move;560;557;none;none
23/07/2018 15:51:44.662;177012;Jerome;StickerKeyboard;1;1;Mouse;Move;561;561;none;none
23/07/2018 15:51:44.670;177020;Jerome;StickerKeyboard;1;1;Mouse;Move;562;563;none;none
23/07/2018 15:51:44.677;177028;Jerome;StickerKeyboard;1;1;Mouse;Move;562;565;none;none
23/07/2018 15:51:44.685;177036;Jerome;StickerKeyboard;1;1;Mouse;Move;562;566;none;none
23/07/2018 15:51:44.693;177044;Jerome;StickerKeyboard;1;1;Mouse;Move;562;568;none;none
23/07/2018 15:51:44.701;177052;Jerome;StickerKeyboard;1;1;Mouse;Move;562;568;none;none
23/07/2018 15:51:44.710;177060;Jerome;StickerKeyboard;1;1;Mouse;Move;562;570;none;none
23/07/2018 15:51:44.718;177068;Jerome;StickerKeyboard;1;1;Mouse;Move;562;570;none;none
23/07/2018 15:51:44.726;177076;Jerome;StickerKeyboard;1;1;Mouse;Move;563;571;none;none
23/07/2018 15:51:44.734;177084;Jerome;StickerKeyboard;1;1;Mouse;Move;563;571;none;none
23/07/2018 15:51:44.758;177108;Jerome;StickerKeyboard;1;1;Mouse;Move;563;571;none;none
23/07/2018 15:51:44.766;177116;Jerome;StickerKeyboard;1;1;Mouse;Move;563;572;none;none
23/07/2018 15:51:44.862;177212;Jerome;StickerKeyboard;1;1;Mouse;Click;563;572;none;none
23/07/2018 15:51:44.864;177214;Jerome;StickerKeyboard;1;1;Mouse;Move;563;572;none;none
23/07/2018 15:51:44.974;177324;Jerome;StickerKeyboard;1;1;Mouse;Release;563;572;none;none
23/07/2018 15:51:44.976;177327;Jerome;StickerKeyboard;1;1;Mouse;Move;563;572;none;none
23/07/2018 15:51:45.230;177580;Jerome;StickerKeyboard;1;1;Mouse;Move;563;572;none;none
23/07/2018 15:51:45.238;177588;Jerome;StickerKeyboard;1;1;Mouse;Move;563;572;none;none
23/07/2018 15:51:45.245;177596;Jerome;StickerKeyboard;1;1;Mouse;Move;563;573;none;none
23/07/2018 15:51:45.254;177604;Jerome;StickerKeyboard;1;1;Mouse;Move;563;573;none;none
23/07/2018 15:51:45.262;177612;Jerome;StickerKeyboard;1;1;Mouse;Move;562;574;none;none
23/07/2018 15:51:45.270;177620;Jerome;StickerKeyboard;1;1;Mouse;Move;561;574;none;none
23/07/2018 15:51:45.277;177628;Jerome;StickerKeyboard;1;1;Mouse;Move;560;574;none;none
23/07/2018 15:51:45.285;177636;Jerome;StickerKeyboard;1;1;Mouse;Move;560;575;none;none
23/07/2018 15:51:45.293;177644;Jerome;StickerKeyboard;1;1;Mouse;Move;559;575;none;none
23/07/2018 15:51:45.301;177652;Jerome;StickerKeyboard;1;1;Mouse;Move;559;575;none;none
23/07/2018 15:51:45.341;177692;Jerome;StickerKeyboard;1;1;Mouse;Move;559;575;none;none
23/07/2018 15:51:45.349;177700;Jerome;StickerKeyboard;1;1;Mouse;Move;559;575;none;none
23/07/2018 15:51:45.357;177708;Jerome;StickerKeyboard;1;1;Mouse;Move;559;575;none;none
23/07/2018 15:51:45.366;177716;Jerome;StickerKeyboard;1;1;Mouse;Move;561;575;none;none
23/07/2018 15:51:45.374;177724;Jerome;StickerKeyboard;1;1;Mouse;Move;561;575;none;none
23/07/2018 15:51:45.382;177732;Jerome;StickerKeyboard;1;1;Mouse;Move;563;573;none;none
23/07/2018 15:51:45.390;177740;Jerome;StickerKeyboard;1;1;Mouse;Move;564;573;none;none
23/07/2018 15:51:45.397;177748;Jerome;StickerKeyboard;1;1;Mouse;Move;565;572;none;none
23/07/2018 15:51:45.406;177756;Jerome;StickerKeyboard;1;1;Mouse;Move;565;571;none;none
23/07/2018 15:51:45.413;177764;Jerome;StickerKeyboard;1;1;Mouse;Move;565;571;none;none
23/07/2018 15:51:45.421;177772;Jerome;StickerKeyboard;1;1;Mouse;Move;565;571;none;none
23/07/2018 15:51:45.430;177780;Jerome;StickerKeyboard;1;1;Mouse;Move;565;570;none;none
23/07/2018 15:51:45.517;177868;Jerome;StickerKeyboard;1;1;Mouse;Move;565;569;none;none
23/07/2018 15:51:45.533;177884;Jerome;StickerKeyboard;1;1;Mouse;Move;565;569;none;none
23/07/2018 15:51:45.551;177902;Jerome;StickerKeyboard;1;1;Mouse;Move;564;569;none;none
23/07/2018 15:51:45.574;177924;Jerome;StickerKeyboard;1;1;Mouse;Move;564;569;none;none
23/07/2018 15:51:45.582;177932;Jerome;StickerKeyboard;1;1;Mouse;Move;564;569;none;none
23/07/2018 15:51:45.590;177940;Jerome;StickerKeyboard;1;1;Mouse;Move;563;569;none;none
23/07/2018 15:51:45.598;177948;Jerome;StickerKeyboard;1;1;Mouse;Move;563;569;none;none
23/07/2018 15:51:45.606;177956;Jerome;StickerKeyboard;1;1;Mouse;Move;563;568;none;none
23/07/2018 15:51:45.614;177964;Jerome;StickerKeyboard;1;1;Mouse;Move;562;568;none;none
23/07/2018 15:51:45.622;177973;Jerome;StickerKeyboard;1;1;Mouse;Move;561;568;none;none
23/07/2018 15:51:45.638;177988;Jerome;StickerKeyboard;1;1;Mouse;Move;561;568;none;none
23/07/2018 15:51:45.646;177996;Jerome;StickerKeyboard;1;1;Mouse;Move;561;568;none;none
23/07/2018 15:51:45.669;178020;Jerome;StickerKeyboard;1;1;Mouse;Move;560;568;none;none
23/07/2018 15:51:45.686;178036;Jerome;StickerKeyboard;1;1;Mouse;Move;560;568;none;none
23/07/2018 15:51:45.693;178044;Jerome;StickerKeyboard;1;1;Mouse;Move;560;567;none;none
23/07/2018 15:51:45.709;178060;Jerome;StickerKeyboard;1;1;Mouse;Move;559;567;none;none
23/07/2018 15:51:45.742;178092;Jerome;StickerKeyboard;1;1;Mouse;Move;559;567;none;none
23/07/2018 15:51:45.789;178140;Jerome;StickerKeyboard;1;1;Mouse;Move;559;567;none;none
23/07/2018 15:51:45.942;178292;Jerome;StickerKeyboard;1;1;Mouse;Click;559;567;none;none
23/07/2018 15:51:45.944;178295;Jerome;StickerKeyboard;1;1;Mouse;Move;559;567;none;none
23/07/2018 15:51:46.70;178420;Jerome;StickerKeyboard;1;1;Mouse;Move;559;567;none;none
23/07/2018 15:51:46.78;178428;Jerome;StickerKeyboard;1;1;Mouse;Move;559;567;none;none
23/07/2018 15:51:46.85;178436;Jerome;StickerKeyboard;1;1;Mouse;Move;560;567;none;none
23/07/2018 15:51:46.93;178444;Jerome;StickerKeyboard;1;1;Mouse;Move;562;566;none;none
23/07/2018 15:51:46.101;178452;Jerome;StickerKeyboard;1;1;Mouse;Move;565;565;none;none
23/07/2018 15:51:46.111;178461;Jerome;StickerKeyboard;1;1;none;none;none;none;none;Text Selection Mouse "
23/07/2018 15:51:46.112;178463;Jerome;StickerKeyboard;1;1;Mouse;Move;568;564;none;none
23/07/2018 15:51:46.117;178468;Jerome;StickerKeyboard;1;1;Mouse;Move;572;564;none;none
23/07/2018 15:51:46.127;178478;Jerome;StickerKeyboard;1;1;none;none;none;none;none;Text Selection Mouse "Another 
23/07/2018 15:51:46.129;178479;Jerome;StickerKeyboard;1;1;Mouse;Move;574;564;none;none
23/07/2018 15:51:46.133;178484;Jerome;StickerKeyboard;1;1;Mouse;Move;576;564;none;none
23/07/2018 15:51:46.141;178492;Jerome;StickerKeyboard;1;1;Mouse;Move;578;564;none;none
23/07/2018 15:51:46.149;178500;Jerome;StickerKeyboard;1;1;Mouse;Move;580;564;none;none
23/07/2018 15:51:46.157;178508;Jerome;StickerKeyboard;1;1;Mouse;Move;583;564;none;none
23/07/2018 15:51:46.165;178516;Jerome;StickerKeyboard;1;1;Mouse;Move;584;564;none;none
23/07/2018 15:51:46.174;178525;Jerome;StickerKeyboard;1;1;Mouse;Move;584;564;none;none
23/07/2018 15:51:46.182;178532;Jerome;StickerKeyboard;1;1;Mouse;Move;585;564;none;none
23/07/2018 15:51:46.206;178556;Jerome;StickerKeyboard;1;1;Mouse;Move;586;564;none;none
23/07/2018 15:51:46.214;178564;Jerome;StickerKeyboard;1;1;Mouse;Move;586;563;none;none
23/07/2018 15:51:46.222;178572;Jerome;StickerKeyboard;1;1;Mouse;Move;586;563;none;none
23/07/2018 15:51:46.229;178580;Jerome;StickerKeyboard;1;1;Mouse;Move;587;563;none;none
23/07/2018 15:51:46.238;178588;Jerome;StickerKeyboard;1;1;Mouse;Move;587;563;none;none
23/07/2018 15:51:46.245;178596;Jerome;StickerKeyboard;1;1;Mouse;Move;589;563;none;none
23/07/2018 15:51:46.253;178604;Jerome;StickerKeyboard;1;1;Mouse;Move;590;563;none;none
23/07/2018 15:51:46.261;178612;Jerome;StickerKeyboard;1;1;Mouse;Move;592;563;none;none
23/07/2018 15:51:46.269;178620;Jerome;StickerKeyboard;1;1;Mouse;Move;594;563;none;none
23/07/2018 15:51:46.277;178628;Jerome;StickerKeyboard;1;1;Mouse;Move;596;563;none;none
23/07/2018 15:51:46.285;178636;Jerome;StickerKeyboard;1;1;Mouse;Move;598;563;none;none
23/07/2018 15:51:46.294;178644;Jerome;StickerKeyboard;1;1;Mouse;Move;599;562;none;none
23/07/2018 15:51:46.301;178652;Jerome;StickerKeyboard;1;1;Mouse;Move;600;562;none;none
23/07/2018 15:51:46.309;178660;Jerome;StickerKeyboard;1;1;Mouse;Move;602;562;none;none
23/07/2018 15:51:46.317;178668;Jerome;StickerKeyboard;1;1;Mouse;Move;603;562;none;none
23/07/2018 15:51:46.325;178676;Jerome;StickerKeyboard;1;1;Mouse;Move;604;562;none;none
23/07/2018 15:51:46.333;178684;Jerome;StickerKeyboard;1;1;Mouse;Move;606;562;none;none
23/07/2018 15:51:46.341;178692;Jerome;StickerKeyboard;1;1;Mouse;Move;606;562;none;none
23/07/2018 15:51:46.349;178700;Jerome;StickerKeyboard;1;1;Mouse;Move;608;562;none;none
23/07/2018 15:51:46.357;178708;Jerome;StickerKeyboard;1;1;Mouse;Move;608;562;none;none
23/07/2018 15:51:46.365;178716;Jerome;StickerKeyboard;1;1;Mouse;Move;609;562;none;none
23/07/2018 15:51:46.373;178724;Jerome;StickerKeyboard;1;1;none;none;none;none;none;Text Selection Mouse "Another Quote
23/07/2018 15:51:46.374;178724;Jerome;StickerKeyboard;1;1;Mouse;Move;609;562;none;none
23/07/2018 15:51:46.381;178732;Jerome;StickerKeyboard;1;1;Mouse;Move;610;562;none;none
23/07/2018 15:51:46.390;178740;Jerome;StickerKeyboard;1;1;Mouse;Move;610;562;none;none
23/07/2018 15:51:46.398;178748;Jerome;StickerKeyboard;1;1;Mouse;Move;611;562;none;none
23/07/2018 15:51:46.414;178764;Jerome;StickerKeyboard;1;1;Mouse;Move;612;562;none;none
23/07/2018 15:51:46.422;178772;Jerome;StickerKeyboard;1;1;Mouse;Move;612;562;none;none
23/07/2018 15:51:46.429;178780;Jerome;StickerKeyboard;1;1;Mouse;Move;613;562;none;none
23/07/2018 15:51:46.438;178788;Jerome;StickerKeyboard;1;1;Mouse;Move;613;562;none;none
23/07/2018 15:51:46.446;178796;Jerome;StickerKeyboard;1;1;Mouse;Move;614;562;none;none
23/07/2018 15:51:46.454;178804;Jerome;StickerKeyboard;1;1;Mouse;Move;615;562;none;none
23/07/2018 15:51:46.462;178812;Jerome;StickerKeyboard;1;1;Mouse;Move;615;562;none;none
23/07/2018 15:51:46.470;178820;Jerome;StickerKeyboard;1;1;Mouse;Move;616;562;none;none
23/07/2018 15:51:46.477;178828;Jerome;StickerKeyboard;1;1;Mouse;Move;617;562;none;none
23/07/2018 15:51:46.485;178836;Jerome;StickerKeyboard;1;1;Mouse;Move;618;562;none;none
23/07/2018 15:51:46.493;178844;Jerome;StickerKeyboard;1;1;Mouse;Move;620;562;none;none
23/07/2018 15:51:46.501;178852;Jerome;StickerKeyboard;1;1;Mouse;Move;621;562;none;none
23/07/2018 15:51:46.509;178860;Jerome;StickerKeyboard;1;1;Mouse;Move;622;562;none;none
23/07/2018 15:51:46.517;178868;Jerome;StickerKeyboard;1;1;Mouse;Move;623;562;none;none
23/07/2018 15:51:46.525;178876;Jerome;StickerKeyboard;1;1;Mouse;Move;624;562;none;none
23/07/2018 15:51:46.534;178884;Jerome;StickerKeyboard;1;1;Mouse;Move;625;562;none;none
23/07/2018 15:51:46.541;178892;Jerome;StickerKeyboard;1;1;Mouse;Move;626;562;none;none
23/07/2018 15:51:46.550;178900;Jerome;StickerKeyboard;1;1;Mouse;Move;627;562;none;none
23/07/2018 15:51:46.558;178908;Jerome;StickerKeyboard;1;1;Mouse;Move;628;562;none;none
23/07/2018 15:51:46.566;178916;Jerome;StickerKeyboard;1;1;Mouse;Move;628;562;none;none
23/07/2018 15:51:46.574;178924;Jerome;StickerKeyboard;1;1;Mouse;Move;629;562;none;none
23/07/2018 15:51:46.781;179132;Jerome;StickerKeyboard;1;1;Mouse;Move;630;562;none;none
23/07/2018 15:51:46.790;179140;Jerome;StickerKeyboard;1;1;Mouse;Move;630;562;none;none
23/07/2018 15:51:46.798;179148;Jerome;StickerKeyboard;1;1;Mouse;Move;631;562;none;none
23/07/2018 15:51:46.805;179156;Jerome;StickerKeyboard;1;1;Mouse;Move;631;562;none;none
23/07/2018 15:51:46.813;179164;Jerome;StickerKeyboard;1;1;Mouse;Move;633;562;none;none
23/07/2018 15:51:46.821;179172;Jerome;StickerKeyboard;1;1;Mouse;Move;633;562;none;none
23/07/2018 15:51:46.829;179180;Jerome;StickerKeyboard;1;1;Mouse;Move;633;562;none;none
23/07/2018 15:51:46.837;179188;Jerome;StickerKeyboard;1;1;Mouse;Move;634;562;none;none
23/07/2018 15:51:46.853;179204;Jerome;StickerKeyboard;1;1;Mouse;Move;634;562;none;none
23/07/2018 15:51:47.157;179508;Jerome;StickerKeyboard;1;1;Mouse;Move;635;562;none;none
23/07/2018 15:51:47.172;179523;Jerome;StickerKeyboard;1;1;none;none;none;none;none;Text Selection Mouse "Another Quote" 
23/07/2018 15:51:47.175;179525;Jerome;StickerKeyboard;1;1;Mouse;Move;635;562;none;none
23/07/2018 15:51:47.177;179528;Jerome;StickerKeyboard;1;1;Mouse;Move;635;562;none;none
23/07/2018 15:51:47.190;179540;Jerome;StickerKeyboard;1;1;Mouse;Move;636;562;none;none
23/07/2018 15:51:47.230;179580;Jerome;StickerKeyboard;1;1;Mouse;Move;637;562;none;none
23/07/2018 15:51:47.246;179596;Jerome;StickerKeyboard;1;1;Mouse;Move;637;563;none;none
23/07/2018 15:51:47.254;179604;Jerome;StickerKeyboard;1;1;Mouse;Move;637;563;none;none
23/07/2018 15:51:47.525;179876;Jerome;StickerKeyboard;1;1;Mouse;Move;637;563;none;none
23/07/2018 15:51:47.686;180036;Jerome;StickerKeyboard;1;1;Mouse;Release;637;563;none;none
23/07/2018 15:51:47.688;180039;Jerome;StickerKeyboard;1;1;Mouse;Move;637;563;none;none
23/07/2018 15:51:48.81;180432;Jerome;StickerKeyboard;1;1;Key;Down;none;none;RControlKey;none
23/07/2018 15:51:48.369;180720;Jerome;StickerKeyboard;1;1;Key;Down;none;none;I;none
23/07/2018 15:51:48.371;180721;Jerome;StickerKeyboard;1;1;none;none;none;none;none;Command btnItalic Hotkey I SelText:"Another Quote"  Mouse 
23/07/2018 15:51:48.521;180872;Jerome;StickerKeyboard;1;1;Key;Up;none;none;I;none
23/07/2018 15:51:48.881;181232;Jerome;StickerKeyboard;1;1;Key;Up;none;none;RControlKey;none
23/07/2018 15:51:50.9;182360;Jerome;StickerKeyboard;1;1;Key;Down;none;none;LControlKey;none
23/07/2018 15:51:50.233;182584;Jerome;StickerKeyboard;1;1;Key;Down;none;none;Z;none
23/07/2018 15:51:50.248;182598;Jerome;StickerKeyboard;1;1;none;none;none;none;none;Command btnUndo Hotkey Z SelText: Mouse 
23/07/2018 15:51:50.289;182640;Jerome;StickerKeyboard;1;1;none;none;none;none;none;Text Selection Keyboard "Another Quote" 
23/07/2018 15:51:50.290;182640;Jerome;StickerKeyboard;1;1;Key;Up;none;none;LControlKey;none
23/07/2018 15:51:50.361;182712;Jerome;StickerKeyboard;1;1;Key;Up;none;none;Z;none
23/07/2018 15:51:51.61;183412;Jerome;StickerKeyboard;1;1;Mouse;Move;637;563;none;none
23/07/2018 15:51:51.69;183420;Jerome;StickerKeyboard;1;1;Mouse;Move;637;562;none;none
23/07/2018 15:51:51.77;183428;Jerome;StickerKeyboard;1;1;Mouse;Move;637;557;none;none
23/07/2018 15:51:51.85;183436;Jerome;StickerKeyboard;1;1;Mouse;Move;636;552;none;none
23/07/2018 15:51:51.93;183444;Jerome;StickerKeyboard;1;1;Mouse;Move;635;545;none;none
23/07/2018 15:51:51.101;183452;Jerome;StickerKeyboard;1;1;Mouse;Move;632;538;none;none
23/07/2018 15:51:51.109;183460;Jerome;StickerKeyboard;1;1;Mouse;Move;628;528;none;none
23/07/2018 15:51:51.117;183468;Jerome;StickerKeyboard;1;1;Mouse;Move;624;517;none;none
23/07/2018 15:51:51.125;183476;Jerome;StickerKeyboard;1;1;Mouse;Move;620;503;none;none
23/07/2018 15:51:51.133;183484;Jerome;StickerKeyboard;1;1;Mouse;Move;614;488;none;none
23/07/2018 15:51:51.155;183506;Jerome;StickerKeyboard;1;1;Mouse;Move;607;468;none;none
23/07/2018 15:51:51.156;183507;Jerome;StickerKeyboard;1;1;Mouse;Move;598;448;none;none
23/07/2018 15:51:51.189;183539;Jerome;StickerKeyboard;1;1;Mouse;Move;588;429;none;none
23/07/2018 15:51:51.189;183540;Jerome;StickerKeyboard;1;1;Mouse;Move;558;348;none;none
23/07/2018 15:51:51.197;183548;Jerome;StickerKeyboard;1;1;Mouse;Move;550;327;none;none
23/07/2018 15:51:51.205;183556;Jerome;StickerKeyboard;1;1;Mouse;Move;542;307;none;none
23/07/2018 15:51:51.213;183564;Jerome;StickerKeyboard;1;1;Mouse;Move;533;286;none;none
23/07/2018 15:51:51.221;183572;Jerome;StickerKeyboard;1;1;Mouse;Move;526;268;none;none
23/07/2018 15:51:51.239;183590;Jerome;StickerKeyboard;1;1;Mouse;Move;520;253;none;none
23/07/2018 15:51:51.241;183592;Jerome;StickerKeyboard;1;1;Mouse;Move;515;239;none;none
23/07/2018 15:51:51.245;183596;Jerome;StickerKeyboard;1;1;Mouse;Move;510;224;none;none
23/07/2018 15:51:51.253;183604;Jerome;StickerKeyboard;1;1;Mouse;Move;504;212;none;none
23/07/2018 15:51:51.261;183612;Jerome;StickerKeyboard;1;1;Mouse;Move;500;203;none;none
23/07/2018 15:51:51.269;183620;Jerome;StickerKeyboard;1;1;Mouse;Move;496;195;none;none
23/07/2018 15:51:51.278;183629;Jerome;StickerKeyboard;1;1;Mouse;Move;493;189;none;none
23/07/2018 15:51:51.285;183636;Jerome;StickerKeyboard;1;1;Mouse;Move;491;185;none;none
23/07/2018 15:51:51.293;183644;Jerome;StickerKeyboard;1;1;Mouse;Move;490;183;none;none
23/07/2018 15:51:51.301;183652;Jerome;StickerKeyboard;1;1;Mouse;Move;489;181;none;none
23/07/2018 15:51:51.309;183660;Jerome;StickerKeyboard;1;1;Mouse;Move;489;181;none;none
23/07/2018 15:51:51.325;183676;Jerome;StickerKeyboard;1;1;Mouse;Move;489;180;none;none
23/07/2018 15:51:51.397;183748;Jerome;StickerKeyboard;1;1;Mouse;Move;489;180;none;none
23/07/2018 15:51:51.405;183756;Jerome;StickerKeyboard;1;1;Mouse;Move;489;179;none;none
23/07/2018 15:51:51.413;183764;Jerome;StickerKeyboard;1;1;Mouse;Move;490;179;none;none
23/07/2018 15:51:51.421;183772;Jerome;StickerKeyboard;1;1;Mouse;Move;491;179;none;none
23/07/2018 15:51:51.429;183780;Jerome;StickerKeyboard;1;1;Mouse;Move;493;177;none;none
23/07/2018 15:51:51.437;183788;Jerome;StickerKeyboard;1;1;Mouse;Move;494;177;none;none
23/07/2018 15:51:51.445;183796;Jerome;StickerKeyboard;1;1;Mouse;Move;496;176;none;none
23/07/2018 15:51:51.453;183804;Jerome;StickerKeyboard;1;1;Mouse;Move;497;175;none;none
23/07/2018 15:51:51.461;183812;Jerome;StickerKeyboard;1;1;Mouse;Move;497;175;none;none
23/07/2018 15:51:51.469;183820;Jerome;StickerKeyboard;1;1;Mouse;Move;498;175;none;none
23/07/2018 15:51:51.479;183830;Jerome;StickerKeyboard;1;1;Mouse;Move;499;175;none;none
23/07/2018 15:51:51.485;183836;Jerome;StickerKeyboard;1;1;Mouse;Move;499;175;none;none
23/07/2018 15:51:51.493;183843;Jerome;StickerKeyboard;1;1;Mouse;Move;500;175;none;none
23/07/2018 15:51:51.501;183852;Jerome;StickerKeyboard;1;1;Mouse;Move;501;175;none;none
23/07/2018 15:51:51.509;183860;Jerome;StickerKeyboard;1;1;Mouse;Move;502;175;none;none
23/07/2018 15:51:51.517;183868;Jerome;StickerKeyboard;1;1;Mouse;Move;503;175;none;none
23/07/2018 15:51:51.525;183876;Jerome;StickerKeyboard;1;1;Mouse;Move;504;175;none;none
23/07/2018 15:51:51.533;183884;Jerome;StickerKeyboard;1;1;Mouse;Move;505;176;none;none
23/07/2018 15:51:51.541;183892;Jerome;StickerKeyboard;1;1;Mouse;Move;507;177;none;none
23/07/2018 15:51:51.549;183900;Jerome;StickerKeyboard;1;1;Mouse;Move;509;178;none;none
23/07/2018 15:51:51.557;183908;Jerome;StickerKeyboard;1;1;Mouse;Move;512;180;none;none
23/07/2018 15:51:51.566;183916;Jerome;StickerKeyboard;1;1;Mouse;Move;513;182;none;none
23/07/2018 15:51:51.574;183924;Jerome;StickerKeyboard;1;1;Mouse;Move;516;184;none;none
23/07/2018 15:51:51.582;183932;Jerome;StickerKeyboard;1;1;Mouse;Move;519;187;none;none
23/07/2018 15:51:51.590;183940;Jerome;StickerKeyboard;1;1;Mouse;Move;522;190;none;none
23/07/2018 15:51:51.598;183948;Jerome;StickerKeyboard;1;1;Mouse;Move;526;194;none;none
